Date,Close,Predicted_close
2022-05-17,202.6199951171875,203.24129
2022-04-19,217.30999755859375,197.72328
2022-04-20,200.4199981689453,198.25407
2022-04-21,188.07000732421875,198.5121
2022-04-22,184.11000061035156,198.64835
2022-04-25,186.99000549316406,198.84561
2022-04-26,180.9499969482422,198.89525
2022-04-27,174.9499969482422,198.94498
2022-04-28,205.72999572753906,198.99614
2022-04-29,200.47000122070312,199.04955
2022-05-02,211.1300048828125,199.22781
2022-05-03,212.02999877929688,199.2944
2022-05-04,223.41000366210938,199.3651
2022-05-05,208.27999877929688,199.44063
2022-05-06,203.77000427246094,199.52231
2022-05-09,196.2100067138672,199.80829
2022-05-10,197.64999389648438,199.91829
2022-05-11,188.74000549316406,200.0363
2022-05-12,191.24000549316406,200.16287
2022-05-13,198.6199951171875,200.29892
2022-05-16,200.0399932861328,200.77351
2022-05-17,202.6199951171875,200.95541
2022-05-18,192.24000549316406,201.14893
2022-04-25,186.99000549316406,191.08899
2022-04-26,180.9499969482422,191.34854
2022-04-27,174.9499969482422,191.49396
2022-04-28,205.72999572753906,191.5837
2022-04-29,200.47000122070312,191.64589
2022-05-02,211.1300048828125,191.77562
2022-05-03,212.02999877929688,191.81378
2022-05-04,223.41000366210938,191.85202
2022-05-05,208.27999877929688,191.89102
2022-05-06,203.77000427246094,191.93127
2022-05-09,196.2100067138672,192.0672
2022-05-10,197.64999389648438,192.11897
2022-05-11,188.74000549316406,192.17479
2022-05-12,191.24000549316406,192.23503
2022-05-13,198.6199951171875,192.3001
2022-05-16,200.0399932861328,192.52971
2022-05-17,202.6199951171875,192.61992
2022-05-18,192.24000549316406,192.71797
2022-05-19,191.2899932861328,192.8247
2022-05-20,193.5399932861328,192.9412
2022-05-23,196.22999572753906,193.36192
2022-04-25,186.99000549316406,189.55603
2022-04-26,180.9499969482422,190.05247
2022-04-27,174.9499969482422,190.31377
2022-04-28,205.72999572753906,190.4611
2022-04-29,200.47000122070312,190.55276
2022-05-02,211.1300048828125,190.71121
2022-05-03,212.02999877929688,190.7522
2022-05-04,223.41000366210938,190.79222
2022-05-05,208.27999877929688,190.83237
2022-05-06,203.77000427246094,190.87329
2022-05-09,196.2100067138672,191.007
2022-05-10,197.64999389648438,191.0573
2022-05-11,188.74000549316406,191.11116
2022-05-12,191.24000549316406,191.16905
2022-05-13,198.6199951171875,191.23134
2022-05-16,200.0399932861328,191.44954
2022-05-17,202.6199951171875,191.53474
2022-05-18,192.24000549316406,191.62715
2022-05-19,191.2899932861328,191.7276
2022-05-20,193.5399932861328,191.83704
2022-05-23,196.22999572753906,192.23155
2022-05-24,181.27999877929688,192.38988
2022-04-26,180.9499969482422,188.52542
2022-04-27,174.9499969482422,189.01962
2022-04-28,205.72999572753906,189.27972
2022-04-29,200.47000122070312,189.42688
2022-05-02,211.1300048828125,189.6362
2022-05-03,212.02999877929688,189.68175
2022-05-04,223.41000366210938,189.72456
2022-05-05,208.27999877929688,189.76653
2022-05-06,203.77000427246094,189.80872
2022-05-09,196.2100067138672,189.94267
2022-05-10,197.64999389648438,189.99214
2022-05-11,188.74000549316406,190.04485
2022-05-12,191.24000549316406,190.10114
2022-05-13,198.6199951171875,190.16148
2022-05-16,200.0399932861328,190.37125
2022-05-17,202.6199951171875,190.45256
2022-05-18,192.24000549316406,190.54048
2022-05-19,191.2899932861328,190.6357
2022-05-20,193.5399932861328,190.73917
2022-05-23,196.22999572753906,191.11061
2022-05-24,181.27999877929688,191.25938
2022-05-25,183.8300018310547,191.4233
2022-05-02,211.1300048828125,184.21625
2022-05-03,212.02999877929688,184.71655
2022-05-04,223.41000366210938,184.99113
2022-05-05,208.27999877929688,185.15128
2022-05-06,203.77000427246094,185.2555
2022-05-09,196.2100067138672,185.454
2022-05-10,197.64999389648438,185.50948
2022-05-11,188.74000549316406,185.56453
2022-05-12,191.24000549316406,185.62024
2022-05-13,198.6199951171875,185.67728
2022-05-16,200.0399932861328,185.8625
2022-05-17,202.6199951171875,185.93112
2022-05-18,192.24000549316406,186.00385
2022-05-19,191.2899932861328,186.08102
2022-05-20,193.5399932861328,186.16309
2022-05-23,196.22999572753906,186.44397
2022-05-24,181.27999877929688,186.55188
2022-05-25,183.8300018310547,186.66867
2022-05-26,191.6300048828125,186.79573
2022-05-27,195.1300048828125,186.9347
2022-05-31,193.63999938964844,187.6529
2022-05-03,212.02999877929688,184.17159
2022-05-04,223.41000366210938,184.65755
2022-05-05,208.27999877929688,184.92569
2022-05-06,203.77000427246094,185.08296
2022-05-09,196.2100067138672,185.32756
2022-05-10,197.64999389648438,185.38638
2022-05-11,188.74000549316406,185.44304
2022-05-12,191.24000549316406,185.4994
2022-05-13,198.6199951171875,185.55649
2022-05-16,200.0399932861328,185.73784
2022-05-17,202.6199951171875,185.80391
2022-05-18,192.24000549316406,185.87357
2022-05-19,191.2899932861328,185.94724
2022-05-20,193.5399932861328,186.02504
2022-05-23,196.22999572753906,186.28816
2022-05-24,181.27999877929688,186.388
2022-05-25,183.8300018310547,186.49535
2022-05-26,191.6300048828125,186.61131
2022-05-27,195.1300048828125,186.73727
2022-05-31,193.63999938964844,187.37904
2022-06-01,188.63999938964844,187.58586
2022-05-09,196.2100067138672,187.19072
2022-05-10,197.64999389648438,187.45287
2022-05-11,188.74000549316406,187.60898
2022-05-12,191.24000549316406,187.71375
2022-05-13,198.6199951171875,187.7936
2022-05-16,200.0399932861328,187.983
2022-05-17,202.6199951171875,188.04204
2022-05-18,192.24000549316406,188.10147
2022-05-19,191.2899932861328,188.1619
2022-05-20,193.5399932861328,188.2238
2022-05-23,196.22999572753906,188.42647
2022-05-24,181.27999877929688,188.50127
2022-05-25,183.8300018310547,188.58028
2022-05-26,191.6300048828125,188.66394
2022-05-27,195.1300048828125,188.75279
2022-05-31,193.63999938964844,189.17415
2022-06-01,188.63999938964844,189.30045
2022-06-02,198.86000061035156,189.4377
2022-06-03,190.77999877929688,189.58746
2022-06-06,194.25,190.13155
2022-05-09,196.2100067138672,186.99437
2022-05-10,197.64999389648438,187.47597
2022-05-11,188.74000549316406,187.74097
2022-05-12,191.24000549316406,187.89882
2022-05-13,198.6199951171875,188.00488
2022-05-16,200.0399932861328,188.21776
2022-05-17,202.6199951171875,188.2785
2022-05-18,192.24000549316406,188.3387
2022-05-19,191.2899932861328,188.39938
2022-05-20,193.5399932861328,188.46114
2022-05-23,196.22999572753906,188.65944
2022-05-24,181.27999877929688,188.73213
2022-05-25,183.8300018310547,188.80893
2022-05-26,191.6300048828125,188.89017
2022-05-27,195.1300048828125,188.97638
2022-05-31,193.63999938964844,189.3842
2022-06-01,188.63999938964844,189.50615
2022-06-02,198.86000061035156,189.63828
2022-06-03,190.77999877929688,189.78207
2022-06-06,194.25,190.30206
2022-06-07,195.64999389648438,190.51218
2022-05-10,197.64999389648438,186.69585
2022-05-11,188.74000549316406,187.14882
2022-05-12,191.24000549316406,187.3965
2022-05-13,198.6199951171875,187.54416
2022-05-16,200.0399932861328,187.78664
2022-05-17,202.6199951171875,187.84758
2022-05-18,192.24000549316406,187.90663
2022-05-19,191.2899932861328,187.96541
2022-05-20,193.5399932861328,188.0248
2022-05-23,196.22999572753906,188.21227
2022-05-24,181.27999877929688,188.28009
2022-05-25,183.8300018310547,188.35136
2022-05-26,191.6300048828125,188.42642
2022-05-27,195.1300048828125,188.50554
2022-05-31,193.63999938964844,188.87184
2022-06-01,188.63999938964844,188.97871
2022-06-02,198.86000061035156,189.09329
2022-06-03,190.77999877929688,189.21672
2022-06-06,194.25,189.65466
2022-06-07,195.64999389648438,189.8289
2022-06-08,196.63999938964844,190.02052
2022-05-16,200.0399932861328,188.03473
2022-05-17,202.6199951171875,188.27344
2022-05-18,192.24000549316406,188.41742
2022-05-19,191.2899932861328,188.51498
2022-05-20,193.5399932861328,188.58997
2022-05-23,196.22999572753906,188.77068
2022-05-24,181.27999877929688,188.82768
2022-05-25,183.8300018310547,188.88525
2022-05-26,191.6300048828125,188.9439
2022-05-27,195.1300048828125,189.00401
2022-05-31,193.63999938964844,189.27147
2022-06-01,188.63999938964844,189.34656
2022-06-02,198.86000061035156,189.4255
2022-06-03,190.77999877929688,189.50882
2022-06-06,194.25,189.79134
2022-06-07,195.64999389648438,189.8992
2022-06-08,196.63999938964844,190.01576
2022-06-09,184.0,190.14253
2022-06-10,175.57000732421875,190.2813
2022-06-13,164.25999450683594,190.79199
2022-05-16,200.0399932861328,187.37123
2022-05-17,202.6199951171875,187.79103
2022-05-18,192.24000549316406,188.02689
2022-05-19,191.2899932861328,188.16927
2022-05-20,193.5399932861328,188.26593
2022-05-23,196.22999572753906,188.46347
2022-05-24,181.27999877929688,188.52077
2022-05-25,183.8300018310547,188.57779
2022-05-26,191.6300048828125,188.63538
2022-05-27,195.1300048828125,188.69408
2022-05-31,193.63999938964844,188.94981
2022-06-01,188.63999938964844,189.02118
2022-06-02,198.86000061035156,189.0959
2022-06-03,190.77999877929688,189.17441
2022-06-06,194.25,189.43803
2022-06-07,195.64999389648438,189.53764
2022-06-08,196.63999938964844,189.64465
2022-06-09,184.0,189.76033
2022-06-10,175.57000732421875,189.88617
2022-06-13,164.25999450683594,190.34451
2022-06-14,163.72999572753906,190.53223
2022-05-17,202.6199951171875,187.10168
2022-05-18,192.24000549316406,187.51013
2022-05-19,191.2899932861328,187.73967
2022-05-20,193.5399932861328,187.87848
2022-05-23,196.22999572753906,188.10953
2022-05-24,181.27999877929688,188.16817
2022-05-25,183.8300018310547,188.2251
2022-05-26,191.6300048828125,188.2818
2022-05-27,195.1300048828125,188.33908
2022-05-31,193.63999938964844,188.58354
2022-06-01,188.63999938964844,188.65086
2022-06-02,198.86000061035156,188.72122
2022-06-03,190.77999877929688,188.79477
2022-06-06,194.25,189.03888
2022-06-07,195.64999389648438,189.12993
2022-06-08,196.63999938964844,189.22707
2022-06-09,184.0,189.3312
2022-06-10,175.57000732421875,189.44363
2022-06-13,164.25999450683594,189.8464
2022-06-14,163.72999572753906,190.00943
2022-06-15,169.35000610351562,190.1909
2022-05-23,196.22999572753906,184.10951
2022-05-24,181.27999877929688,184.48009
2022-05-25,183.8300018310547,184.68327
2022-05-26,191.6300048828125,184.80547
2022-05-27,195.1300048828125,184.89008
2022-05-31,193.63999938964844,185.1296
2022-06-01,188.63999938964844,185.18541
2022-06-02,198.86000061035156,185.2418
2022-06-03,190.77999877929688,185.29903
2022-06-06,194.25,185.47867
2022-06-07,195.64999389648438,185.5424
2022-06-08,196.63999938964844,185.60834
2022-06-09,184.0,185.67638
2022-06-10,175.57000732421875,185.74667
2022-06-13,164.25999450683594,185.97379
2022-06-14,163.72999572753906,186.05605
2022-06-15,169.35000610351562,186.1424
2022-06-16,160.8699951171875,186.23347
2022-06-17,163.74000549316406,186.3301
2022-06-21,157.0500030517578,186.79515
2022-05-24,181.27999877929688,183.75867
2022-05-25,183.8300018310547,184.12476
2022-05-26,191.6300048828125,184.32547
2022-05-27,195.1300048828125,184.44624
2022-05-31,193.63999938964844,184.71268
2022-06-01,188.63999938964844,184.76811
2022-06-02,198.86000061035156,184.82365
2022-06-03,190.77999877929688,184.87973
2022-06-06,194.25,185.0538
2022-06-07,195.64999389648438,185.11496
2022-06-08,196.63999938964844,185.17813
2022-06-09,184.0,185.24338
2022-06-10,175.57000732421875,185.31064
2022-06-13,164.25999450683594,185.52603
2022-06-14,163.72999572753906,185.60323
2022-06-15,169.35000610351562,185.68375
2022-06-16,160.8699951171875,185.768
2022-06-17,163.74000549316406,185.85663
2022-06-21,157.0500030517578,186.27194
2022-06-22,155.85000610351562,186.39687
2022-05-31,193.63999938964844,181.64911
2022-06-01,188.63999938964844,181.76817
2022-06-02,198.86000061035156,181.85011
2022-06-03,190.77999877929688,181.91518
2022-06-06,194.25,182.08096
2022-06-07,195.64999389648438,182.13455
2022-06-08,196.63999938964844,182.18858
2022-06-09,184.0,182.2433
2022-06-10,175.57000732421875,182.29889
2022-06-13,164.25999450683594,182.47441
2022-06-14,163.72999572753906,182.53632
2022-06-15,169.35000610351562,182.59982
2022-06-16,160.8699951171875,182.66507
2022-06-17,163.74000549316406,182.73222
2022-06-21,157.0500030517578,183.0246
2022-06-22,155.85000610351562,183.10538
2022-06-23,158.75,183.19028
2022-06-24,170.16000366210938,183.28003
2022-06-27,169.49000549316406,183.58774
2022-05-31,193.63999938964844,181.34367
2022-06-01,188.63999938964844,181.54076
2022-06-02,198.86000061035156,181.65851
2022-06-03,190.77999877929688,181.73938
2022-06-06,194.25,181.91342
2022-06-07,195.64999389648438,181.96591
2022-06-08,196.63999938964844,182.01834
2022-06-09,184.0,182.07118
2022-06-10,175.57000732421875,182.12468
2022-06-13,164.25999450683594,182.29172
2022-06-14,163.72999572753906,182.35054
2022-06-15,169.35000610351562,182.41107
2022-06-16,160.8699951171875,182.47318
2022-06-17,163.74000549316406,182.537
2022-06-21,157.0500030517578,182.81349
2022-06-22,155.85000610351562,182.88934
2022-06-23,158.75,182.96877
2022-06-24,170.16000366210938,183.05234
2022-06-27,169.49000549316406,183.33623
2022-06-28,160.67999267578125,183.44543
2022-05-31,193.63999938964844,180.79483
2022-06-01,188.63999938964844,181.14946
2022-06-02,198.86000061035156,181.34486
2022-06-03,190.77999877929688,181.46158
2022-06-06,194.25,181.66066
2022-06-07,195.64999389648438,181.71338
2022-06-08,196.63999938964844,181.7651
2022-06-09,184.0,181.81674
2022-06-10,175.57000732421875,181.86879
2022-06-13,164.25999450683594,182.02968
2022-06-14,163.72999572753906,182.08594
2022-06-15,169.35000610351562,182.14384
2022-06-16,160.8699951171875,182.20341
2022-06-17,163.74000549316406,182.26457
2022-06-21,157.0500030517578,182.52815
2022-06-22,155.85000610351562,182.59999
2022-06-23,158.75,182.6749
2022-06-24,170.16000366210938,182.75339
2022-06-27,169.49000549316406,183.01743
2022-06-28,160.67999267578125,183.11795
2022-06-29,163.94000244140625,183.22673
2022-06-06,194.25,180.94353
2022-06-07,195.64999389648438,181.23077
2022-06-08,196.63999938964844,181.38902
2022-06-09,184.0,181.4847
2022-06-10,175.57000732421875,181.55132
2022-06-13,164.25999450683594,181.69708
2022-06-14,163.72999572753906,181.74129
2022-06-15,169.35000610351562,181.78549
2022-06-16,160.8699951171875,181.83006
2022-06-17,163.74000549316406,181.87518
2022-06-21,157.0500030517578,182.066
2022-06-22,155.85000610351562,182.11713
2022-06-23,158.75,182.16968
2022-06-24,170.16000366210938,182.22375
2022-06-27,169.49000549316406,182.39662
2022-06-28,160.67999267578125,182.45853
2022-06-29,163.94000244140625,182.52303
2022-06-30,161.25,182.5905
2022-07-01,160.02999877929688,182.6614
2022-07-05,168.19000244140625,182.992
2022-06-07,195.64999389648438,181.0729
2022-06-08,196.63999938964844,181.35121
2022-06-09,184.0,181.50471
2022-06-10,175.57000732421875,181.59769
2022-06-13,164.25999450683594,181.76094
2022-06-14,163.72999572753906,181.80487
2022-06-15,169.35000610351562,181.84802
2022-06-16,160.8699951171875,181.89117
2022-06-17,163.74000549316406,181.93475
2022-06-21,157.0500030517578,182.11707
2022-06-22,155.85000610351562,182.16585
2022-06-23,158.75,182.21606
2022-06-24,170.16000366210938,182.2677
2022-06-27,169.49000549316406,182.43251
2022-06-28,160.67999267578125,182.4913
2022-06-29,163.94000244140625,182.55241
2022-06-30,161.25,182.61612
2022-07-01,160.02999877929688,182.6828
2022-07-05,168.19000244140625,182.98909
2022-07-06,169.77000427246094,183.0789
2022-06-13,164.25999450683594,180.0271
2022-06-14,163.72999572753906,180.16905
2022-06-15,169.35000610351562,180.2549
2022-06-16,160.8699951171875,180.31496
2022-06-17,163.74000549316406,180.36328
2022-06-21,157.0500030517578,180.52861
2022-06-22,155.85000610351562,180.56978
2022-06-23,158.75,180.61168
2022-06-24,170.16000366210938,180.65448
2022-06-27,169.49000549316406,180.79063
2022-06-28,160.67999267578125,180.83897
2022-06-29,163.94000244140625,180.88884
2022-06-30,161.25,180.94035
2022-07-01,160.02999877929688,180.99365
2022-07-05,168.19000244140625,181.2285
2022-07-06,169.77000427246094,181.2939
2022-07-07,172.19000244140625,181.36267
2022-07-08,170.8800048828125,181.43527
2022-07-11,162.8800048828125,181.68192
2022-06-13,164.25999450683594,179.0307
2022-06-14,163.72999572753906,179.29028
2022-06-15,169.35000610351562,179.4318
2022-06-16,160.8699951171875,179.51726
2022-06-17,163.74000549316406,179.57703
2022-06-21,157.0500030517578,179.74931
2022-06-22,155.85000610351562,179.7898
2022-06-23,158.75,179.83078
2022-06-24,170.16000366210938,179.87251
2022-06-27,169.49000549316406,180.00392
2022-06-28,160.67999267578125,180.05048
2022-06-29,163.94000244140625,180.09848
2022-06-30,161.25,180.14796
2022-07-01,160.02999877929688,180.19905
2022-07-05,168.19000244140625,180.4225
2022-07-06,169.77000427246094,180.48418
2022-07-07,172.19000244140625,180.54875
2022-07-08,170.8800048828125,180.61658
2022-07-11,162.8800048828125,180.84464
2022-07-12,163.27000427246094,180.93066
2022-06-21,157.0500030517578,171.1413
2022-06-22,155.85000610351562,171.23688
2022-06-23,158.75,171.30287
2022-06-24,170.16000366210938,171.35606
2022-06-27,169.49000549316406,171.49658
2022-06-28,160.67999267578125,171.54329
2022-06-29,163.94000244140625,171.59084
2022-06-30,161.25,171.6394
2022-07-01,160.02999877929688,171.68907
2022-07-05,168.19000244140625,171.90237
2022-07-06,169.77000427246094,171.95988
2022-07-07,172.19000244140625,172.01935
2022-07-08,170.8800048828125,172.08092
2022-07-11,162.8800048828125,172.2813
2022-07-12,163.27000427246094,172.35461
2022-07-13,163.49000549316406,172.43205
2022-07-14,158.0500030517578,172.51434
2022-07-15,164.6999969482422,172.60233
2022-07-18,167.22999572753906,172.91135
2022-06-21,157.0500030517578,169.70901
2022-06-22,155.85000610351562,169.87494
2022-06-23,158.75,169.97247
2022-06-24,170.16000366210938,170.03984
2022-06-27,169.49000549316406,170.19092
2022-06-28,160.67999267578125,170.23833
2022-06-29,163.94000244140625,170.28627
2022-06-30,161.25,170.33513
2022-07-01,160.02999877929688,170.38503
2022-07-05,168.19000244140625,170.59784
2022-07-06,169.77000427246094,170.65517
2022-07-07,172.19000244140625,170.7143
2022-07-08,170.8800048828125,170.77545
2022-07-11,162.8800048828125,170.97359
2022-07-12,163.27000427246094,171.04573
2022-07-13,163.49000549316406,171.12173
2022-07-14,158.0500030517578,171.20226
2022-07-15,164.6999969482422,171.2881
2022-07-18,167.22999572753906,171.5883
2022-07-19,175.77999877929688,171.70702
2022-06-21,157.0500030517578,168.28076
2022-06-22,155.85000610351562,168.6009
2022-06-23,158.75,168.77083
2022-06-24,170.16000366210938,168.87064
2022-06-27,169.49000549316406,169.0458
2022-06-28,160.67999267578125,169.0946
2022-06-29,163.94000244140625,169.14331
2022-06-30,161.25,169.19263
2022-07-01,160.02999877929688,169.24284
2022-07-05,168.19000244140625,169.4558
2022-07-06,169.77000427246094,169.51305
2022-07-07,172.19000244140625,169.57205
2022-07-08,170.8800048828125,169.63298
2022-07-11,162.8800048828125,169.82965
2022-07-12,163.27000427246094,169.90096
2022-07-13,163.49000549316406,169.97589
2022-07-14,158.0500030517578,170.05508
2022-07-15,164.6999969482422,170.13928
2022-07-18,167.22999572753906,170.43231
2022-07-19,175.77999877929688,170.54785
2022-07-20,183.08999633789062,170.67516
2022-06-27,169.49000549316406,163.4398
2022-06-28,160.67999267578125,163.63617
2022-06-29,163.94000244140625,163.75111
2022-06-30,161.25,163.82996
2022-07-01,160.02999877929688,163.89328
2022-07-05,168.19000244140625,164.11646
2022-07-06,169.77000427246094,164.17339
2022-07-07,172.19000244140625,164.23155
2022-07-08,170.8800048828125,164.29117
2022-07-11,162.8800048828125,164.48138
2022-07-12,163.27000427246094,164.54935
2022-07-13,163.49000549316406,164.61998
2022-07-14,158.0500030517578,164.69366
2022-07-15,164.6999969482422,164.77087
2022-07-18,167.22999572753906,165.03072
2022-07-19,175.77999877929688,165.12988
2022-07-20,183.08999633789062,165.2375
2022-07-21,183.1699981689453,165.3553
2022-07-22,169.27000427246094,165.48537
2022-07-25,166.64999389648438,165.97507
2022-06-27,169.49000549316406,162.84283
2022-06-28,160.67999267578125,163.21744
2022-06-29,163.94000244140625,163.41739
2022-06-30,161.25,163.53427
2022-07-01,160.02999877929688,163.61415
2022-07-05,168.19000244140625,163.84612
2022-07-06,169.77000427246094,163.90216
2022-07-07,172.19000244140625,163.95929
2022-07-08,170.8800048828125,164.0177
2022-07-11,162.8800048828125,164.20288
2022-07-12,163.27000427246094,164.269
2022-07-13,163.49000549316406,164.33759
2022-07-14,158.0500030517578,164.40901
2022-07-15,164.6999969482422,164.48367
2022-07-18,167.22999572753906,164.73332
2022-07-19,175.77999877929688,164.82791
2022-07-20,183.08999633789062,164.9301
2022-07-21,183.1699981689453,165.04144
2022-07-22,169.27000427246094,165.16382
2022-07-25,166.64999389648438,165.62146
2022-07-26,159.14999389648438,165.81401
2022-06-28,160.67999267578125,162.22275
2022-06-29,163.94000244140625,162.59697
2022-06-30,161.25,162.7963
2022-07-01,160.02999877929688,162.91277
2022-07-05,168.19000244140625,163.1686
2022-07-06,169.77000427246094,163.22371
2022-07-07,172.19000244140625,163.2796
2022-07-08,170.8800048828125,163.33658
2022-07-11,162.8800048828125,163.51598
2022-07-12,163.27000427246094,163.57959
2022-07-13,163.49000549316406,163.6456
2022-07-14,158.0500030517578,163.71411
2022-07-15,164.6999969482422,163.78549
2022-07-18,167.22999572753906,164.02194
2022-07-19,175.77999877929688,164.11055
2022-07-20,183.08999633789062,164.20569
2022-07-21,183.1699981689453,164.30862
2022-07-22,169.27000427246094,164.42096
2022-07-25,166.64999389648438,164.83563
2022-07-26,159.14999389648438,165.00848
2022-07-27,169.5800018310547,165.20407
2022-07-05,168.19000244140625,158.3033
2022-07-06,169.77000427246094,158.42271
2022-07-07,172.19000244140625,158.50415
2022-07-08,170.8800048828125,158.56906
2022-07-11,162.8800048828125,158.73853
2022-07-12,163.27000427246094,158.79465
2022-07-13,163.49000549316406,158.85176
2022-07-14,158.0500030517578,158.91014
2022-07-15,164.6999969482422,158.96996
2022-07-18,167.22999572753906,159.16109
2022-07-19,175.77999877929688,159.22955
2022-07-20,183.08999633789062,159.3009
2022-07-21,183.1699981689453,159.37569
2022-07-22,169.27000427246094,159.45448
2022-07-25,166.64999389648438,159.7234
2022-07-26,159.14999389648438,159.82767
2022-07-27,169.5800018310547,159.94177
2022-07-28,160.72000122070312,160.06772
2022-07-29,159.10000610351562,160.20792
2022-08-01,159.92999267578125,160.74289
2022-07-05,168.19000244140625,157.90724
2022-07-06,169.77000427246094,158.10599
2022-07-07,172.19000244140625,158.22188
2022-07-08,170.8800048828125,158.30066
2022-07-11,162.8800048828125,158.47278
2022-07-12,163.27000427246094,158.52605
2022-07-13,163.49000549316406,158.57986
2022-07-14,158.0500030517578,158.63463
2022-07-15,164.6999969482422,158.69063
2022-07-18,167.22999572753906,158.86815
2022-07-19,175.77999877929688,158.93155
2022-07-20,183.08999633789062,158.99731
2022-07-21,183.1699981689453,159.06593
2022-07-22,169.27000427246094,159.1379
2022-07-25,166.64999389648438,159.38078
2022-07-26,159.14999389648438,159.47383
2022-07-27,169.5800018310547,159.575
2022-07-28,160.72000122070312,159.68596
2022-07-29,159.10000610351562,159.80864
2022-08-01,159.92999267578125,160.27257
2022-08-02,160.19000244140625,160.4692
2022-07-05,168.19000244140625,156.8682
2022-07-06,169.77000427246094,157.23993
2022-07-07,172.19000244140625,157.43828
2022-07-08,170.8800048828125,157.55376
2022-07-11,162.8800048828125,157.7495
2022-07-12,163.27000427246094,157.80252
2022-07-13,163.49000549316406,157.8552
2022-07-14,158.0500030517578,157.9084
2022-07-15,164.6999969482422,157.96254
2022-07-18,167.22999572753906,158.13306
2022-07-19,175.77999877929688,158.19354
2022-07-20,183.08999633789062,158.25632
2022-07-21,183.1699981689453,158.32144
2022-07-22,169.27000427246094,158.38945
2022-07-25,166.64999389648438,158.61638
2022-07-26,159.14999389648438,158.70221
2022-07-27,169.5800018310547,158.79488
2022-07-28,160.72000122070312,158.89574
2022-07-29,159.10000610351562,159.00645
2022-08-01,159.92999267578125,159.41966
2022-08-02,160.19000244140625,159.5933
2022-08-03,168.8000030517578,159.7903
2022-07-11,162.8800048828125,156.07875
2022-07-12,163.27000427246094,156.27309
2022-07-13,163.49000549316406,156.38959
2022-07-14,158.0500030517578,156.47
2022-07-15,164.6999969482422,156.53397
2022-07-18,167.22999572753906,156.69664
2022-07-19,175.77999877929688,156.74901
2022-07-20,183.08999633789062,156.80174
2022-07-21,183.1699981689453,156.85515
2022-07-22,169.27000427246094,156.90935
2022-07-25,166.64999389648438,157.07858
2022-07-26,159.14999389648438,157.13753
2022-07-27,169.5800018310547,157.19797
2022-07-28,160.72000122070312,157.2602
2022-07-29,159.10000610351562,157.32455
2022-08-01,159.92999267578125,157.5355
2022-08-02,160.19000244140625,157.614
2022-08-03,168.8000030517578,157.69809
2022-08-04,170.57000732421875,157.78903
2022-08-05,167.11000061035156,157.88829
2022-08-08,170.25,158.25502
2022-07-11,162.8800048828125,155.4515
2022-07-12,163.27000427246094,155.80434
2022-07-13,163.49000549316406,155.99838
2022-07-14,158.0500030517578,156.11507
2022-07-15,164.6999969482422,156.19594
2022-07-18,167.22999572753906,156.3719
2022-07-19,175.77999877929688,156.42506
2022-07-20,183.08999633789062,156.4781
2022-07-21,183.1699981689453,156.53152
2022-07-22,169.27000427246094,156.58559
2022-07-25,166.64999389648438,156.75313
2022-07-26,159.14999389648438,156.81131
2022-07-27,169.5800018310547,156.87067
2022-07-28,160.72000122070312,156.93141
2022-07-29,159.10000610351562,156.99379
2022-08-01,159.92999267578125,157.194
2022-08-02,160.19000244140625,157.2667
2022-08-03,168.8000030517578,157.34344
2022-08-04,170.57000732421875,157.42516
2022-08-05,167.11000061035156,157.51288
2022-08-08,170.25,157.82622
2022-08-09,168.52999877929688,157.95361
2022-07-12,163.27000427246094,154.88882
2022-07-13,163.49000549316406,155.24309
2022-07-14,158.0500030517578,155.43779
2022-07-15,164.6999969482422,155.55492
2022-07-18,167.22999572753906,155.75891
2022-07-19,175.77999877929688,155.8136
2022-07-20,183.08999633789062,155.86726
2022-07-21,183.1699981689453,155.92085
2022-07-22,169.27000427246094,155.97482
2022-07-25,166.64999389648438,156.14099
2022-07-26,159.14999389648438,156.19849
2022-07-27,169.5800018310547,156.25716
2022-07-28,160.72000122070312,156.31694
2022-07-29,159.10000610351562,156.37804
2022-08-01,159.92999267578125,156.5718
2022-08-02,160.19000244140625,156.64095
2022-08-03,168.8000030517578,156.71323
2022-08-04,170.57000732421875,156.78926
2022-08-05,167.11000061035156,156.86987
2022-08-08,170.25,157.15007
2022-08-09,168.52999877929688,157.26097
2022-08-10,178.33999633789062,157.3838
2022-07-18,167.22999572753906,153.54529
2022-07-19,175.77999877929688,153.7272
2022-07-20,183.08999633789062,153.83646
2022-07-21,183.1699981689453,153.91249
2022-07-22,169.27000427246094,153.97362
2022-07-25,166.64999389648438,154.13118
2022-07-26,159.14999389648438,154.1823
2022-07-27,169.5800018310547,154.23383
2022-07-28,160.72000122070312,154.28598
2022-07-29,159.10000610351562,154.33885
2022-08-01,159.92999267578125,154.50311
2022-08-02,160.19000244140625,154.55994
2022-08-03,168.8000030517578,154.61781
2022-08-04,170.57000732421875,154.67697
2022-08-05,167.11000061035156,154.73764
2022-08-08,170.25,154.93132
2022-08-09,168.52999877929688,155.00102
2022-08-10,178.33999633789062,155.07426
2022-08-11,177.49000549316406,155.15175
2022-08-12,180.5,155.23439
2022-08-15,180.88999938964844,155.5249
2022-07-18,167.22999572753906,152.9227
2022-07-19,175.77999877929688,153.25247
2022-07-20,183.08999633789062,153.43285
2022-07-21,183.1699981689453,153.54115
2022-07-22,169.27000427246094,153.61661
