Date,Close,Predicted_close
2020-11-18,271.9700012207031,256.183
2020-11-19,272.94000244140625,256.1839
2020-11-20,269.70001220703125,256.16708
2020-11-23,268.42999267578125,256.1022
2020-11-24,276.9200134277344,256.08148
2020-11-25,275.5899963378906,256.0613
2020-11-27,277.80999755859375,256.02206
2020-11-30,276.9700012207031,255.9648
2020-12-01,286.54998779296875,255.946
2020-12-02,287.5199890136719,255.92738
2020-12-03,281.8500061035156,255.9089
2020-12-04,279.70001220703125,255.89058
2020-12-07,285.5799865722656,255.83672
2020-12-08,283.3999938964844,255.81912
2020-12-09,277.9200134277344,255.80173
2020-12-10,277.1199951171875,255.78455
2020-12-11,273.54998779296875,255.76756
2020-12-14,274.19000244140625,255.71796
2020-12-15,275.54998779296875,255.70186
2020-11-17,275.0,256.32645
2020-11-18,271.9700012207031,256.5764
2020-11-19,272.94000244140625,256.63504
2020-11-20,269.70001220703125,256.6364
2020-11-23,268.42999267578125,256.57703
2020-11-24,276.9200134277344,256.55582
2020-11-25,275.5899963378906,256.53525
2020-11-27,277.80999755859375,256.4956
2020-11-30,276.9700012207031,256.4381
2020-12-01,286.54998779296875,256.41928
2020-12-02,287.5199890136719,256.4006
2020-12-03,281.8500061035156,256.3821
2020-12-04,279.70001220703125,256.36377
2020-12-07,285.5799865722656,256.30966
2020-12-08,283.3999938964844,256.292
2020-12-09,277.9200134277344,256.2745
2020-12-10,277.1199951171875,256.2572
2020-12-11,273.54998779296875,256.24014
2020-12-14,274.19000244140625,256.19016
2020-12-15,275.54998779296875,256.17392
2020-12-16,275.6700134277344,256.15793
2020-11-23,268.42999267578125,259.2883
2020-11-24,276.9200134277344,259.3515
2020-11-25,275.5899963378906,259.35687
2020-11-27,277.80999755859375,259.32504
2020-11-30,276.9700012207031,259.26758
2020-12-01,286.54998779296875,259.24936
2020-12-02,287.5199890136719,259.2315
2020-12-03,281.8500061035156,259.21393
2020-12-04,279.70001220703125,259.19656
2020-12-07,285.5799865722656,259.14545
2020-12-08,283.3999938964844,259.1287
2020-12-09,277.9200134277344,259.1121
2020-12-10,277.1199951171875,259.09564
2020-12-11,273.54998779296875,259.07935
2020-12-14,274.19000244140625,259.03146
2020-12-15,275.54998779296875,259.01587
2020-12-16,275.6700134277344,259.00043
2020-12-17,274.4800109863281,258.98523
2020-12-18,276.3999938964844,258.97018
2020-12-21,272.7900085449219,258.92627
2020-11-23,268.42999267578125,259.74133
2020-11-24,276.9200134277344,259.98758
2020-11-25,275.5899963378906,260.0502
2020-11-27,277.80999755859375,260.04367
2020-11-30,276.9700012207031,259.98853
2020-12-01,286.54998779296875,259.9705
2020-12-02,287.5199890136719,259.95288
2020-12-03,281.8500061035156,259.93564
2020-12-04,279.70001220703125,259.91864
2020-12-07,285.5799865722656,259.86884
2020-12-08,283.3999938964844,259.8525
2020-12-09,277.9200134277344,259.83636
2020-12-10,277.1199951171875,259.8203
2020-12-11,273.54998779296875,259.80444
2020-12-14,274.19000244140625,259.75772
2020-12-15,275.54998779296875,259.74246
2020-12-16,275.6700134277344,259.7274
2020-12-17,274.4800109863281,259.71252
2020-12-18,276.3999938964844,259.6978
2020-12-21,272.7900085449219,259.65485
2020-12-22,267.0899963378906,259.64093
2020-11-24,276.9200134277344,260.4098
2020-11-25,275.5899963378906,260.65512
2020-11-27,277.80999755859375,260.7261
2020-11-30,276.9700012207031,260.68002
2020-12-01,286.54998779296875,260.6622
2020-12-02,287.5199890136719,260.6448
2020-12-03,281.8500061035156,260.62784
2020-12-04,279.70001220703125,260.6112
2020-12-07,285.5799865722656,260.5626
2020-12-08,283.3999938964844,260.54672
2020-12-09,277.9200134277344,260.531
2020-12-10,277.1199951171875,260.5154
2020-12-11,273.54998779296875,260.4999
2020-12-14,274.19000244140625,260.4544
2020-12-15,275.54998779296875,260.43954
2020-12-16,275.6700134277344,260.42487
2020-12-17,274.4800109863281,260.41034
2020-12-18,276.3999938964844,260.39597
2020-12-21,272.7900085449219,260.35397
2020-12-22,267.0899963378906,260.34036
2020-12-23,268.1099853515625,260.32693
2020-11-30,276.9700012207031,263.217
2020-12-01,286.54998779296875,263.27472
2020-12-02,287.5199890136719,263.28186
2020-12-03,281.8500061035156,263.27234
2020-12-04,279.70001220703125,263.25766
2020-12-07,285.5799865722656,263.21005
2020-12-08,283.3999938964844,263.19467
2020-12-09,277.9200134277344,263.17953
2020-12-10,277.1199951171875,263.1646
2020-12-11,273.54998779296875,263.14984
2020-12-14,274.19000244140625,263.10632
2020-12-15,275.54998779296875,263.09204
2020-12-16,275.6700134277344,263.0779
2020-12-17,274.4800109863281,263.0639
2020-12-18,276.3999938964844,263.05002
2020-12-21,272.7900085449219,263.00922
2020-12-22,267.0899963378906,262.99594
2020-12-23,268.1099853515625,262.9828
2020-12-24,267.3999938964844,262.96982
2020-12-28,277.0,262.91962
2020-11-30,276.9700012207031,263.34238
2020-12-01,286.54998779296875,263.56177
2020-12-02,287.5199890136719,263.61884
2020-12-03,281.8500061035156,263.6259
2020-12-04,279.70001220703125,263.61646
2020-12-07,285.5799865722656,263.57022
2020-12-08,283.3999938964844,263.55466
2020-12-09,277.9200134277344,263.5394
2020-12-10,277.1199951171875,263.52438
2020-12-11,273.54998779296875,263.50955
2020-12-14,274.19000244140625,263.46597
2020-12-15,275.54998779296875,263.45172
2020-12-16,275.6700134277344,263.43756
2020-12-17,274.4800109863281,263.42352
2020-12-18,276.3999938964844,263.4096
2020-12-21,272.7900085449219,263.3687
2020-12-22,267.0899963378906,263.35538
2020-12-23,268.1099853515625,263.3422
2020-12-24,267.3999938964844,263.32913
2020-12-28,277.0,263.27863
2020-12-29,276.7799987792969,263.26645
2020-12-01,286.54998779296875,263.54117
2020-12-02,287.5199890136719,263.75696
2020-12-03,281.8500061035156,263.81268
2020-12-04,279.70001220703125,263.81906
2020-12-07,285.5799865722656,263.77847
2020-12-08,283.3999938964844,263.76257
2020-12-09,277.9200134277344,263.747
2020-12-10,277.1199951171875,263.73178
2020-12-11,273.54998779296875,263.7168
2020-12-14,274.19000244140625,263.67288
2020-12-15,275.54998779296875,263.6585
2020-12-16,275.6700134277344,263.6443
2020-12-17,274.4800109863281,263.63013
2020-12-18,276.3999938964844,263.61612
2020-12-21,272.7900085449219,263.57492
2020-12-22,267.0899963378906,263.56146
2020-12-23,268.1099853515625,263.54813
2020-12-24,267.3999938964844,263.53494
2020-12-28,277.0,263.4839
2020-12-29,276.7799987792969,263.47156
2020-12-30,271.8699951171875,263.45938
2020-12-07,285.5799865722656,266.0672
2020-12-08,283.3999938964844,266.1116
2020-12-09,277.9200134277344,266.11334
2020-12-10,277.1199951171875,266.10168
2020-12-11,273.54998779296875,266.08646
2020-12-14,274.19000244140625,266.04037
2020-12-15,275.54998779296875,266.02582
2020-12-16,275.6700134277344,266.01157
2020-12-17,274.4800109863281,265.99747
2020-12-18,276.3999938964844,265.98355
2020-12-21,272.7900085449219,265.9425
2020-12-22,267.0899963378906,265.92905
2020-12-23,268.1099853515625,265.91568
2020-12-24,267.3999938964844,265.90247
2020-12-28,277.0,265.8508
2020-12-29,276.7799987792969,265.83823
2020-12-30,271.8699951171875,265.82584
2020-12-31,273.1600036621094,265.81357
2021-01-04,268.94000244140625,265.7661
2020-12-07,285.5799865722656,266.5025
2020-12-08,283.3999938964844,266.68362
2020-12-09,277.9200134277344,266.72696
2020-12-10,277.1199951171875,266.72876
2020-12-11,273.54998779296875,266.7175
2020-12-14,274.19000244140625,266.67252
2020-12-15,275.54998779296875,266.658
2020-12-16,275.6700134277344,266.6439
2020-12-17,274.4800109863281,266.63
2020-12-18,276.3999938964844,266.61636
2020-12-21,272.7900085449219,266.5762
2020-12-22,267.0899963378906,266.563
2020-12-23,268.1099853515625,266.54993
2020-12-24,267.3999938964844,266.537
2020-12-28,277.0,266.48636
2020-12-29,276.7799987792969,266.47403
2020-12-30,271.8699951171875,266.46185
2020-12-31,273.1600036621094,266.4498
2021-01-04,268.94000244140625,266.4031
2021-01-05,270.9700012207031,266.3918
2020-12-08,283.3999938964844,266.9063
2020-12-09,277.9200134277344,267.0829
2020-12-10,277.1199951171875,267.1246
2020-12-11,273.54998779296875,267.12573
2020-12-14,274.19000244140625,267.08414
2020-12-15,275.54998779296875,267.06924
2020-12-16,275.6700134277344,267.0548
2020-12-17,274.4800109863281,267.04077
2020-12-18,276.3999938964844,267.02698
2020-12-21,272.7900085449219,266.9866
2020-12-22,267.0899963378906,266.9734
2020-12-23,268.1099853515625,266.96027
2020-12-24,267.3999938964844,266.94724
2020-12-28,277.0,266.89633
2020-12-29,276.7799987792969,266.8839
2020-12-30,271.8699951171875,266.87164
2020-12-31,273.1600036621094,266.8595
2021-01-04,268.94000244140625,266.81238
2021-01-05,270.9700012207031,266.801
2021-01-06,263.30999755859375,266.78973
2020-12-14,274.19000244140625,268.05344
2020-12-15,275.54998779296875,268.1023
2020-12-16,275.6700134277344,268.10703
2020-12-17,274.4800109863281,268.0974
2020-12-18,276.3999938964844,268.08368
2020-12-21,272.7900085449219,268.04077
2020-12-22,267.0899963378906,268.0271
2020-12-23,268.1099853515625,268.01373
2020-12-24,267.3999938964844,268.00055
2020-12-28,277.0,267.94922
2020-12-29,276.7799987792969,267.93668
2020-12-30,271.8699951171875,267.92422
2020-12-31,273.1600036621094,267.9119
2021-01-04,268.94000244140625,267.8638
2021-01-05,270.9700012207031,267.85208
2021-01-06,263.30999755859375,267.8405
2021-01-07,268.739990234375,267.8291
2021-01-08,267.57000732421875,267.81784
2021-01-11,256.8399963378906,267.7849
2020-12-14,274.19000244140625,267.8929
2020-12-15,275.54998779296875,268.08768
2020-12-16,275.6700134277344,268.13788
2020-12-17,274.4800109863281,268.1432
2020-12-18,276.3999938964844,268.1339
2020-12-21,272.7900085449219,268.09143
2020-12-22,267.0899963378906,268.07745
2020-12-23,268.1099853515625,268.0638
2020-12-24,267.3999938964844,268.05045
2020-12-28,277.0,267.9986
2020-12-29,276.7799987792969,267.98593
2020-12-30,271.8699951171875,267.9734
2020-12-31,273.1600036621094,267.96097
2021-01-04,268.94000244140625,267.91238
2021-01-05,270.9700012207031,267.90054
2021-01-06,263.30999755859375,267.88885
2021-01-07,268.739990234375,267.8773
2021-01-08,267.57000732421875,267.86588
2021-01-11,256.8399963378906,267.83252
2021-01-12,251.08999633789062,267.8217
2020-12-15,275.54998779296875,268.10492
2020-12-16,275.6700134277344,268.29935
2020-12-17,274.4800109863281,268.34988
2020-12-18,276.3999938964844,268.35553
2020-12-21,272.7900085449219,268.31888
2020-12-22,267.0899963378906,268.30472
2020-12-23,268.1099853515625,268.2909
2020-12-24,267.3999938964844,268.27737
2020-12-28,277.0,268.22546
2020-12-29,276.7799987792969,268.21283
2020-12-30,271.8699951171875,268.20032
2020-12-31,273.1600036621094,268.1879
2021-01-04,268.94000244140625,268.13934
2021-01-05,270.9700012207031,268.1275
2021-01-06,263.30999755859375,268.1158
2021-01-07,268.739990234375,268.10425
2021-01-08,267.57000732421875,268.0928
2021-01-11,256.8399963378906,268.0594
2021-01-12,251.08999633789062,268.04852
2021-01-13,251.63999938964844,268.03784
2020-12-21,272.7900085449219,269.66135
2020-12-22,267.0899963378906,269.8418
2020-12-23,268.1099853515625,269.88965
2020-12-24,267.3999938964844,269.89594
2020-12-28,277.0,269.85098
2020-12-29,276.7799987792969,269.83847
2020-12-30,271.8699951171875,269.8262
2020-12-31,273.1600036621094,269.81418
2021-01-04,268.94000244140625,269.76746
2021-01-05,270.9700012207031,269.75607
2021-01-06,263.30999755859375,269.74475
2021-01-07,268.739990234375,269.73355
2021-01-08,267.57000732421875,269.72244
2021-01-11,256.8399963378906,269.6898
2021-01-12,251.08999633789062,269.6791
2021-01-13,251.63999938964844,269.6686
2021-01-14,245.63999938964844,269.6582
2021-01-15,251.36000061035156,269.64792
2021-01-19,261.1000061035156,269.60812
2020-12-22,267.0899963378906,269.53006
2020-12-23,268.1099853515625,269.71954
2020-12-24,267.3999938964844,269.77066
2020-12-28,277.0,269.74704
2020-12-29,276.7799987792969,269.73425
2020-12-30,271.8699951171875,269.72168
2020-12-31,273.1600036621094,269.70935
2021-01-04,268.94000244140625,269.66183
2021-01-05,270.9700012207031,269.65027
2021-01-06,263.30999755859375,269.6388
2021-01-07,268.739990234375,269.62744
2021-01-08,267.57000732421875,269.61618
2021-01-11,256.8399963378906,269.58307
2021-01-12,251.08999633789062,269.5722
2021-01-13,251.63999938964844,269.56152
2021-01-14,245.63999938964844,269.55093
2021-01-15,251.36000061035156,269.5405
2021-01-19,261.1000061035156,269.5
2021-01-20,267.4800109863281,269.4902
2020-12-28,277.0,268.1944
2020-12-29,276.7799987792969,268.25888
2020-12-30,271.8699951171875,268.27188
2020-12-31,273.1600036621094,268.26694
2021-01-04,268.94000244140625,268.21683
2021-01-05,270.9700012207031,268.204
2021-01-06,263.30999755859375,268.1914
2021-01-07,268.739990234375,268.179
2021-01-08,267.57000732421875,268.16675
2021-01-11,256.8399963378906,268.1307
2021-01-12,251.08999633789062,268.11893
2021-01-13,251.63999938964844,268.10724
2021-01-14,245.63999938964844,268.0957
2021-01-15,251.36000061035156,268.08426
2021-01-19,261.1000061035156,268.0397
2021-01-20,267.4800109863281,268.02884
2021-01-21,272.8699951171875,268.01816
2021-01-22,274.5,268.0076
2021-01-25,278.010009765625,267.97678
2020-12-28,277.0,267.95712
2020-12-29,276.7799987792969,268.18103
2020-12-30,271.8699951171875,268.24597
2020-12-31,273.1600036621094,268.25922
2021-01-04,268.94000244140625,268.21735
2021-01-05,270.9700012207031,268.20428
2021-01-06,263.30999755859375,268.19144
2021-01-07,268.739990234375,268.17883
2021-01-08,267.57000732421875,268.1664
2021-01-11,256.8399963378906,268.13
2021-01-12,251.08999633789062,268.11807
2021-01-13,251.63999938964844,268.1063
2021-01-14,245.63999938964844,268.0946
2021-01-15,251.36000061035156,268.08307
2021-01-19,261.1000061035156,268.03796
2021-01-20,267.4800109863281,268.027
2021-01-21,272.8699951171875,268.01617
2021-01-22,274.5,268.00546
2021-01-25,278.010009765625,267.9742
2021-01-26,282.04998779296875,267.96405
2020-12-29,276.7799987792969,267.94284
2020-12-30,271.8699951171875,268.14877
2020-12-31,273.1600036621094,268.20688
2021-01-04,268.94000244140625,268.18707
2021-01-05,270.9700012207031,268.17392
2021-01-06,263.30999755859375,268.1609
2021-01-07,268.739990234375,268.1481
2021-01-08,267.57000732421875,268.13553
2021-01-11,256.8399963378906,268.09882
2021-01-12,251.08999633789062,268.08682
2021-01-13,251.63999938964844,268.07492
2021-01-14,245.63999938964844,268.06314
2021-01-15,251.36000061035156,268.05148
2021-01-19,261.1000061035156,268.00595
2021-01-20,267.4800109863281,267.99484
2021-01-21,272.8699951171875,267.9839
2021-01-22,274.5,267.97305
2021-01-25,278.010009765625,267.94138
2021-01-26,282.04998779296875,267.9311
2021-01-27,272.1400146484375,267.92096
2021-01-04,268.94000244140625,270.00208
2021-01-05,270.9700012207031,270.05017
2021-01-06,263.30999755859375,270.05804
2021-01-07,268.739990234375,270.05228
2021-01-08,267.57000732421875,270.04208
2021-01-11,256.8399963378906,270.00793
2021-01-12,251.08999633789062,269.99686
2021-01-13,251.63999938964844,269.98596
2021-01-14,245.63999938964844,269.97525
2021-01-15,251.36000061035156,269.9647
2021-01-19,261.1000061035156,269.92337
2021-01-20,267.4800109863281,269.91327
2021-01-21,272.8699951171875,269.90326
2021-01-22,274.5,269.89337
2021-01-25,278.010009765625,269.8643
2021-01-26,282.04998779296875,269.8548
2021-01-27,272.1400146484375,269.84543
2021-01-28,265.0,269.8362
2021-01-29,258.3299865722656,269.8271
2021-02-01,262.010009765625,269.80045
2021-01-04,268.94000244140625,269.72772
2021-01-05,270.9700012207031,269.89755
2021-01-06,263.30999755859375,269.94418
2021-01-07,268.739990234375,269.95163
2021-01-08,267.57000732421875,269.94583
2021-01-11,256.8399963378906,269.9133
2021-01-12,251.08999633789062,269.90222
2021-01-13,251.63999938964844,269.89136
2021-01-14,245.63999938964844,269.88068
2021-01-15,251.36000061035156,269.87015
2021-01-19,261.1000061035156,269.82925
2021-01-20,267.4800109863281,269.81924
2021-01-21,272.8699951171875,269.80933
2021-01-22,274.5,269.79956
2021-01-25,278.010009765625,269.77072
2021-01-26,282.04998779296875,269.7613
2021-01-27,272.1400146484375,269.75198
2021-01-28,265.0,269.74283
2021-01-29,258.3299865722656,269.73376
2021-02-01,262.010009765625,269.70724
2021-02-02,267.0799865722656,269.69864
2021-01-05,270.9700012207031,269.684
2021-01-06,263.30999755859375,269.84894
2021-01-07,268.739990234375,269.8947
2021-01-08,267.57000732421875,269.90244
2021-01-11,256.8399963378906,269.87723
2021-01-12,251.08999633789062,269.86658
2021-01-13,251.63999938964844,269.85608
2021-01-14,245.63999938964844,269.84583
2021-01-15,251.36000061035156,269.83575
2021-01-19,261.1000061035156,269.79675
2021-01-20,267.4800109863281,269.78726
2021-01-21,272.8699951171875,269.77786
2021-01-22,274.5,269.76852
2021-01-25,278.010009765625,269.7411
2021-01-26,282.04998779296875,269.73215
2021-01-27,272.1400146484375,269.72327
2021-01-28,265.0,269.71454
2021-01-29,258.3299865722656,269.7059
2021-02-01,262.010009765625,269.6806
2021-02-02,267.0799865722656,269.6724
2021-02-03,266.6499938964844,269.66428
2021-01-11,256.8399963378906,269.32373
2021-01-12,251.08999633789062,269.36566
2021-01-13,251.63999938964844,269.37375
2021-01-14,245.63999938964844,269.37006
2021-01-15,251.36000061035156,269.36243
2021-01-19,261.1000061035156,269.3274
2021-01-20,267.4800109863281,269.31894
2021-01-21,272.8699951171875,269.31064
2021-01-22,274.5,269.30246
2021-01-25,278.010009765625,269.2784
2021-01-26,282.04998779296875,269.27057
2021-01-27,272.1400146484375,269.2628
2021-01-28,265.0,269.2551
2021-01-29,258.3299865722656,269.24744
2021-02-01,262.010009765625,269.22507
2021-02-02,267.0799865722656,269.21774
2021-02-03,266.6499938964844,269.21054
2021-02-04,266.489990234375,269.2034
2021-02-05,268.1000061035156,269.19638
2021-02-08,266.5799865722656,269.17584
2021-01-11,256.8399963378906,268.95453
2021-01-12,251.08999633789062,269.10257
2021-01-13,251.63999938964844,269.14508
2021-01-14,245.63999938964844,269.15326
2021-01-15,251.36000061035156,269.1495
2021-01-19,261.1000061035156,269.11496
2021-01-20,267.4800109863281,269.10623
2021-01-21,272.8699951171875,269.09766
2021-01-22,274.5,269.08923
2021-01-25,278.010009765625,269.0646
2021-01-26,282.04998779296875,269.05655
2021-01-27,272.1400146484375,269.04858
2021-01-28,265.0,269.04068
2021-01-29,258.3299865722656,269.03287
2021-02-01,262.010009765625,269.0099
2021-02-02,267.0799865722656,269.0024
2021-02-03,266.6499938964844,268.995
2021-02-04,266.489990234375,268.98767
2021-02-05,268.1000061035156,268.98047
2021-02-08,266.5799865722656,268.95932
2021-02-09,269.45001220703125,268.95248
2021-01-12,251.08999633789062,268.14258
2021-01-13,251.63999938964844,268.31137
2021-01-14,245.63999938964844,268.3606
2021-01-15,251.36000061035156,268.37076
2021-01-19,261.1000061035156,268.33936
2021-01-20,267.4800109863281,268.3296
2021-01-21,272.8699951171875,268.31998
2021-01-22,274.5,268.3106
2021-01-25,278.010009765625,268.28323
2021-01-26,282.04998779296875,268.27432
2021-01-27,272.1400146484375,268.26553
2021-01-28,265.0,268.25677
2021-01-29,258.3299865722656,268.24814
2021-02-01,262.010009765625,268.22272
2021-02-02,267.0799865722656,268.21445
2021-02-03,266.6499938964844,268.20624
2021-02-04,266.489990234375,268.19812
2021-02-05,268.1000061035156,268.19012
2021-02-08,266.5799865722656,268.1667
2021-02-09,269.45001220703125,268.15906
2021-02-10,271.8699951171875,268.15158
2021-01-19,261.1000061035156,262.24692
2021-01-20,267.4800109863281,262.33945
2021-01-21,272.8699951171875,262.36197
2021-01-22,274.5,262.35898
2021-01-25,278.010009765625,262.31573
2021-01-26,282.04998779296875,262.2999
2021-01-27,272.1400146484375,262.28427
2021-01-28,265.0,262.2689
2021-01-29,258.3299865722656,262.2538
2021-02-01,262.010009765625,262.20966
2021-02-02,267.0799865722656,262.19525
2021-02-03,266.6499938964844,262.18097
2021-02-04,266.489990234375,262.16687
2021-02-05,268.1000061035156,262.1529
2021-02-08,266.5799865722656,262.1118
2021-02-09,269.45001220703125,262.09836
2021-02-10,271.8699951171875,262.0851
2021-02-11,270.3900146484375,262.072
2021-02-12,270.5,262.05905
2021-02-16,273.9700012207031,262.00894
2021-01-19,261.1000061035156,261.20212
2021-01-20,267.4800109863281,261.5134
2021-01-21,272.8699951171875,261.6096
2021-01-22,274.5,261.63303
2021-01-25,278.010009765625,261.6015
2021-01-26,282.04998779296875,261.58496
2021-01-27,272.1400146484375,261.56848
2021-01-28,265.0,261.5522
2021-01-29,258.3299865722656,261.5362
2021-02-01,262.010009765625,261.48965
2021-02-02,267.0799865722656,261.4745
2021-02-03,266.6499938964844,261.4595
2021-02-04,266.489990234375,261.44464
2021-02-05,268.1000061035156,261.42993
2021-02-08,266.5799865722656,261.38666
2021-02-09,269.45001220703125,261.37253
2021-02-10,271.8699951171875,261.35858
2021-02-11,270.3900146484375,261.34476
2021-02-12,270.5,261.33112
2021-02-16,273.9700012207031,261.2782
2021-02-17,273.57000732421875,261.2654
2021-01-25,278.010009765625,261.42352
2021-01-26,282.04998779296875,261.4814
2021-01-27,272.1400146484375,261.48798
2021-01-28,265.0,261.47742
2021-01-29,258.3299865722656,261.46155
2021-02-01,262.010009765625,261.41095
2021-02-02,267.0799865722656,261.39474
2021-02-03,266.6499938964844,261.37885
2021-02-04,266.489990234375,261.36313
2021-02-05,268.1000061035156,261.34763
2021-02-08,266.5799865722656,261.302
2021-02-09,269.45001220703125,261.28708
2021-02-10,271.8699951171875,261.27228
2021-02-11,270.3900146484375,261.25757
2021-02-12,270.5,261.24304
2021-02-16,273.9700012207031,261.1864
2021-02-17,273.57000732421875,261.1726
2021-02-18,269.3900146484375,261.159
2021-02-19,261.55999755859375,261.14557
2021-02-22,260.3299865722656,261.10632
2021-01-26,282.04998779296875,261.2456
2021-01-27,272.1400146484375,261.4474
2021-01-28,265.0,261.4967
2021-01-29,258.3299865722656,261.4992
2021-02-01,262.010009765625,261.45258
2021-02-02,267.0799865722656,261.43546
2021-02-03,266.6499938964844,261.41885
2021-02-04,266.489990234375,261.40265
2021-02-05,268.1000061035156,261.38678
2021-02-08,266.5799865722656,261.34036
2021-02-09,269.45001220703125,261.3252
2021-02-10,271.8699951171875,261.31012
2021-02-11,270.3900146484375,261.29523
2021-02-12,270.5,261.28043
2021-02-16,273.9700012207031,261.22263
2021-02-17,273.57000732421875,261.20856
2021-02-18,269.3900146484375,261.19467
2021-02-19,261.55999755859375,261.1809
2021-02-22,260.3299865722656,261.14066
2021-02-23,265.8599853515625,261.12756
2021-02-24,264.30999755859375,261.1147
2021-02-01,262.010009765625,260.40585
2021-02-02,267.0799865722656,260.4662
2021-02-03,266.6499938964844,260.47275
2021-02-04,266.489990234375,260.46173
2021-02-05,268.1000061035156,260.44547
2021-02-08,266.5799865722656,260.3942
2021-02-09,269.45001220703125,260.3779
2021-02-10,271.8699951171875,260.3619
2021-02-11,270.3900146484375,260.3462
2021-02-12,270.5,260.33072
2021-02-16,273.9700012207031,260.27026
2021-02-17,273.57000732421875,260.25546
2021-02-18,269.3900146484375,260.24084
2021-02-19,261.55999755859375,260.22635
2021-02-22,260.3299865722656,260.18375
2021-02-23,265.8599853515625,260.16986
2021-02-24,264.30999755859375,260.15616
2021-02-25,254.69000244140625,260.1426
2021-02-26,257.6199951171875,260.1292
2021-03-01,264.9100036621094,260.09015
2021-02-01,262.010009765625,259.84232
2021-02-02,267.0799865722656,260.0773
2021-02-03,266.6499938964844,260.1392
2021-02-04,266.489990234375,260.14685
2021-02-05,268.1000061035156,260.13657
2021-02-08,266.5799865722656,260.087
2021-02-09,269.45001220703125,260.07056
2021-02-10,271.8699951171875,260.05447
2021-02-11,270.3900146484375,260.03876
2021-02-12,270.5,260.0233
2021-02-16,273.9700012207031,259.96323
2021-02-17,273.57000732421875,259.94855
2021-02-18,269.3900146484375,259.934
2021-02-19,261.55999755859375,259.91962
2021-02-22,260.3299865722656,259.87726
2021-02-23,265.8599853515625,259.86346
2021-02-24,264.30999755859375,259.8498
2021-02-25,254.69000244140625,259.8363
2021-02-26,257.6199951171875,259.82297
2021-03-01,264.9100036621094,259.784
2021-03-02,259.0,259.77136
2021-02-02,267.0799865722656,259.60776
2021-02-03,266.6499938964844,259.839
2021-02-04,266.489990234375,259.8999
2021-02-05,268.1000061035156,259.90732
2021-02-08,266.5799865722656,259.8646
2021-02-09,269.45001220703125,259.84787
2021-02-10,271.8699951171875,259.8316
2021-02-11,270.3900146484375,259.81567
2021-02-12,270.5,259.8001
2021-02-16,273.9700012207031,259.73993
2021-02-17,273.57000732421875,259.72528
2021-02-18,269.3900146484375,259.71075
2021-02-19,261.55999755859375,259.69635
2021-02-22,260.3299865722656,259.654
2021-02-23,265.8599853515625,259.64014
2021-02-24,264.30999755859375,259.62646
2021-02-25,254.69000244140625,259.6129
2021-02-26,257.6199951171875,259.59958
2021-03-01,264.9100036621094,259.56042
2021-03-02,259.0,259.54776
2021-03-03,255.41000366210938,259.53522
2021-02-08,266.5799865722656,259.51178
2021-02-09,269.45001220703125,259.55322
2021-02-10,271.8699951171875,259.5538
2021-02-11,270.3900146484375,259.54163
2021-02-12,270.5,259.52615
2021-02-16,273.9700012207031,259.4655
2021-02-17,273.57000732421875,259.45135
2021-02-18,269.3900146484375,259.43747
2021-02-19,261.55999755859375,259.4237
2021-02-22,260.3299865722656,259.38327
2021-02-23,265.8599853515625,259.37006
2021-02-24,264.30999755859375,259.35693
2021-02-25,254.69000244140625,259.3439
2021-02-26,257.6199951171875,259.33102
2021-03-01,264.9100036621094,259.29318
2021-03-02,259.0,259.28082
2021-03-03,255.41000366210938,259.26865
2021-03-04,257.6400146484375,259.2566
2021-03-05,264.2799987792969,259.2447
2021-03-08,255.30999755859375,259.2099
2021-02-08,266.5799865722656,259.27988
2021-02-09,269.45001220703125,259.45215
2021-02-10,271.8699951171875,259.49213
2021-02-11,270.3900146484375,259.49222
2021-02-12,270.5,259.47998
2021-02-16,273.9700012207031,259.41885
2021-02-17,273.57000732421875,259.40454
2021-02-18,269.3900146484375,259.39056
2021-02-19,261.55999755859375,259.37683
2021-02-22,260.3299865722656,259.3365
2021-02-23,265.8599853515625,259.3233
2021-02-24,264.30999755859375,259.3102
2021-02-25,254.69000244140625,259.29724
2021-02-26,257.6199951171875,259.2844
2021-03-01,264.9100036621094,259.24655
2021-03-02,259.0,259.2342
2021-03-03,255.41000366210938,259.22202
2021-03-04,257.6400146484375,259.20993
2021-03-05,264.2799987792969,259.19803
2021-03-08,255.30999755859375,259.16318
2021-03-09,265.739990234375,259.15192
2021-02-09,269.45001220703125,259.18768
2021-02-10,271.8699951171875,259.3617
2021-02-11,270.3900146484375,259.40283
2021-02-12,270.5,259.4037
2021-02-16,273.9700012207031,259.34637
2021-02-17,273.57000732421875,259.3318
2021-02-18,269.3900146484375,259.31766
2021-02-19,261.55999755859375,259.3038
2021-02-22,260.3299865722656,259.26346
2021-02-23,265.8599853515625,259.25027
2021-02-24,264.30999755859375,259.2372
2021-02-25,254.69000244140625,259.22424
2021-02-26,257.6199951171875,259.21143
2021-03-01,264.9100036621094,259.17358
2021-03-02,259.0,259.16122
2021-03-03,255.41000366210938,259.14902
2021-03-04,257.6400146484375,259.13693
2021-03-05,264.2799987792969,259.125
2021-03-08,255.30999755859375,259.0901
2021-03-09,265.739990234375,259.0787
2021-03-10,264.8999938964844,259.06757
2021-02-16,273.9700012207031,259.27536
2021-02-17,273.57000732421875,259.27628
2021-02-18,269.3900146484375,259.26514
2021-02-19,261.55999755859375,259.25067
