Date,Close,Predicted_close
2021-12-07,322.80999755859375,311.79922
2021-11-09,335.3699951171875,311.65524
2021-11-10,327.6400146484375,311.86444
2021-11-11,327.739990234375,311.98438
2021-11-12,340.8900146484375,312.05008
2021-11-15,347.55999755859375,312.12723
2021-11-16,342.9599914550781,312.1383
2021-11-17,340.7699890136719,312.1467
2021-11-18,338.69000244140625,312.15344
2021-11-19,345.29998779296875,312.15924
2021-11-22,341.010009765625,312.17438
2021-11-23,337.25,312.17923
2021-11-24,341.05999755859375,312.1841
2021-11-26,333.1199951171875,312.19412
2021-11-29,338.0299987792969,312.2098
2021-11-30,324.4599914550781,312.21524
2021-12-01,310.6000061035156,312.22076
2021-12-02,310.3900146484375,312.22638
2021-12-03,306.8399963378906,312.23206
2021-12-06,317.8699951171875,312.2496
2021-12-07,322.80999755859375,312.25558
2021-12-08,330.55999755859375,312.26163
2021-11-15,347.55999755859375,315.28345
2021-11-16,342.9599914550781,315.3756
2021-11-17,340.7699890136719,315.42834
2021-11-18,338.69000244140625,315.45993
2021-11-19,345.29998779296875,315.47992
2021-11-22,341.010009765625,315.50964
2021-11-23,337.25,315.51505
2021-11-24,341.05999755859375,315.51953
2021-11-26,333.1199951171875,315.52713
2021-11-29,338.0299987792969,315.53757
2021-11-30,324.4599914550781,315.54105
2021-12-01,310.6000061035156,315.54462
2021-12-02,310.3900146484375,315.54825
2021-12-03,306.8399963378906,315.55197
2021-12-06,317.8699951171875,315.56357
2021-12-07,322.80999755859375,315.5676
2021-12-08,330.55999755859375,315.5717
2021-12-09,329.82000732421875,315.57584
2021-12-10,329.75,315.58008
2021-12-13,334.489990234375,315.5931
2021-11-15,347.55999755859375,316.0529
2021-11-16,342.9599914550781,316.19336
2021-11-17,340.7699890136719,316.27945
2021-11-18,338.69000244140625,316.32886
2021-11-19,345.29998779296875,316.35852
2021-11-22,341.010009765625,316.39874
2021-11-23,337.25,316.40524
2021-11-24,341.05999755859375,316.41034
2021-11-26,333.1199951171875,316.4182
2021-11-29,338.0299987792969,316.4281
2021-11-30,324.4599914550781,316.43127
2021-12-01,310.6000061035156,316.43457
2021-12-02,310.3900146484375,316.43784
2021-12-03,306.8399963378906,316.4412
2021-12-06,317.8699951171875,316.45175
2021-12-07,322.80999755859375,316.45544
2021-12-08,330.55999755859375,316.4592
2021-12-09,329.82000732421875,316.46298
2021-12-10,329.75,316.46686
2021-12-13,334.489990234375,316.4788
2021-12-14,333.739990234375,316.4829
2021-11-16,342.9599914550781,316.91196
2021-11-17,340.7699890136719,317.04272
2021-11-18,338.69000244140625,317.1235
2021-11-19,345.29998779296875,317.17014
2021-11-22,341.010009765625,317.22818
2021-11-23,337.25,317.23663
2021-11-24,341.05999755859375,317.2429
2021-11-26,333.1199951171875,317.2517
2021-11-29,338.0299987792969,317.26154
2021-11-30,324.4599914550781,317.26456
2021-12-01,310.6000061035156,317.26758
2021-12-02,310.3900146484375,317.27063
2021-12-03,306.8399963378906,317.2737
2021-12-06,317.8699951171875,317.2834
2021-12-07,322.80999755859375,317.28674
2021-12-08,330.55999755859375,317.2902
2021-12-09,329.82000732421875,317.29367
2021-12-10,329.75,317.29724
2021-12-13,334.489990234375,317.30826
2021-12-14,333.739990234375,317.31204
2021-12-15,341.6600036621094,317.31586
2021-11-22,341.010009765625,320.81433
2021-11-23,337.25,320.8733
2021-11-24,341.05999755859375,320.90817
2021-11-26,333.1199951171875,320.9436
2021-11-29,338.0299987792969,320.96487
2021-11-30,324.4599914550781,320.96878
2021-12-01,310.6000061035156,320.97202
2021-12-02,310.3900146484375,320.97482
2021-12-03,306.8399963378906,320.9774
2021-12-06,317.8699951171875,320.98444
2021-12-07,322.80999755859375,320.98676
2021-12-08,330.55999755859375,320.98907
2021-12-09,329.82000732421875,320.99146
2021-12-10,329.75,320.99384
2021-12-13,334.489990234375,321.00125
2021-12-14,333.739990234375,321.0038
2021-12-15,341.6600036621094,321.00638
2021-12-16,334.8999938964844,321.009
2021-12-17,333.7900085449219,321.0117
2021-12-20,325.45001220703125,321.01987
2021-11-22,341.010009765625,320.99207
2021-11-23,337.25,321.08246
2021-11-24,341.05999755859375,321.13956
2021-11-26,333.1199951171875,321.19424
2021-11-29,338.0299987792969,321.22366
2021-11-30,324.4599914550781,321.22858
2021-12-01,310.6000061035156,321.23242
2021-12-02,310.3900146484375,321.23557
2021-12-03,306.8399963378906,321.2383
2021-12-06,317.8699951171875,321.24548
2021-12-07,322.80999755859375,321.24774
2021-12-08,330.55999755859375,321.24997
2021-12-09,329.82000732421875,321.25226
2021-12-10,329.75,321.25455
2021-12-13,334.489990234375,321.26166
2021-12-14,333.739990234375,321.2641
2021-12-15,341.6600036621094,321.2666
2021-12-16,334.8999938964844,321.2691
2021-12-17,333.7900085449219,321.27167
2021-12-20,325.45001220703125,321.2795
2021-12-21,334.20001220703125,321.2822
2021-11-23,337.25,321.2314
2021-11-24,341.05999755859375,321.31982
2021-11-26,333.1199951171875,321.40875
2021-11-29,338.0299987792969,321.45148
2021-11-30,324.4599914550781,321.45795
2021-12-01,310.6000061035156,321.4627
2021-12-02,310.3900146484375,321.46646
2021-12-03,306.8399963378906,321.46954
2021-12-06,317.8699951171875,321.47696
2021-12-07,322.80999755859375,321.4792
2021-12-08,330.55999755859375,321.48138
2021-12-09,329.82000732421875,321.48358
2021-12-10,329.75,321.48578
2021-12-13,334.489990234375,321.49255
2021-12-14,333.739990234375,321.49487
2021-12-15,341.6600036621094,321.49725
2021-12-16,334.8999938964844,321.49966
2021-12-17,333.7900085449219,321.5021
2021-12-20,325.45001220703125,321.5096
2021-12-21,334.20001220703125,321.51218
2021-12-22,330.45001220703125,321.5148
2021-11-29,338.0299987792969,322.39822
2021-11-30,324.4599914550781,322.44577
2021-12-01,310.6000061035156,322.4737
2021-12-02,310.3900146484375,322.49088
2021-12-03,306.8399963378906,322.502
2021-12-06,317.8699951171875,322.5189
2021-12-07,322.80999755859375,322.52197
2021-12-08,330.55999755859375,322.52454
2021-12-09,329.82000732421875,322.52676
2021-12-10,329.75,322.52878
2021-12-13,334.489990234375,322.53433
2021-12-14,333.739990234375,322.53616
2021-12-15,341.6600036621094,322.538
2021-12-16,334.8999938964844,322.53986
2021-12-17,333.7900085449219,322.54172
2021-12-20,325.45001220703125,322.54752
2021-12-21,334.20001220703125,322.54953
2021-12-22,330.45001220703125,322.55154
2021-12-23,335.239990234375,322.55362
2021-12-27,346.17999267578125,322.56207
2021-11-29,338.0299987792969,322.38272
2021-11-30,324.4599914550781,322.45752
2021-12-01,310.6000061035156,322.5042
2021-12-02,310.3900146484375,322.53165
2021-12-03,306.8399963378906,322.5485
2021-12-06,317.8699951171875,322.57202
2021-12-07,322.80999755859375,322.57593
2021-12-08,330.55999755859375,322.57892
2021-12-09,329.82000732421875,322.58142
2021-12-10,329.75,322.58356
2021-12-13,334.489990234375,322.5892
2021-12-14,333.739990234375,322.59097
2021-12-15,341.6600036621094,322.59274
2021-12-16,334.8999938964844,322.59454
2021-12-17,333.7900085449219,322.59634
2021-12-20,325.45001220703125,322.60193
2021-12-21,334.20001220703125,322.60385
2021-12-22,330.45001220703125,322.6058
2021-12-23,335.239990234375,322.6078
2021-12-27,346.17999267578125,322.61597
2021-12-28,346.2200012207031,322.61807
2021-11-30,324.4599914550781,322.37817
2021-12-01,310.6000061035156,322.4522
2021-12-02,310.3900146484375,322.4983
2021-12-03,306.8399963378906,322.52527
2021-12-06,317.8699951171875,322.5597
2021-12-07,322.80999755859375,322.56482
2021-12-08,330.55999755859375,322.56857
2021-12-09,329.82000732421875,322.57153
2021-12-10,329.75,322.57394
2021-12-13,334.489990234375,322.57977
2021-12-14,333.739990234375,322.5815
2021-12-15,341.6600036621094,322.58325
2021-12-16,334.8999938964844,322.585
2021-12-17,333.7900085449219,322.58673
2021-12-20,325.45001220703125,322.59213
2021-12-21,334.20001220703125,322.594
2021-12-22,330.45001220703125,322.5959
2021-12-23,335.239990234375,322.5978
2021-12-27,346.17999267578125,322.60577
2021-12-28,346.2200012207031,322.60782
2021-12-29,342.94000244140625,322.6099
2021-12-06,317.8699951171875,318.76044
2021-12-07,322.80999755859375,318.81683
2021-12-08,330.55999755859375,318.8454
2021-12-09,329.82000732421875,318.8608
2021-12-10,329.75,318.8699
2021-12-13,334.489990234375,318.88278
2021-12-14,333.739990234375,318.88525
2021-12-15,341.6600036621094,318.88733
2021-12-16,334.8999938964844,318.88925
2021-12-17,333.7900085449219,318.89105
2021-12-20,325.45001220703125,318.89648
2021-12-21,334.20001220703125,318.89835
2021-12-22,330.45001220703125,318.90024
2021-12-23,335.239990234375,318.90222
2021-12-27,346.17999267578125,318.91058
2021-12-28,346.2200012207031,318.9128
2021-12-29,342.94000244140625,318.91507
2021-12-30,344.3599853515625,318.91736
2021-12-31,336.3500061035156,318.91968
2022-01-03,338.5400085449219,318.9269
2021-12-06,317.8699951171875,317.84442
2021-12-07,322.80999755859375,317.96463
2021-12-08,330.55999755859375,318.02298
2021-12-09,329.82000732421875,318.05145
2021-12-10,329.75,318.06628
2021-12-13,334.489990234375,318.0838
2021-12-14,333.739990234375,318.08658
2021-12-15,341.6600036621094,318.08887
2021-12-16,334.8999938964844,318.09088
2021-12-17,333.7900085449219,318.09274
2021-12-20,325.45001220703125,318.09818
2021-12-21,334.20001220703125,318.1001
2021-12-22,330.45001220703125,318.10202
2021-12-23,335.239990234375,318.104
2021-12-27,346.17999267578125,318.1125
2021-12-28,346.2200012207031,318.11475
2021-12-29,342.94000244140625,318.11707
2021-12-30,344.3599853515625,318.11942
2021-12-31,336.3500061035156,318.12183
2022-01-03,338.5400085449219,318.12924
2022-01-04,336.5299987792969,318.1318
2021-12-07,322.80999755859375,317.29013
2021-12-08,330.55999755859375,317.4154
2021-12-09,329.82000732421875,317.47464
2021-12-10,329.75,317.50275
2021-12-13,334.489990234375,317.52963
2021-12-14,333.739990234375,317.533
2021-12-15,341.6600036621094,317.53555
2021-12-16,334.8999938964844,317.5377
2021-12-17,333.7900085449219,317.5396
2021-12-20,325.45001220703125,317.54507
2021-12-21,334.20001220703125,317.54694
2021-12-22,330.45001220703125,317.54883
2021-12-23,335.239990234375,317.5508
2021-12-27,346.17999267578125,317.55936
2021-12-28,346.2200012207031,317.56165
2021-12-29,342.94000244140625,317.56396
2021-12-30,344.3599853515625,317.56635
2021-12-31,336.3500061035156,317.5688
2022-01-03,338.5400085449219,317.57632
2022-01-04,336.5299987792969,317.57892
2022-01-05,324.1700134277344,317.58154
2021-12-13,334.489990234375,317.23886
2021-12-14,333.739990234375,317.29703
2021-12-15,341.6600036621094,317.32568
2021-12-16,334.8999938964844,317.34064
2021-12-17,333.7900085449219,317.34903
2021-12-20,325.45001220703125,317.36023
2021-12-21,334.20001220703125,317.36227
2021-12-22,330.45001220703125,317.3641
2021-12-23,335.239990234375,317.3658
2021-12-27,346.17999267578125,317.37283
2021-12-28,346.2200012207031,317.37473
2021-12-29,342.94000244140625,317.37668
2021-12-30,344.3599853515625,317.37872
2021-12-31,336.3500061035156,317.38083
2022-01-03,338.5400085449219,317.38754
2022-01-04,336.5299987792969,317.3899
2022-01-05,324.1700134277344,317.3923
2022-01-06,332.4599914550781,317.39474
2022-01-07,331.7900085449219,317.39722
2022-01-10,328.07000732421875,317.40494
2021-12-13,334.489990234375,317.1919
2021-12-14,333.739990234375,317.30685
2021-12-15,341.6600036621094,317.3648
2021-12-16,334.8999938964844,317.39386
2021-12-17,333.7900085449219,317.4092
2021-12-20,325.45001220703125,317.42706
2021-12-21,334.20001220703125,317.42972
2021-12-22,330.45001220703125,317.43185
2021-12-23,335.239990234375,317.4337
2021-12-27,346.17999267578125,317.44052
2021-12-28,346.2200012207031,317.44232
2021-12-29,342.94000244140625,317.44418
2021-12-30,344.3599853515625,317.44614
2021-12-31,336.3500061035156,317.44815
2022-01-03,338.5400085449219,317.45456
2022-01-04,336.5299987792969,317.45682
2022-01-05,324.1700134277344,317.45917
2022-01-06,332.4599914550781,317.46152
2022-01-07,331.7900085449219,317.46393
2022-01-10,328.07000732421875,317.47147
2022-01-11,334.3699951171875,317.47403
2021-12-14,333.739990234375,317.28568
2021-12-15,341.6600036621094,317.3962
2021-12-16,334.8999938964844,317.45328
2021-12-17,333.7900085449219,317.48233
2021-12-20,325.45001220703125,317.51257
2021-12-21,334.20001220703125,317.51636
2021-12-22,330.45001220703125,317.5191
2021-12-23,335.239990234375,317.52127
2021-12-27,346.17999267578125,317.52823
2021-12-28,346.2200012207031,317.52994
2021-12-29,342.94000244140625,317.5317
2021-12-30,344.3599853515625,317.53354
2021-12-31,336.3500061035156,317.53546
2022-01-03,338.5400085449219,317.54163
2022-01-04,336.5299987792969,317.5438
2022-01-05,324.1700134277344,317.54602
2022-01-06,332.4599914550781,317.54834
2022-01-07,331.7900085449219,317.55066
2022-01-10,328.07000732421875,317.55798
2022-01-11,334.3699951171875,317.5605
2022-01-12,333.260009765625,317.56305
2021-12-20,325.45001220703125,317.3713
2021-12-21,334.20001220703125,317.46088
2021-12-22,330.45001220703125,317.5157
2021-12-23,335.239990234375,317.54688
2021-12-27,346.17999267578125,317.59027
2021-12-28,346.2200012207031,317.59412
2021-12-29,342.94000244140625,317.59705
2021-12-30,344.3599853515625,317.59946
2021-12-31,336.3500061035156,317.6015
2022-01-03,338.5400085449219,317.60706
2022-01-04,336.5299987792969,317.60886
2022-01-05,324.1700134277344,317.61075
2022-01-06,332.4599914550781,317.61264
2022-01-07,331.7900085449219,317.6146
2022-01-10,328.07000732421875,317.6208
2022-01-11,334.3699951171875,317.623
2022-01-12,333.260009765625,317.6252
2022-01-13,326.4800109863281,317.6275
2022-01-14,331.8999938964844,317.62982
2022-01-18,318.1499938964844,317.63953
2021-12-21,334.20001220703125,317.33862
2021-12-22,330.45001220703125,317.42743
2021-12-23,335.239990234375,317.48212
2021-12-27,346.17999267578125,317.55182
2021-12-28,346.2200012207031,317.55722
2021-12-29,342.94000244140625,317.56113
2021-12-30,344.3599853515625,317.56412
2021-12-31,336.3500061035156,317.56656
2022-01-03,338.5400085449219,317.57242
2022-01-04,336.5299987792969,317.57422
2022-01-05,324.1700134277344,317.57605
2022-01-06,332.4599914550781,317.5779
2022-01-07,331.7900085449219,317.57983
2022-01-10,328.07000732421875,317.58585
2022-01-11,334.3699951171875,317.58798
2022-01-12,333.260009765625,317.59015
2022-01-13,326.4800109863281,317.59238
2022-01-14,331.8999938964844,317.59467
2022-01-18,318.1499938964844,317.6042
2022-01-19,319.5899963378906,317.60666
2021-12-27,346.17999267578125,318.7317
2021-12-28,346.2200012207031,318.7834
2021-12-29,342.94000244140625,318.81314
2021-12-30,344.3599853515625,318.83096
2021-12-31,336.3500061035156,318.8422
2022-01-03,338.5400085449219,318.85825
2022-01-04,336.5299987792969,318.86096
2022-01-05,324.1700134277344,318.86313
2022-01-06,332.4599914550781,318.86496
2022-01-07,331.7900085449219,318.8666
2022-01-10,328.07000732421875,318.87137
2022-01-11,334.3699951171875,318.87296
2022-01-12,333.260009765625,318.8746
2022-01-13,326.4800109863281,318.8763
2022-01-14,331.8999938964844,318.87808
2022-01-18,318.1499938964844,318.88568
2022-01-19,319.5899963378906,318.8877
2022-01-20,316.55999755859375,318.88977
2022-01-21,303.1700134277344,318.89188
2022-01-24,308.7099914550781,318.89844
2021-12-27,346.17999267578125,319.3012
2021-12-28,346.2200012207031,319.38153
2021-12-29,342.94000244140625,319.43155
2021-12-30,344.3599853515625,319.4603
2021-12-31,336.3500061035156,319.4775
2022-01-03,338.5400085449219,319.50024
2022-01-04,336.5299987792969,319.50363
2022-01-05,324.1700134277344,319.50616
2022-01-06,332.4599914550781,319.50818
2022-01-07,331.7900085449219,319.5099
2022-01-10,328.07000732421875,319.51434
2022-01-11,334.3699951171875,319.51584
2022-01-12,333.260009765625,319.51733
2022-01-13,326.4800109863281,319.5189
2022-01-14,331.8999938964844,319.52048
2022-01-18,318.1499938964844,319.52744
2022-01-19,319.5899963378906,319.52927
2022-01-20,316.55999755859375,319.5312
2022-01-21,303.1700134277344,319.53314
2022-01-24,308.7099914550781,319.53928
2022-01-25,300.1499938964844,319.54135
2021-12-28,346.2200012207031,319.85782
2021-12-29,342.94000244140625,319.93622
2021-12-30,344.3599853515625,319.98514
2021-12-31,336.3500061035156,320.0133
2022-01-03,338.5400085449219,320.0476
2022-01-04,336.5299987792969,320.05228
2022-01-05,324.1700134277344,320.05557
2022-01-06,332.4599914550781,320.05798
2022-01-07,331.7900085449219,320.0599
2022-01-10,328.07000732421875,320.06436
2022-01-11,334.3699951171875,320.06573
2022-01-12,333.260009765625,320.06708
2022-01-13,326.4800109863281,320.0685
2022-01-14,331.8999938964844,320.06998
2022-01-18,318.1499938964844,320.07635
2022-01-19,319.5899963378906,320.07806
2022-01-20,316.55999755859375,320.07983
2022-01-21,303.1700134277344,320.08167
2022-01-24,308.7099914550781,320.08737
2022-01-25,300.1499938964844,320.0894
2022-01-26,294.6300048828125,320.0914
2022-01-03,338.5400085449219,320.86554
2022-01-04,336.5299987792969,320.91602
2022-01-05,324.1700134277344,320.9452
2022-01-06,332.4599914550781,320.96268
2022-01-07,331.7900085449219,320.9735
2022-01-10,328.07000732421875,320.9884
2022-01-11,334.3699951171875,320.9907
2022-01-12,333.260009765625,320.99243
2022-01-13,326.4800109863281,320.99384
2022-01-14,331.8999938964844,320.9951
2022-01-18,318.1499938964844,320.9998
2022-01-19,319.5899963378906,321.00104
2022-01-20,316.55999755859375,321.00235
2022-01-21,303.1700134277344,321.00372
2022-01-24,308.7099914550781,321.00818
2022-01-25,300.1499938964844,321.0098
2022-01-26,294.6300048828125,321.01144
2022-01-27,294.6400146484375,321.01315
2022-01-28,301.7099914550781,321.0149
2022-01-31,313.260009765625,321.0204
2022-01-03,338.5400085449219,320.8227
2022-01-04,336.5299987792969,320.90375
2022-01-05,324.1700134277344,320.9545
2022-01-06,332.4599914550781,320.98383
2022-01-07,331.7900085449219,321.00137
2022-01-10,328.07000732421875,321.02402
2022-01-11,334.3699951171875,321.0272
2022-01-12,333.260009765625,321.02948
2022-01-13,326.4800109863281,321.03122
2022-01-14,331.8999938964844,321.03262
2022-01-18,318.1499938964844,321.03732
2022-01-19,319.5899963378906,321.03854
2022-01-20,316.55999755859375,321.03976
2022-01-21,303.1700134277344,321.04108
2022-01-24,308.7099914550781,321.04538
2022-01-25,300.1499938964844,321.0469
2022-01-26,294.6300048828125,321.0485
2022-01-27,294.6400146484375,321.05014
2022-01-28,301.7099914550781,321.05185
2022-01-31,313.260009765625,321.05722
2022-02-01,319.0,321.05908
2022-01-04,336.5299987792969,320.81622
2022-01-05,324.1700134277344,320.89786
2022-01-06,332.4599914550781,320.94882
2022-01-07,331.7900085449219,320.97827
2022-01-10,328.07000732421875,321.01385
2022-01-11,334.3699951171875,321.01852
2022-01-12,333.260009765625,321.02173
2022-01-13,326.4800109863281,321.02402
2022-01-14,331.8999938964844,321.02576
2022-01-18,318.1499938964844,321.03067
2022-01-19,319.5899963378906,321.03183
2022-01-20,316.55999755859375,321.03302
2022-01-21,303.1700134277344,321.0343
2022-01-24,308.7099914550781,321.0384
2022-01-25,300.1499938964844,321.03986
2022-01-26,294.6300048828125,321.0414
2022-01-27,294.6400146484375,321.043
2022-01-28,301.7099914550781,321.04468
2022-01-31,313.260009765625,321.04987
2022-02-01,319.0,321.0517
2022-02-02,323.0,321.05356
2022-01-10,328.07000732421875,320.74323
2022-01-11,334.3699951171875,320.79172
2022-01-12,333.260009765625,320.8191
2022-01-13,326.4800109863281,320.8351
2022-01-14,331.8999938964844,320.84497
2022-01-18,318.1499938964844,320.8603
2022-01-19,319.5899963378906,320.86185
2022-01-20,316.55999755859375,320.86313
2022-01-21,303.1700134277344,320.8643
2022-01-24,308.7099914550781,320.86765
2022-01-25,300.1499938964844,320.86884
2022-01-26,294.6300048828125,320.8701
2022-01-27,294.6400146484375,320.8714
2022-01-28,301.7099914550781,320.87274
2022-01-31,313.260009765625,320.8772
2022-02-01,319.0,320.87878
2022-02-02,323.0,320.88043
2022-02-03,237.75999450683594,320.8821
2022-02-04,237.08999633789062,320.88385
2022-02-07,224.91000366210938,320.88928
2022-01-10,328.07000732421875,320.6914
2022-01-11,334.3699951171875,320.77133
2022-01-12,333.260009765625,320.81964
2022-01-13,326.4800109863281,320.84686
2022-01-14,331.8999938964844,320.86276
2022-01-18,318.1499938964844,320.88565
2022-01-19,319.5899963378906,320.88766
2022-01-20,316.55999755859375,320.88922
2022-01-21,303.1700134277344,320.8905
2022-01-24,308.7099914550781,320.8939
2022-01-25,300.1499938964844,320.89505
2022-01-26,294.6300048828125,320.89624
2022-01-27,294.6400146484375,320.8975
2022-01-28,301.7099914550781,320.8988
2022-01-31,313.260009765625,320.9031
2022-02-01,319.0,320.90463
2022-02-02,323.0,320.90622
2022-02-03,237.75999450683594,320.9079
2022-02-04,237.08999633789062,320.90958
2022-02-07,224.91000366210938,320.91492
2022-02-08,220.17999267578125,320.91675
2022-01-11,334.3699951171875,320.68362
2022-01-12,333.260009765625,320.76434
2022-01-13,326.4800109863281,320.81287
2022-01-14,331.8999938964844,320.84003
2022-01-18,318.1499938964844,320.8758
2022-01-19,319.5899963378906,320.8786
2022-01-20,316.55999755859375,320.88058
2022-01-21,303.1700134277344,320.8821
2022-01-24,308.7099914550781,320.88568
2022-01-25,300.1499938964844,320.8868
2022-01-26,294.6300048828125,320.88797
2022-01-27,294.6400146484375,320.88916
2022-01-28,301.7099914550781,320.8904
2022-01-31,313.260009765625,320.89453
2022-02-01,319.0,320.89606
2022-02-02,323.0,320.89758
2022-02-03,237.75999450683594,320.8992
2022-02-04,237.08999633789062,320.90085
2022-02-07,224.91000366210938,320.9061
2022-02-08,220.17999267578125,320.9079
2022-02-09,232.0,320.90976
2022-01-18,318.1499938964844,320.1445
2022-01-19,319.5899963378906,320.1725
2022-01-20,316.55999755859375,320.1885
2022-01-21,303.1700134277344,320.19815
2022-01-24,308.7099914550781,320.21085
2022-01-25,300.1499938964844,320.2128
2022-01-26,294.6300048828125,320.2143
2022-01-27,294.6400146484375,320.2155
2022-01-28,301.7099914550781,320.21664
2022-01-31,313.260009765625,320.21994
2022-02-01,319.0,320.2211
2022-02-02,323.0,320.22232
2022-02-03,237.75999450683594,320.2236
2022-02-04,237.08999633789062,320.22495
2022-02-07,224.91000366210938,320.2293
2022-02-08,220.17999267578125,320.2309
2022-02-09,232.0,320.2325
2022-02-10,228.07000732421875,320.2342
2022-02-11,219.5500030517578,320.2359
2022-02-14,217.6999969482422,320.2413
2022-01-18,318.1499938964844,319.92923
2022-01-19,319.5899963378906,319.98013
2022-01-20,316.55999755859375,320.00803
2022-01-21,303.1700134277344,320.02396
2022-01-24,308.7099914550781,320.04337
2022-01-25,300.1499938964844,320.04602
2022-01-26,294.6300048828125,320.0479
2022-01-27,294.6400146484375,320.04938
2022-01-28,301.7099914550781,320.05063
2022-01-31,313.260009765625,320.05386
2022-02-01,319.0,320.05496
2022-02-02,323.0,320.05612
2022-02-03,237.75999450683594,320.05734
2022-02-04,237.08999633789062,320.05862
2022-02-07,224.91000366210938,320.0628
2022-02-08,220.17999267578125,320.06433
2022-02-09,232.0,320.06592
2022-02-10,228.07000732421875,320.06754
2022-02-11,219.5500030517578,320.06918
2022-02-14,217.6999969482422,320.07443
2022-02-15,221.0,320.07626
2022-01-18,318.1499938964844,319.72543
2022-01-19,319.5899963378906,319.8128
2022-01-20,316.55999755859375,319.86328
2022-01-21,303.1700134277344,319.89084
2022-01-24,308.7099914550781,319.92178
2022-01-25,300.1499938964844,319.9256
2022-01-26,294.6300048828125,319.92816
2022-01-27,294.6400146484375,319.93005
2022-01-28,301.7099914550781,319.93146
2022-01-31,313.260009765625,319.93478
2022-02-01,319.0,319.93585
2022-02-02,323.0,319.93692
2022-02-03,237.75999450683594,319.93808
2022-02-04,237.08999633789062,319.93927
2022-02-07,224.91000366210938,319.94324
2022-02-08,220.17999267578125,319.9447
2022-02-09,232.0,319.94617
2022-02-10,228.07000732421875,319.94772
2022-02-11,219.5500030517578,319.94934
2022-02-14,217.6999969482422,319.95444
2022-02-15,221.0,319.9562
2022-02-16,216.5399932861328,319.958
2022-01-25,300.1499938964844,312.09332
2022-01-26,294.6300048828125,312.2337
2022-01-27,294.6400146484375,312.29776
2022-01-28,301.7099914550781,312.3265
2022-01-31,313.260009765625,312.3509
2022-02-01,319.0,312.3535
2022-02-02,323.0,312.3554
2022-02-03,237.75999450683594,312.357
2022-02-04,237.08999633789062,312.35852
2022-02-07,224.91000366210938,312.36316
2022-02-08,220.17999267578125,312.3649
2022-02-09,232.0,312.36673
2022-02-10,228.07000732421875,312.36865
2022-02-11,219.5500030517578,312.3707
2022-02-14,217.6999969482422,312.37744
2022-02-15,221.0,312.37982
2022-02-16,216.5399932861328,312.38232
2022-02-17,207.7100067138672,312.38492
2022-02-18,206.16000366210938,312.38754
2022-02-22,202.0800018310547,312.39865
2022-02-23,198.4499969482422,312.40155
2022-01-31,313.260009765625,304.66153
2022-02-01,319.0,304.73553
2022-02-02,323.0,304.76584
2022-02-03,237.75999450683594,304.7783
2022-02-04,237.08999633789062,304.78378
2022-02-07,224.91000366210938,304.7902
2022-02-08,220.17999267578125,304.79187
2022-02-09,232.0,304.7937
2022-02-10,228.07000732421875,304.79572
2022-02-11,219.5500030517578,304.79794
2022-02-14,217.6999969482422,304.8058
2022-02-15,221.0,304.80875
2022-02-16,216.5399932861328,304.81186
2022-02-17,207.7100067138672,304.8151
2022-02-18,206.16000366210938,304.81848
2022-02-22,202.0800018310547,304.83307
2022-02-23,198.4499969482422,304.83698
2022-02-24,207.60000610351562,304.8409
2022-02-25,210.47999572753906,304.84494
2022-02-28,211.02999877929688,304.85736
2022-01-31,313.260009765625,303.75467
2022-02-01,319.0,303.9322
2022-02-02,323.0,304.00848
2022-02-03,237.75999450683594,304.03976
2022-02-04,237.08999633789062,304.05267
2022-02-07,224.91000366210938,304.06357
2022-02-08,220.17999267578125,304.0654
2022-02-09,232.0,304.06723
2022-02-10,228.07000732421875,304.0692
2022-02-11,219.5500030517578,304.0714
2022-02-14,217.6999969482422,304.07922
2022-02-15,221.0,304.08218
2022-02-16,216.5399932861328,304.08533
2022-02-17,207.7100067138672,304.0886
2022-02-18,206.16000366210938,304.09204
2022-02-22,202.0800018310547,304.1069
2022-02-23,198.4499969482422,304.1109
2022-02-24,207.60000610351562,304.11493
2022-02-25,210.47999572753906,304.11905
2022-02-28,211.02999877929688,304.1318
2022-03-01,203.49000549316406,304.1362
2022-02-01,319.0,303.56186
2022-02-02,323.0,303.74557
2022-02-03,237.75999450683594,303.825
2022-02-04,237.08999633789062,303.858
2022-02-07,224.91000366210938,303.8816
2022-02-08,220.17999267578125,303.88397
2022-02-09,232.0,303.886
2022-02-10,228.07000732421875,303.888
2022-02-11,219.5500030517578,303.8901
2022-02-14,217.6999969482422,303.89758
2022-02-15,221.0,303.90042
2022-02-16,216.5399932861328,303.9035
2022-02-17,207.7100067138672,303.9067
2022-02-18,206.16000366210938,303.91003
2022-02-22,202.0800018310547,303.92474
2022-02-23,198.4499969482422,303.92865
2022-02-24,207.60000610351562,303.9327
2022-02-25,210.47999572753906,303.9368
2022-02-28,211.02999877929688,303.94952
2022-03-01,203.49000549316406,303.95392
2022-03-02,208.11000061035156,303.95834
2022-02-07,224.91000366210938,282.27878
2022-02-08,220.17999267578125,282.37985
2022-02-09,232.0,282.41333
2022-02-10,228.07000732421875,282.4215
2022-02-11,219.5500030517578,282.4215
2022-02-14,217.6999969482422,282.41776
2022-02-15,221.0,282.41824
2022-02-16,216.5399932861328,282.41968
2022-02-17,207.7100067138672,282.42194
2022-02-18,206.16000366210938,282.42493
2022-02-22,202.0800018310547,282.44254
