Date,Close,Predicted_close
2020-10-20,267.55999755859375,246.14627
2020-10-21,278.7300109863281,246.17786
2020-10-22,278.1199951171875,246.20952
2020-10-23,284.7900085449219,246.24129
2020-10-26,277.1099853515625,246.33699
2020-10-27,283.2900085449219,246.36903
2020-10-28,267.6700134277344,246.40112
2020-10-05,264.6499938964844,248.7299
2020-10-06,258.6600036621094,248.64494
2020-10-07,258.1199951171875,248.60298
2020-10-08,263.760009765625,248.58865
2020-10-09,264.45001220703125,248.59094
2020-10-12,275.75,248.64195
2020-10-13,276.1400146484375,248.66525
2020-10-14,271.82000732421875,248.6899
2020-10-15,266.7200012207031,248.71538
2020-10-16,265.92999267578125,248.74147
2020-10-19,261.3999938964844,248.82195
2020-10-20,267.55999755859375,248.84924
2020-10-21,278.7300109863281,248.87671
2020-10-22,278.1199951171875,248.90433
2020-10-23,284.7900085449219,248.93204
2020-10-26,277.1099853515625,249.01584
2020-10-27,283.2900085449219,249.04395
2020-10-28,267.6700134277344,249.07213
2020-10-29,280.8299865722656,249.10036
2020-10-30,263.1099853515625,249.12866
2020-11-02,261.3599853515625,249.21387
2020-10-05,264.6499938964844,249.24098
2020-10-06,258.6600036621094,249.10538
2020-10-07,258.1199951171875,249.02069
2020-10-08,263.760009765625,248.97896
2020-10-09,264.45001220703125,248.96466
2020-10-12,275.75,248.9959
2020-10-13,276.1400146484375,249.01665
2020-10-14,271.82000732421875,249.03947
2020-10-15,266.7200012207031,249.0636
2020-10-16,265.92999267578125,249.08858
2020-10-19,261.3999938964844,249.16643
2020-10-20,267.55999755859375,249.19293
2020-10-21,278.7300109863281,249.21967
2020-10-22,278.1199951171875,249.24657
2020-10-23,284.7900085449219,249.27357
2020-10-26,277.1099853515625,249.35532
2020-10-27,283.2900085449219,249.38277
2020-10-28,267.6700134277344,249.41026
2020-10-29,280.8299865722656,249.43784
2020-10-30,263.1099853515625,249.46545
2020-11-02,261.3599853515625,249.54866
2020-11-03,265.29998779296875,249.57649
2020-10-06,258.6600036621094,249.29938
2020-10-07,258.1199951171875,249.16075
2020-10-08,263.760009765625,249.07494
2020-10-09,264.45001220703125,249.03264
2020-10-12,275.75,249.03139
2020-10-13,276.1400146484375,249.04854
2020-10-14,271.82000732421875,249.06906
2020-10-15,266.7200012207031,249.09167
2020-10-16,265.92999267578125,249.11555
2020-10-19,261.3999938964844,249.19128
2020-10-20,267.55999755859375,249.21729
2020-10-21,278.7300109863281,249.24355
2020-10-22,278.1199951171875,249.27
2020-10-23,284.7900085449219,249.29662
2020-10-26,277.1099853515625,249.37717
2020-10-27,283.2900085449219,249.40422
2020-10-28,267.6700134277344,249.43135
2020-10-29,280.8299865722656,249.45854
2020-10-30,263.1099853515625,249.48584
2020-11-02,261.3599853515625,249.56795
2020-11-03,265.29998779296875,249.59541
2020-11-04,287.3800048828125,249.62292
2020-10-12,275.75,249.58524
2020-10-13,276.1400146484375,249.49638
2020-10-14,271.82000732421875,249.45224
2020-10-15,266.7200012207031,249.4363
2020-10-16,265.92999267578125,249.43709
2020-10-19,261.3999938964844,249.48361
2020-10-20,267.55999755859375,249.50531
2020-10-21,278.7300109863281,249.52829
2020-10-22,278.1199951171875,249.55211
2020-10-23,284.7900085449219,249.57649
2020-10-26,277.1099853515625,249.65166
2020-10-27,283.2900085449219,249.67711
2020-10-28,267.6700134277344,249.70276
2020-10-29,280.8299865722656,249.7285
2020-10-30,263.1099853515625,249.75438
2020-11-02,261.3599853515625,249.83249
2020-11-03,265.29998779296875,249.85866
2020-11-04,287.3800048828125,249.88489
2020-11-05,294.67999267578125,249.91116
2020-11-06,293.4100036621094,249.9375
2020-11-09,278.7699890136719,250.01671
2020-10-12,275.75,249.92746
2020-10-13,276.1400146484375,249.78142
2020-10-14,271.82000732421875,249.6928
2020-10-15,266.7200012207031,249.64873
2020-10-16,265.92999267578125,249.6328
2020-10-19,261.3999938964844,249.66006
2020-10-20,267.55999755859375,249.67955
2020-10-21,278.7300109863281,249.70107
2020-10-22,278.1199951171875,249.72385
2020-10-23,284.7900085449219,249.74747
2020-10-26,277.1099853515625,249.82106
2020-10-27,283.2900085449219,249.84613
2020-10-28,267.6700134277344,249.8714
2020-10-29,280.8299865722656,249.89682
2020-10-30,263.1099853515625,249.92235
2020-11-02,261.3599853515625,249.99951
2020-11-03,265.29998779296875,250.02539
2020-11-04,287.3800048828125,250.05135
2020-11-05,294.67999267578125,250.07733
2020-11-06,293.4100036621094,250.10338
2020-11-09,278.7699890136719,250.18175
2020-11-10,272.42999267578125,250.20793
2020-10-13,276.1400146484375,250.1029
2020-10-14,271.82000732421875,249.95662
2020-10-15,266.7200012207031,249.86777
2020-10-16,265.92999267578125,249.82353
2020-10-19,261.3999938964844,249.81827
2020-10-20,267.55999755859375,249.83423
2020-10-21,278.7300109863281,249.85356
2020-10-22,278.1199951171875,249.87492
2020-10-23,284.7900085449219,249.89757
2020-10-26,277.1099853515625,249.96947
2020-10-27,283.2900085449219,249.99417
2020-10-28,267.6700134277344,250.01907
2020-10-29,280.8299865722656,250.04419
2020-10-30,263.1099853515625,250.06944
2020-11-02,261.3599853515625,250.14586
2020-11-03,265.29998779296875,250.17152
2020-11-04,287.3800048828125,250.19724
2020-11-05,294.67999267578125,250.22302
2020-11-06,293.4100036621094,250.24887
2020-11-09,278.7699890136719,250.32663
2020-11-10,272.42999267578125,250.35262
2020-11-11,276.4800109863281,250.37865
2020-10-19,261.3999938964844,250.85326
2020-10-20,267.55999755859375,250.76424
2020-10-21,278.7300109863281,250.7197
2020-10-22,278.1199951171875,250.7032
2020-10-23,284.7900085449219,250.70331
2020-10-26,277.1099853515625,250.74734
2020-10-27,283.2900085449219,250.76814
2020-10-28,267.6700134277344,250.79022
2020-10-29,280.8299865722656,250.8131
2020-10-30,263.1099853515625,250.83652
2020-11-02,261.3599853515625,250.90874
2020-11-03,265.29998779296875,250.93323
2020-11-04,287.3800048828125,250.95784
2020-11-05,294.67999267578125,250.98259
2020-11-06,293.4100036621094,251.00746
2020-11-09,278.7699890136719,251.08246
2020-11-10,272.42999267578125,251.10757
2020-11-11,276.4800109863281,251.13274
2020-11-12,275.0799865722656,251.15797
2020-11-13,276.95001220703125,251.18323
2020-11-16,278.9599914550781,251.25914
2020-10-19,261.3999938964844,251.12616
2020-10-20,267.55999755859375,250.97905
2020-10-21,278.7300109863281,250.88997
2020-10-22,278.1199951171875,250.84538
2020-10-23,284.7900085449219,250.82884
2020-10-26,277.1099853515625,250.85399
2020-10-27,283.2900085449219,250.87265
2020-10-28,267.6700134277344,250.89336
2020-10-29,280.8299865722656,250.91531
2020-10-30,263.1099853515625,250.93811
2020-11-02,261.3599853515625,251.00911
2020-11-03,265.29998779296875,251.03328
2020-11-04,287.3800048828125,251.05765
2020-11-05,294.67999267578125,251.08217
2020-11-06,293.4100036621094,251.10678
2020-11-09,278.7699890136719,251.18118
2020-11-10,272.42999267578125,251.20612
2020-11-11,276.4800109863281,251.23112
2020-11-12,275.0799865722656,251.25616
2020-11-13,276.95001220703125,251.28127
2020-11-16,278.9599914550781,251.35669
2020-11-17,275.0,251.38188
2020-10-20,267.55999755859375,251.19403
2020-10-21,278.7300109863281,251.047
2020-10-22,278.1199951171875,250.9581
2020-10-23,284.7900085449219,250.91365
2020-10-26,277.1099853515625,250.90698
2020-10-27,283.2900085449219,250.92229
2020-10-28,267.6700134277344,250.94093
2020-10-29,280.8299865722656,250.96158
2020-10-30,263.1099853515625,250.98346
2020-11-02,261.3599853515625,251.05301
2020-11-03,265.29998779296875,251.07689
2020-11-04,287.3800048828125,251.101
2020-11-05,294.67999267578125,251.12526
2020-11-06,293.4100036621094,251.14967
2020-11-09,278.7699890136719,251.22354
2020-11-10,272.42999267578125,251.2483
2020-11-11,276.4800109863281,251.27315
2020-11-12,275.0799865722656,251.29803
2020-11-13,276.95001220703125,251.32297
2020-11-16,278.9599914550781,251.398
2020-11-17,275.0,251.42307
2020-11-18,271.9700012207031,251.44814
2020-10-26,277.1099853515625,251.2388
2020-10-27,283.2900085449219,251.14702
2020-10-28,267.6700134277344,251.10095
2020-10-29,280.8299865722656,251.08372
2020-10-30,263.1099853515625,251.08356
2020-11-02,261.3599853515625,251.12782
2020-11-03,265.29998779296875,251.14885
2020-11-04,287.3800048828125,251.17117
2020-11-05,294.67999267578125,251.1943
2020-11-06,293.4100036621094,251.21803
2020-11-09,278.7699890136719,251.2911
2020-11-10,272.42999267578125,251.3159
2020-11-11,276.4800109863281,251.34082
2020-11-12,275.0799865722656,251.36586
2020-11-13,276.95001220703125,251.39099
2020-11-16,278.9599914550781,251.46687
2020-11-17,275.0,251.49226
2020-11-18,271.9700012207031,251.51772
2020-11-19,272.94000244140625,251.5432
2020-11-20,269.70001220703125,251.56873
2020-11-23,268.42999267578125,251.64546
2020-10-26,277.1099853515625,251.64767
2020-10-27,283.2900085449219,251.50165
2020-10-28,267.6700134277344,251.4128
2020-10-29,280.8299865722656,251.36826
2020-10-30,263.1099853515625,251.35173
2020-11-02,261.3599853515625,251.37689
2020-11-03,265.29998779296875,251.3956
2020-11-04,287.3800048828125,251.41632
2020-11-05,294.67999267578125,251.43828
2020-11-06,293.4100036621094,251.46109
2020-11-09,278.7699890136719,251.53218
2020-11-10,272.42999267578125,251.55643
2020-11-11,276.4800109863281,251.58086
2020-11-12,275.0799865722656,251.60542
2020-11-13,276.95001220703125,251.63011
2020-11-16,278.9599914550781,251.7047
2020-11-17,275.0,251.72972
2020-11-18,271.9700012207031,251.75479
2020-11-19,272.94000244140625,251.7799
2020-11-20,269.70001220703125,251.80507
2020-11-23,268.42999267578125,251.88078
2020-11-24,276.9200134277344,251.90608
2020-10-27,283.2900085449219,251.73784
2020-10-28,267.6700134277344,251.59325
2020-10-29,280.8299865722656,251.50528
2020-10-30,263.1099853515625,251.46101
2020-11-02,261.3599853515625,251.45348
2020-11-03,265.29998779296875,251.4684
2020-11-04,287.3800048828125,251.48663
2020-11-05,294.67999267578125,251.50688
2020-11-06,293.4100036621094,251.5284
2020-11-09,278.7699890136719,251.59686
2020-11-10,272.42999267578125,251.62042
2020-11-11,276.4800109863281,251.64418
2020-11-12,275.0799865722656,251.66815
2020-11-13,276.95001220703125,251.69226
2020-11-16,278.9599914550781,251.76527
2020-11-17,275.0,251.78978
2020-11-18,271.9700012207031,251.81436
2020-11-19,272.94000244140625,251.839
2020-11-20,269.70001220703125,251.86371
2020-11-23,268.42999267578125,251.9381
2020-11-24,276.9200134277344,251.96295
2020-11-25,275.5899963378906,251.98787
2020-11-02,261.3599853515625,252.59552
2020-11-03,265.29998779296875,252.51103
2020-11-04,287.3800048828125,252.46588
2020-11-05,294.67999267578125,252.44495
2020-11-06,293.4100036621094,252.43832
2020-11-09,278.7699890136719,252.4562
2020-11-10,272.42999267578125,252.46753
2020-11-11,276.4800109863281,252.47995
2020-11-12,275.0799865722656,252.4931
2020-11-13,276.95001220703125,252.50671
2020-11-16,278.9599914550781,252.54929
2020-11-17,275.0,252.56383
2020-11-18,271.9700012207031,252.57849
2020-11-19,272.94000244140625,252.59328
2020-11-20,269.70001220703125,252.60814
2020-11-23,268.42999267578125,252.65327
2020-11-24,276.9200134277344,252.66844
2020-11-25,275.5899963378906,252.68369
2020-11-27,277.80999755859375,252.71434
2020-11-30,276.9700012207031,252.7607
2020-11-02,261.3599853515625,253.15868
2020-11-03,265.29998779296875,253.02031
2020-11-04,287.3800048828125,252.93678
2020-11-05,294.67999267578125,252.89104
2020-11-06,293.4100036621094,252.86845
2020-11-09,278.7699890136719,252.86255
2020-11-10,272.42999267578125,252.8692
2020-11-11,276.4800109863281,252.8776
2020-11-12,275.0799865722656,252.88705
2020-11-13,276.95001220703125,252.8972
2020-11-16,278.9599914550781,252.9299
2020-11-17,275.0,252.94124
2020-11-18,271.9700012207031,252.95273
2020-11-19,272.94000244140625,252.96432
2020-11-20,269.70001220703125,252.97601
2020-11-23,268.42999267578125,253.01164
2020-11-24,276.9200134277344,253.02365
2020-11-25,275.5899963378906,253.03574
2020-11-27,277.80999755859375,253.06007
2020-11-30,276.9700012207031,253.097
2020-12-01,286.54998779296875,253.1094
2020-11-03,265.29998779296875,253.42839
2020-11-04,287.3800048828125,253.29422
2020-11-05,294.67999267578125,253.21272
2020-11-06,293.4100036621094,253.16728
2020-11-09,278.7699890136719,253.13106
2020-11-10,272.42999267578125,253.133
2020-11-11,276.4800109863281,253.13768
2020-11-12,275.0799865722656,253.14398
2020-11-13,276.95001220703125,253.15135
2020-11-16,278.9599914550781,253.17665
2020-11-17,275.0,253.18565
2020-11-18,271.9700012207031,253.19484
2020-11-19,272.94000244140625,253.20416
2020-11-20,269.70001220703125,253.21362
2020-11-23,268.42999267578125,253.24248
2020-11-24,276.9200134277344,253.25226
2020-11-25,275.5899963378906,253.26208
2020-11-27,277.80999755859375,253.28197
2020-11-30,276.9700012207031,253.31218
2020-12-01,286.54998779296875,253.32237
2020-12-02,287.5199890136719,253.3326
2020-11-09,278.7699890136719,252.95082
2020-11-10,272.42999267578125,252.85954
2020-11-11,276.4800109863281,252.80646
2020-11-12,275.0799865722656,252.77686
2020-11-13,276.95001220703125,252.76125
2020-11-16,278.9599914550781,252.75201
2020-11-17,275.0,252.7544
2020-11-18,271.9700012207031,252.75797
2020-11-19,272.94000244140625,252.7623
2020-11-20,269.70001220703125,252.76717
2020-11-23,268.42999267578125,252.78375
2020-11-24,276.9200134277344,252.78975
2020-11-25,275.5899963378906,252.79587
2020-11-27,277.80999755859375,252.80853
2020-11-30,276.9700012207031,252.82838
2020-12-01,286.54998779296875,252.83522
2020-12-02,287.5199890136719,252.84213
2020-12-03,281.8500061035156,252.84914
2020-12-04,279.70001220703125,252.85623
2020-12-07,285.5799865722656,252.87802
2020-11-09,278.7699890136719,252.96281
2020-11-10,272.42999267578125,252.81299
2020-11-11,276.4800109863281,252.71948
2020-11-12,275.0799865722656,252.66495
2020-11-13,276.95001220703125,252.63446
2020-11-16,278.9599914550781,252.60786
2020-11-17,275.0,252.6082
2020-11-18,271.9700012207031,252.61047
2020-11-19,272.94000244140625,252.61394
2020-11-20,269.70001220703125,252.61824
2020-11-23,268.42999267578125,252.63385
2020-11-24,276.9200134277344,252.63963
2020-11-25,275.5899963378906,252.64561
2020-11-27,277.80999755859375,252.65805
2020-11-30,276.9700012207031,252.67766
2020-12-01,286.54998779296875,252.68445
2020-12-02,287.5199890136719,252.6913
2020-12-03,281.8500061035156,252.69827
2020-12-04,279.70001220703125,252.70532
2020-12-07,285.5799865722656,252.72707
2020-12-08,283.3999938964844,252.73448
2020-11-10,272.42999267578125,252.94524
2020-11-11,276.4800109863281,252.79404
2020-11-12,275.0799865722656,252.6996
2020-11-13,276.95001220703125,252.64442
2020-11-16,278.9599914550781,252.58908
2020-11-17,275.0,252.58629
2020-11-18,271.9700012207031,252.5866
2020-11-19,272.94000244140625,252.58882
2020-11-20,269.70001220703125,252.59227
2020-11-23,268.42999267578125,252.60669
2020-11-24,276.9200134277344,252.61227
2020-11-25,275.5899963378906,252.61807
2020-11-27,277.80999755859375,252.63028
2020-11-30,276.9700012207031,252.64969
2020-12-01,286.54998779296875,252.6564
2020-12-02,287.5199890136719,252.66324
2020-12-03,281.8500061035156,252.67017
2020-12-04,279.70001220703125,252.67717
2020-12-07,285.5799865722656,252.69884
2020-12-08,283.3999938964844,252.70624
2020-12-09,277.9200134277344,252.71375
2020-11-16,278.9599914550781,253.1713
2020-11-17,275.0,253.0765
2020-11-18,271.9700012207031,253.02122
2020-11-19,272.94000244140625,252.99023
2020-11-20,269.70001220703125,252.97374
2020-11-23,268.42999267578125,252.96346
2020-11-24,276.9200134277344,252.96576
2020-11-25,275.5899963378906,252.9693
2020-11-27,277.80999755859375,252.9786
2020-11-30,276.9700012207031,252.99548
2020-12-01,286.54998779296875,253.00162
2020-12-02,287.5199890136719,253.00787
2020-12-03,281.8500061035156,253.01433
2020-12-04,279.70001220703125,253.02087
2020-12-07,285.5799865722656,253.0413
2020-12-08,283.3999938964844,253.04836
2020-12-09,277.9200134277344,253.0555
2020-12-10,277.1199951171875,253.06274
2020-12-11,273.54998779296875,253.07008
2020-12-14,274.19000244140625,253.09271
2020-11-16,278.9599914550781,253.45906
2020-11-17,275.0,253.30667
2020-11-18,271.9700012207031,253.21176
2020-11-19,272.94000244140625,253.15645
2020-11-20,269.70001220703125,253.12541
2020-11-23,268.42999267578125,253.09833
2020-11-24,276.9200134277344,253.09871
2020-11-25,275.5899963378906,253.10107
2020-11-27,277.80999755859375,253.10904
2020-11-30,276.9700012207031,253.1251
2020-12-01,286.54998779296875,253.13103
2020-12-02,287.5199890136719,253.13718
2020-12-03,281.8500061035156,253.14351
2020-12-04,279.70001220703125,253.14998
2020-12-07,285.5799865722656,253.17018
2020-12-08,283.3999938964844,253.17715
2020-12-09,277.9200134277344,253.1842
2020-12-10,277.1199951171875,253.19139
2020-12-11,273.54998779296875,253.19867
2020-12-14,274.19000244140625,253.22112
2020-12-15,275.54998779296875,253.22879
2020-11-17,275.0,253.84764
2020-11-18,271.9700012207031,253.69643
2020-11-19,272.94000244140625,253.6023
2020-11-20,269.70001220703125,253.54745
2020-11-23,268.42999267578125,253.49265
2020-11-24,276.9200134277344,253.49
2020-11-25,275.5899963378906,253.49043
2020-11-27,277.80999755859375,253.4964
2020-11-30,276.9700012207031,253.51118
2020-12-01,286.54998779296875,253.51688
2020-12-02,287.5199890136719,253.52281
2020-12-03,281.8500061035156,253.52895
2020-12-04,279.70001220703125,253.53525
2020-12-07,285.5799865722656,253.55502
2020-12-08,283.3999938964844,253.56184
2020-12-09,277.9200134277344,253.5688
2020-12-10,277.1199951171875,253.57587
2020-12-11,273.54998779296875,253.58301
2020-12-14,274.19000244140625,253.60509
2020-12-15,275.54998779296875,253.61266
2020-12-16,275.6700134277344,253.6203
2020-11-23,268.42999267578125,256.7112
2020-11-24,276.9200134277344,256.62695
2020-11-25,275.5899963378906,256.57806
2020-11-27,277.80999755859375,256.53653
2020-11-30,276.9700012207031,256.52856
2020-12-01,286.54998779296875,256.53098
2020-12-02,287.5199890136719,256.5345
2020-12-03,281.8500061035156,256.53873
2020-12-04,279.70001220703125,256.54346
2020-12-07,285.5799865722656,256.5595
2020-12-08,283.3999938964844,256.56528
2020-12-09,277.9200134277344,256.57117
2020-12-10,277.1199951171875,256.5772
2020-12-11,273.54998779296875,256.58334
2020-12-14,274.19000244140625,256.60248
2020-12-15,275.54998779296875,256.60904
2020-12-16,275.6700134277344,256.61572
2020-12-17,274.4800109863281,256.62244
2020-12-18,276.3999938964844,256.62927
2020-12-21,272.7900085449219,256.6503
2020-11-23,268.42999267578125,257.67978
2020-11-24,276.9200134277344,257.54913
2020-11-25,275.5899963378906,257.46805
2020-11-27,277.80999755859375,257.39484
2020-11-30,276.9700012207031,257.37292
2020-12-01,286.54998779296875,257.37366
2020-12-02,287.5199890136719,257.37604
2020-12-03,281.8500061035156,257.3795
2020-12-04,279.70001220703125,257.38364
2020-12-07,285.5799865722656,257.3984
2020-12-08,283.3999938964844,257.40384
2020-12-09,277.9200134277344,257.40942
2020-12-10,277.1199951171875,257.41513
2020-12-11,273.54998779296875,257.421
2020-12-14,274.19000244140625,257.43924
2020-12-15,275.54998779296875,257.4455
2020-12-16,275.6700134277344,257.45187
2020-12-17,274.4800109863281,257.4583
2020-12-18,276.3999938964844,257.46484
2020-12-21,272.7900085449219,257.48492
2020-12-22,267.0899963378906,257.49182
2020-11-24,276.9200134277344,258.5179
2020-11-25,275.5899963378906,258.39258
2020-11-27,277.80999755859375,258.2697
2020-11-30,276.9700012207031,258.22562
2020-12-01,286.54998779296875,258.22385
2020-12-02,287.5199890136719,258.2246
2020-12-03,281.8500061035156,258.227
2020-12-04,279.70001220703125,258.23035
2020-12-07,285.5799865722656,258.24368
2020-12-08,283.3999938964844,258.24872
2020-12-09,277.9200134277344,258.25397
2020-12-10,277.1199951171875,258.2594
2020-12-11,273.54998779296875,258.26495
2020-12-14,274.19000244140625,258.28226
2020-12-15,275.54998779296875,258.28824
2020-12-16,275.6700134277344,258.2943
2020-12-17,274.4800109863281,258.30045
2020-12-18,276.3999938964844,258.3067
2020-12-21,272.7900085449219,258.3259
2020-12-22,267.0899963378906,258.33246
2020-12-23,268.1099853515625,258.33908
2020-11-30,276.9700012207031,262.19632
2020-12-01,286.54998779296875,262.13162
2020-12-02,287.5199890136719,262.09442
2020-12-03,281.8500061035156,262.07394
2020-12-04,279.70001220703125,262.06342
2020-12-07,285.5799865722656,262.0584
2020-12-08,283.3999938964844,262.0606
2020-12-09,277.9200134277344,262.06366
2020-12-10,277.1199951171875,262.0672
2020-12-11,273.54998779296875,262.07114
2020-12-14,274.19000244140625,262.08432
2020-12-15,275.54998779296875,262.08905
2020-12-16,275.6700134277344,262.09384
2020-12-17,274.4800109863281,262.09875
2020-12-18,276.3999938964844,262.10376
2020-12-21,272.7900085449219,262.11923
2020-12-22,267.0899963378906,262.1245
2020-12-23,268.1099853515625,262.12988
2020-12-24,267.3999938964844,262.13535
2020-12-28,277.0,262.15775
2020-11-30,276.9700012207031,262.91342
2020-12-01,286.54998779296875,262.81216
2020-12-02,287.5199890136719,262.74936
2020-12-03,281.8500061035156,262.7133
2020-12-04,279.70001220703125,262.69348
2020-12-07,285.5799865722656,262.6776
2020-12-08,283.3999938964844,262.67853
2020-12-09,277.9200134277344,262.68066
2020-12-10,277.1199951171875,262.68365
2020-12-11,273.54998779296875,262.68713
2020-12-14,274.19000244140625,262.6994
2020-12-15,275.54998779296875,262.70386
2020-12-16,275.6700134277344,262.70844
2020-12-17,274.4800109863281,262.71313
2020-12-18,276.3999938964844,262.71793
2020-12-21,272.7900085449219,262.7328
2020-12-22,267.0899963378906,262.73788
2020-12-23,268.1099853515625,262.74307
2020-12-24,267.3999938964844,262.74832
2020-12-28,277.0,262.7699
2020-12-29,276.7799987792969,262.77545
2020-12-01,286.54998779296875,263.39954
2020-12-02,287.5199890136719,263.29974
2020-12-03,281.8500061035156,263.23788
2020-12-04,279.70001220703125,263.20242
2020-12-07,285.5799865722656,263.16858
2020-12-08,283.3999938964844,263.1675
2020-12-09,277.9200134277344,263.16843
2020-12-10,277.1199951171875,263.17056
2020-12-11,273.54998779296875,263.1735
2020-12-14,274.19000244140625,263.18478
2020-12-15,275.54998779296875,263.18903
2020-12-16,275.6700134277344,263.19342
2020-12-17,274.4800109863281,263.19794
2020-12-18,276.3999938964844,263.20258
2020-12-21,272.7900085449219,263.217
2020-12-22,267.0899963378906,263.22195
2020-12-23,268.1099853515625,263.227
2020-12-24,267.3999938964844,263.2321
2020-12-28,277.0,263.2531
2020-12-29,276.7799987792969,263.2585
2020-12-30,271.8699951171875,263.26398
2020-12-07,285.5799865722656,265.50592
2020-12-08,283.3999938964844,265.44806
2020-12-09,277.9200134277344,265.41495
2020-12-10,277.1199951171875,265.39682
2020-12-11,273.54998779296875,265.38754
2020-12-14,274.19000244140625,265.38348
2020-12-15,275.54998779296875,265.38556
2020-12-16,275.6700134277344,265.38837
2020-12-17,274.4800109863281,265.39163
2020-12-18,276.3999938964844,265.39523
2020-12-21,272.7900085449219,265.40723
2020-12-22,267.0899963378906,265.4115
2020-12-23,268.1099853515625,265.41586
2020-12-24,267.3999938964844,265.42032
2020-12-28,277.0,265.43887
2020-12-29,276.7799987792969,265.44366
2020-12-30,271.8699951171875,265.44852
2020-12-31,273.1600036621094,265.45343
2021-01-04,268.94000244140625,265.47366
2020-12-07,285.5799865722656,266.1403
2020-12-08,283.3999938964844,266.04956
2020-12-09,277.9200134277344,265.99344
2020-12-10,277.1199951171875,265.9613
2020-12-11,273.54998779296875,265.9437
2020-12-14,274.19000244140625,265.92993
2020-12-15,275.54998779296875,265.93082
2020-12-16,275.6700134277344,265.93283
2020-12-17,274.4800109863281,265.93558
2020-12-18,276.3999938964844,265.93875
2020-12-21,272.7900085449219,265.9499
2020-12-22,267.0899963378906,265.95395
2020-12-23,268.1099853515625,265.9581
2020-12-24,267.3999938964844,265.96234
2020-12-28,277.0,265.9801
2020-12-29,276.7799987792969,265.9847
2020-12-30,271.8699951171875,265.98938
2020-12-31,273.1600036621094,265.99408
2021-01-04,268.94000244140625,266.01355
2021-01-05,270.9700012207031,266.01855
2020-12-08,283.3999938964844,266.63736
2020-12-09,277.9200134277344,266.54883
2020-12-10,277.1199951171875,266.49414
2020-12-11,273.54998779296875,266.46277
2020-12-14,274.19000244140625,266.43307
2020-12-15,275.54998779296875,266.4322
2020-12-16,275.6700134277344,266.4331
2020-12-17,274.4800109863281,266.43506
2020-12-18,276.3999938964844,266.43774
2020-12-21,272.7900085449219,266.44794
2020-12-22,267.0899963378906,266.45172
2020-12-23,268.1099853515625,266.45566
2020-12-24,267.3999938964844,266.45972
2020-12-28,277.0,266.47675
2020-12-29,276.7799987792969,266.48117
2020-12-30,271.8699951171875,266.4857
2020-12-31,273.1600036621094,266.49023
2021-01-04,268.94000244140625,266.50894
2021-01-05,270.9700012207031,266.51376
2021-01-06,263.30999755859375,266.51865
2020-12-14,274.19000244140625,267.81567
2020-12-15,275.54998779296875,267.7648
2020-12-16,275.6700134277344,267.7355
2020-12-17,274.4800109863281,267.71942
2020-12-18,276.3999938964844,267.71118
2020-12-21,272.7900085449219,267.7075
2020-12-22,267.0899963378906,267.7093
2020-12-23,268.1099853515625,267.71173
2020-12-24,267.3999938964844,267.71457
2020-12-28,277.0,267.7282
2020-12-29,276.7799987792969,267.73193
2020-12-30,271.8699951171875,267.73572
2020-12-31,273.1600036621094,267.7396
2021-01-04,268.94000244140625,267.7557
2021-01-05,270.9700012207031,267.7599
2021-01-06,263.30999755859375,267.7641
2021-01-07,268.739990234375,267.76837
2021-01-08,267.57000732421875,267.7727
2021-01-11,256.8399963378906,267.78595
2020-12-14,274.19000244140625,267.96463
2020-12-15,275.54998779296875,267.8825
2020-12-16,275.6700134277344,267.83173
2020-12-17,274.4800109863281,267.80246
2020-12-18,276.3999938964844,267.78638
2020-12-21,272.7900085449219,267.7736
2020-12-22,267.0899963378906,267.77435
2020-12-23,268.1099853515625,267.7761
2020-12-24,267.3999938964844,267.7785
2020-12-28,277.0,267.7912
2020-12-29,276.7799987792969,267.79477
2020-12-30,271.8699951171875,267.79846
2020-12-31,273.1600036621094,267.80222
2021-01-04,268.94000244140625,267.81793
2021-01-05,270.9700012207031,267.82202
2021-01-06,263.30999755859375,267.82614
2021-01-07,268.739990234375,267.83035
2021-01-08,267.57000732421875,267.8346
2021-01-11,256.8399963378906,267.8476
2021-01-12,251.08999633789062,267.85202
2020-12-15,275.54998779296875,268.11618
2020-12-16,275.6700134277344,268.03494
2020-12-17,274.4800109863281,267.9847
2020-12-18,276.3999938964844,267.95572
2020-12-21,272.7900085449219,267.92795
2020-12-22,267.0899963378906,267.92703
2020-12-23,268.1099853515625,267.92773
2020-12-24,267.3999938964844,267.92947
2020-12-28,277.0,267.94086
2020-12-29,276.7799987792969,267.94424
2020-12-30,271.8699951171875,267.94778
2020-12-31,273.1600036621094,267.9514
2021-01-04,268.94000244140625,267.96658
2021-01-05,270.9700012207031,267.97052
2021-01-06,263.30999755859375,267.97455
2021-01-07,268.739990234375,267.97864
2021-01-08,267.57000732421875,267.98273
2021-01-11,256.8399963378906,267.9954
2021-01-12,251.08999633789062,267.99973
2021-01-13,251.63999938964844,268.0041
2020-12-21,272.7900085449219,268.8558
2020-12-22,267.0899963378906,268.78006
2020-12-23,268.1099853515625,268.73303
2020-12-24,267.3999938964844,268.70575
2020-12-28,277.0,268.6782
2020-12-29,276.7799987792969,268.6787
2020-12-30,271.8699951171875,268.68018
2020-12-31,273.1600036621094,268.68225
2021-01-04,268.94000244140625,268.69336
2021-01-05,270.9700012207031,268.69653
2021-01-06,263.30999755859375,268.6998
