Date,Close,Predicted_close
2020-08-10,263.0,221.11212
2020-08-11,256.1300048828125,221.12376
2020-08-12,259.8900146484375,221.141
2020-08-13,261.29998779296875,221.16428
2020-08-14,261.239990234375,221.19394
2020-08-17,261.1600036621094,221.32368
2020-08-18,262.3399963378906,221.38145
2020-07-21,241.75,220.79608
2020-07-22,239.8699951171875,220.97723
2020-07-23,232.60000610351562,221.11514
2020-07-24,230.7100067138672,221.20357
2020-07-27,233.5,221.27551
2020-07-28,230.1199951171875,221.26631
2020-07-29,233.2899932861328,221.24983
2020-07-30,234.5,221.22905
2020-07-31,253.6699981689453,221.20607
2020-08-03,251.9600067138672,221.13641
2020-08-04,249.8300018310547,221.11594
2020-08-05,249.1199951171875,221.09793
2020-08-06,265.2799987792969,221.08281
2020-08-07,268.44000244140625,221.07104
2020-08-10,263.0,221.06
2020-08-11,256.1300048828125,221.06561
2020-08-12,259.8900146484375,221.07654
2020-08-13,261.29998779296875,221.09311
2020-08-14,261.239990234375,221.11574
2020-08-17,261.1600036621094,221.22314
2020-08-18,262.3399963378906,221.27301
2020-08-19,262.5899963378906,221.33035
2020-07-27,233.5,220.48973
2020-07-28,230.1199951171875,220.67142
2020-07-29,233.2899932861328,220.78572
2020-07-30,234.5,220.85036
2020-07-31,253.6699981689453,220.88171
2020-08-03,251.9600067138672,220.87424
2020-08-04,249.8300018310547,220.856
2020-08-05,249.1199951171875,220.83485
2020-08-06,265.2799987792969,220.81248
2020-08-07,268.44000244140625,220.79002
2020-08-10,263.0,220.73077
2020-08-11,256.1300048828125,220.71594
2020-08-12,259.8900146484375,220.70427
2020-08-13,261.29998779296875,220.69629
2020-08-14,261.239990234375,220.69232
2020-08-17,261.1600036621094,220.7085
2020-08-18,262.3399963378906,220.72452
2020-08-19,262.5899963378906,220.74649
2020-08-20,269.010009765625,220.77473
2020-08-21,267.010009765625,220.80968
2020-08-24,271.3900146484375,220.95728
2020-07-27,233.5,220.20634
2020-07-28,230.1199951171875,220.47023
2020-07-29,233.2899932861328,220.65823
2020-07-30,234.5,220.77664
2020-07-31,253.6699981689453,220.84409
2020-08-03,251.9600067138672,220.8856
2020-08-04,249.8300018310547,220.87357
2020-08-05,249.1199951171875,220.85611
2020-08-06,265.2799987792969,220.83568
2020-08-07,268.44000244140625,220.81392
2020-08-10,263.0,220.75136
2020-08-11,256.1300048828125,220.73416
2020-08-12,259.8900146484375,220.71971
2020-08-13,261.29998779296875,220.70842
2020-08-14,261.239990234375,220.70073
2020-08-17,261.1600036621094,220.70312
2020-08-18,262.3399963378906,220.7137
2020-08-19,262.5899963378906,220.72986
2020-08-20,269.010009765625,220.75188
2020-08-21,267.010009765625,220.7801
2020-08-24,271.3900146484375,220.90584
2020-08-25,280.82000732421875,220.96216
2020-07-28,230.1199951171875,220.43962
2020-07-29,233.2899932861328,220.70837
2020-07-30,234.5,220.899
2020-07-31,253.6699981689453,221.01889
2020-08-03,251.9600067138672,221.13339
2020-08-04,249.8300018310547,221.13101
2020-08-05,249.1199951171875,221.11967
2020-08-06,265.2799987792969,221.10287
2020-08-07,268.44000244140625,221.08311
2020-08-10,263.0,221.02025
2020-08-11,256.1300048828125,221.00136
2020-08-12,259.8900146484375,220.9847
2020-08-13,261.29998779296875,220.97076
2020-08-14,261.239990234375,220.95992
2020-08-17,261.1600036621094,220.95013
2020-08-18,262.3399963378906,220.95573
2020-08-19,262.5899963378906,220.96643
2020-08-20,269.010009765625,220.98257
2020-08-21,267.010009765625,221.00449
2020-08-24,271.3900146484375,221.10846
2020-08-25,280.82000732421875,221.15697
2020-08-26,303.9100036621094,221.21266
2020-08-03,251.9600067138672,220.75626
2020-08-04,249.8300018310547,220.94524
2020-08-05,249.1199951171875,221.06537
2020-08-06,265.2799987792969,221.13362
2020-08-07,268.44000244140625,221.1669
2020-08-10,263.0,221.16045
2020-08-11,256.1300048828125,221.14198
2020-08-12,259.8900146484375,221.12057
2020-08-13,261.29998779296875,221.09798
2020-08-14,261.239990234375,221.07535
2020-08-17,261.1600036621094,221.01584
2020-08-18,262.3399963378906,221.001
2020-08-19,262.5899963378906,220.98952
2020-08-20,269.010009765625,220.98164
2020-08-21,267.010009765625,220.97778
2020-08-24,271.3900146484375,220.99452
2020-08-25,280.82000732421875,221.01086
2020-08-26,303.9100036621094,221.03311
2020-08-27,293.2200012207031,221.06161
2020-08-28,293.6600036621094,221.09671
2020-08-31,293.20001220703125,221.2452
2020-08-03,251.9600067138672,220.31097
2020-08-04,249.8300018310547,220.57025
2020-08-05,249.1199951171875,220.75977
2020-08-06,265.2799987792969,220.88017
2020-08-07,268.44000244140625,220.94806
2020-08-10,263.0,220.9845
2020-08-11,256.1300048828125,220.96996
2020-08-12,259.8900146484375,220.94992
2020-08-13,261.29998779296875,220.92694
2020-08-14,261.239990234375,220.90279
2020-08-17,261.1600036621094,220.83398
2020-08-18,262.3399963378906,220.81503
2020-08-19,262.5899963378906,220.79906
2020-08-20,269.010009765625,220.7865
2020-08-21,267.010009765625,220.77773
2020-08-24,271.3900146484375,220.77798
2020-08-25,280.82000732421875,220.7884
2020-08-26,303.9100036621094,220.80461
2020-08-27,293.2200012207031,220.82692
2020-08-28,293.6600036621094,220.85564
2020-08-31,293.20001220703125,220.98424
2020-09-01,295.44000244140625,221.04227
2020-08-04,249.8300018310547,220.45387
2020-08-05,249.1199951171875,220.70604
2020-08-06,265.2799987792969,220.89075
2020-08-07,268.44000244140625,221.00798
2020-08-10,263.0,221.11214
2020-08-11,256.1300048828125,221.10545
2020-08-12,259.8900146484375,221.08966
2020-08-13,261.29998779296875,221.06851
2020-08-14,261.239990234375,221.0445
2020-08-17,261.1600036621094,220.97002
2020-08-18,262.3399963378906,220.94772
2020-08-19,262.5899963378906,220.92793
2020-08-20,269.010009765625,220.9112
2020-08-21,267.010009765625,220.89796
2020-08-24,271.3900146484375,220.88278
2020-08-25,280.82000732421875,220.88731
2020-08-26,303.9100036621094,220.89737
2020-08-27,293.2200012207031,220.9133
2020-08-28,293.6600036621094,220.93542
2020-08-31,293.20001220703125,221.04237
2020-09-01,295.44000244140625,221.09279
2020-09-02,302.5,221.15108
2020-08-10,263.0,217.4022
2020-08-11,256.1300048828125,217.69543
2020-08-12,259.8900146484375,217.91736
2020-08-13,261.29998779296875,218.05826
2020-08-14,261.239990234375,218.13467
2020-08-17,261.1600036621094,218.15514
2020-08-18,262.3399963378906,218.12862
2020-08-19,262.5899963378906,218.09543
2020-08-20,269.010009765625,218.05869
2020-08-21,267.010009765625,218.02063
2020-08-24,271.3900146484375,217.9133
2020-08-25,280.82000732421875,217.8832
2020-08-26,303.9100036621094,217.85724
2020-08-27,293.2200012207031,217.836
2020-08-28,293.6600036621094,217.82004
2020-08-31,293.20001220703125,217.80836
2020-09-01,295.44000244140625,217.81837
2020-09-02,302.5,217.83623
2020-09-03,291.1199951171875,217.86234
2020-09-04,282.7300109863281,217.89708
2020-09-08,271.1600036621094,218.13158
2020-08-11,256.1300048828125,217.60637
2020-08-12,259.8900146484375,217.90257
2020-08-13,261.29998779296875,218.12737
2020-08-14,261.239990234375,218.27008
2020-08-17,261.1600036621094,218.38258
2020-08-18,262.3399963378906,218.36678
2020-08-19,262.5899963378906,218.33934
2020-08-20,269.010009765625,218.30507
2020-08-21,267.010009765625,218.26723
2020-08-24,271.3900146484375,218.15196
2020-08-25,280.82000732421875,218.11743
2020-08-26,303.9100036621094,218.08638
2020-08-27,293.2200012207031,218.05951
2020-08-28,293.6600036621094,218.03749
2020-08-31,293.20001220703125,218.00555
2020-09-01,295.44000244140625,218.00793
2020-09-02,302.5,218.01779
2020-09-03,291.1199951171875,218.0356
2020-09-04,282.7300109863281,218.06183
2020-09-08,271.1600036621094,218.25934
2020-09-09,273.7200012207031,218.334
2020-08-17,261.1600036621094,218.7035
2020-08-18,262.3399963378906,218.94644
2020-08-19,262.5899963378906,219.10197
2020-08-20,269.010009765625,219.18663
2020-08-21,267.010009765625,219.22221
2020-08-24,271.3900146484375,219.17815
2020-08-25,280.82000732421875,219.14038
2020-08-26,303.9100036621094,219.09854
2020-08-27,293.2200012207031,219.0551
2020-08-28,293.6600036621094,219.01187
2020-08-31,293.20001220703125,218.89671
2020-09-01,295.44000244140625,218.86613
2020-09-02,302.5,218.84065
2020-09-03,291.1199951171875,218.8209
2020-09-04,282.7300109863281,218.80743
2020-09-08,271.1600036621094,218.82642
2020-09-09,273.7200012207031,218.85204
2020-09-10,268.0899963378906,218.88698
2020-09-11,266.6099853515625,218.9316
2020-09-14,266.1499938964844,219.1278
2020-08-17,261.1600036621094,218.4234
2020-08-18,262.3399963378906,218.74432
2020-08-19,262.5899963378906,218.99161
2020-08-20,269.010009765625,219.15
2020-08-21,267.010009765625,219.23624
2020-08-24,271.3900146484375,219.25826
2020-08-25,280.82000732421875,219.2275
2020-08-26,303.9100036621094,219.18893
2020-08-27,293.2200012207031,219.14621
2020-08-28,293.6600036621094,219.10182
2020-08-31,293.20001220703125,218.97568
2020-09-01,295.44000244140625,218.93983
2020-09-02,302.5,218.90843
2020-09-03,291.1199951171875,218.88223
2020-09-04,282.7300109863281,218.86182
2020-09-08,271.1600036621094,218.84885
2020-09-09,273.7200012207031,218.86542
2020-09-10,268.0899963378906,218.89098
2020-09-11,266.6099853515625,218.92593
2020-09-14,266.1499938964844,219.09157
2020-09-15,272.4200134277344,219.16794
2020-08-18,262.3399963378906,218.47734
2020-08-19,262.5899963378906,218.8041
2020-08-20,269.010009765625,219.05621
2020-08-21,267.010009765625,219.21785
2020-08-24,271.3900146484375,219.3468
2020-08-25,280.82000732421875,219.32892
2020-08-26,303.9100036621094,219.29765
2020-08-27,293.2200012207031,219.2584
2020-08-28,293.6600036621094,219.21487
2020-08-31,293.20001220703125,219.08131
2020-09-01,295.44000244140625,219.04088
2020-09-02,302.5,219.00418
2020-09-03,291.1199951171875,218.97203
2020-09-04,282.7300109863281,218.94508
2020-09-08,271.1600036621094,218.9014
2020-09-09,273.7200012207031,218.90924
2020-09-10,268.0899963378906,218.92557
2020-09-11,266.6099853515625,218.95099
2020-09-14,266.1499938964844,219.08603
2020-09-15,272.4200134277344,219.15195
2020-09-16,263.5199890136719,219.22864
2020-08-24,271.3900146484375,218.37479
2020-08-25,280.82000732421875,218.65573
2020-08-26,303.9100036621094,218.83667
2020-08-27,293.2200012207031,218.9355
2020-08-28,293.6600036621094,218.97708
2020-08-31,293.20001220703125,218.92525
2020-09-01,295.44000244140625,218.88075
2020-09-02,302.5,218.83139
2020-09-03,291.1199951171875,218.78
2020-09-04,282.7300109863281,218.7287
2020-09-08,271.1600036621094,218.5538
2020-09-09,273.7200012207031,218.52225
2020-09-10,268.0899963378906,218.49713
2020-09-11,266.6099853515625,218.479
2020-09-14,266.1499938964844,218.47272
2020-09-15,272.4200134277344,218.48848
2020-09-16,263.5199890136719,218.51405
2020-09-17,254.82000732421875,218.54997
2020-09-18,252.52999877929688,218.5967
2020-09-21,248.14999389648438,218.80484
2020-08-24,271.3900146484375,218.19421
2020-08-25,280.82000732421875,218.56111
2020-08-26,303.9100036621094,218.84656
2020-08-27,293.2200012207031,219.03033
2020-08-28,293.6600036621094,219.13065
2020-08-31,293.20001220703125,219.15596
2020-09-01,295.44000244140625,219.11986
2020-09-02,302.5,219.07458
2020-09-03,291.1199951171875,219.0243
2020-09-04,282.7300109863281,218.97197
2020-09-08,271.1600036621094,218.7794
2020-09-09,273.7200012207031,218.7414
2020-09-10,268.0899963378906,218.70912
2020-09-11,266.6099853515625,218.68333
2020-09-14,266.1499938964844,218.65106
2020-09-15,272.4200134277344,218.65735
2020-09-16,263.5199890136719,218.67302
2020-09-17,254.82000732421875,218.69858
2020-09-18,252.52999877929688,218.7346
2020-09-21,248.14999389648438,218.90952
2020-09-22,254.75,218.99095
2020-08-25,280.82000732421875,218.22264
2020-08-26,303.9100036621094,218.59634
2020-08-27,293.2200012207031,218.88802
2020-08-28,293.6600036621094,219.07599
2020-08-31,293.20001220703125,219.22537
2020-09-01,295.44000244140625,219.20392
2020-09-02,302.5,219.16672
2020-09-03,291.1199951171875,219.12013
2020-09-04,282.7300109863281,219.06842
2020-09-08,271.1600036621094,218.86061
2020-09-09,273.7200012207031,218.81628
2020-09-10,268.0899963378906,218.77704
2020-09-11,266.6099853515625,218.74368
2020-09-14,266.1499938964844,218.68576
2020-09-15,272.4200134277344,218.68262
2020-09-16,263.5199890136719,218.68857
2020-09-17,254.82000732421875,218.7041
2020-09-18,252.52999877929688,218.7297
2020-09-21,248.14999389648438,218.87213
2020-09-22,254.75,218.94255
2020-09-23,249.02000427246094,219.0249
2020-08-31,293.20001220703125,220.0786
2020-09-01,295.44000244140625,220.40569
2020-09-02,302.5,220.61635
2020-09-03,291.1199951171875,220.7288
2020-09-04,282.7300109863281,220.77246
2020-09-08,271.1600036621094,220.63164
2020-09-09,273.7200012207031,220.5663
2020-09-10,268.0899963378906,220.4986
2020-09-11,266.6099853515625,220.43108
2020-09-14,266.1499938964844,220.25014
2020-09-15,272.4200134277344,220.20071
2020-09-16,263.5199890136719,220.15833
2020-09-17,254.82000732421875,220.12389
2020-09-18,252.52999877929688,220.09818
2020-09-21,248.14999389648438,220.08144
2020-09-22,254.75,220.09813
2020-09-23,249.02000427246094,220.12682
2020-09-24,249.52999877929688,220.16776
2020-09-25,254.82000732421875,220.2213
2020-09-28,256.82000732421875,220.46356
2020-08-31,293.20001220703125,219.34375
2020-09-01,295.44000244140625,219.7637
2020-09-02,302.5,220.10303
2020-09-03,291.1199951171875,220.32176
2020-09-04,282.7300109863281,220.4386
2020-09-08,271.1600036621094,220.39949
2020-09-09,273.7200012207031,220.33759
2020-09-10,268.0899963378906,220.2696
2020-09-11,266.6099853515625,220.19917
2020-09-14,266.1499938964844,219.9985
2020-09-15,272.4200134277344,219.94077
2020-09-16,263.5199890136719,219.88931
2020-09-17,254.82000732421875,219.8452
2020-09-18,252.52999877929688,219.80931
2020-09-21,248.14999389648438,219.7593
2020-09-22,254.75,219.76459
2020-09-23,249.02000427246094,219.7818
2020-09-24,249.52999877929688,219.8115
2020-09-25,254.82000732421875,219.85384
2020-09-28,256.82000732421875,220.06181
2020-09-29,261.7900085449219,220.16014
2020-09-08,271.1600036621094,221.47903
2020-09-09,273.7200012207031,221.73225
2020-09-10,268.0899963378906,221.87009
2020-09-11,266.6099853515625,221.92593
2020-09-14,266.1499938964844,221.83731
2020-09-15,272.4200134277344,221.76825
2020-09-16,263.5199890136719,221.692
2020-09-17,254.82000732421875,221.61267
2020-09-18,252.52999877929688,221.53336
2020-09-21,248.14999389648438,221.32054
2020-09-22,254.75,221.26219
2020-09-23,249.02000427246094,221.21202
2020-09-24,249.52999877929688,221.17099
2020-09-25,254.82000732421875,221.14008
2020-09-28,256.82000732421875,221.11748
2020-09-29,261.7900085449219,221.13632
2020-09-30,261.8999938964844,221.1689
2020-10-01,266.6300048828125,221.21524
2020-10-02,259.94000244140625,221.27597
2020-10-05,264.6499938964844,221.5523
2020-09-08,271.1600036621094,221.4966
2020-09-09,273.7200012207031,221.88647
2020-09-10,268.0899963378906,222.14276
2020-09-11,266.6099853515625,222.28262
2020-09-14,266.1499938964844,222.3076
2020-09-15,272.4200134277344,222.25153
2020-09-16,263.5199890136719,222.18217
2020-09-17,254.82000732421875,222.1055
2020-09-18,252.52999877929688,222.02571
2020-09-21,248.14999389648438,221.79753
2020-09-22,254.75,221.73172
2020-09-23,249.02000427246094,221.67302
2020-09-24,249.52999877929688,221.62248
2020-09-25,254.82000732421875,221.58119
2020-09-28,256.82000732421875,221.52193
2020-09-29,261.7900085449219,221.52716
2020-09-30,261.8999938964844,221.54611
2020-10-01,266.6300048828125,221.57884
2020-10-02,259.94000244140625,221.62541
2020-10-05,264.6499938964844,221.8551
2020-10-06,258.6600036621094,221.96408
2020-09-08,271.1600036621094,221.4327
2020-09-09,273.7200012207031,221.90698
2020-09-10,268.0899963378906,222.30032
2020-09-11,266.6099853515625,222.55908
2020-09-14,266.1499938964844,222.7604
2020-09-15,272.4200134277344,222.7266
2020-09-16,263.5199890136719,222.6703
2020-09-17,254.82000732421875,222.60057
2020-09-18,252.52999877929688,222.52348
2020-09-21,248.14999389648438,222.28577
2020-09-22,254.75,222.2136
2020-09-23,249.02000427246094,222.14738
2020-09-24,249.52999877929688,222.08827
2020-09-25,254.82000732421875,222.0374
2020-09-28,256.82000732421875,221.94415
2020-09-29,261.7900085449219,221.93604
2020-09-30,261.8999938964844,221.9412
2020-10-01,266.6300048828125,221.96025
2020-10-02,259.94000244140625,221.99306
2020-10-05,264.6499938964844,222.17764
2020-10-06,258.6600036621094,222.2704
2020-10-07,258.1199951171875,222.37985
2020-09-14,266.1499938964844,224.9011
2020-09-15,272.4200134277344,225.34709
2020-09-16,263.5199890136719,225.64072
2020-09-17,254.82000732421875,225.80627
2020-09-18,252.52999877929688,225.88156
2020-09-21,248.14999389648438,225.82469
2020-09-22,254.75,225.76155
2020-09-23,249.02000427246094,225.68999
2020-09-24,249.52999877929688,225.61447
2020-09-25,254.82000732421875,225.53839
2020-09-28,256.82000732421875,225.33253
2020-09-29,261.7900085449219,225.27586
2020-09-30,261.8999938964844,225.22707
2020-10-01,266.6300048828125,225.1872
2020-10-02,259.94000244140625,225.15717
2020-10-05,264.6499938964844,225.13562
2020-10-06,258.6600036621094,225.15439
2020-10-07,258.1199951171875,225.18648
2020-10-08,263.760009765625,225.23207
2020-10-09,264.45001220703125,225.29166
2020-10-12,275.75,225.56233
2020-09-14,266.1499938964844,225.10458
2020-09-15,272.4200134277344,225.66669
2020-09-16,263.5199890136719,226.11479
2020-09-17,254.82000732421875,226.40968
2020-09-18,252.52999877929688,226.57643
2020-09-21,248.14999389648438,226.64684
2020-09-22,254.75,226.59982
2020-09-23,249.02000427246094,226.53793
2020-09-24,249.52999877929688,226.46765
2020-09-25,254.82000732421875,226.39337
2020-09-28,256.82000732421875,226.17824
2020-09-29,261.7900085449219,226.11581
2020-09-30,261.8999938964844,226.06004
2020-10-01,266.6300048828125,226.01205
2020-10-02,259.94000244140625,225.97289
2020-10-05,264.6499938964844,225.9175
2020-10-06,258.6600036621094,225.92297
2020-10-07,258.1199951171875,225.94183
2020-10-08,263.760009765625,225.9739
2020-10-09,264.45001220703125,226.01935
2020-10-12,275.75,226.24217
2020-10-13,276.1400146484375,226.34758
2020-09-15,272.4200134277344,225.77318
2020-09-16,263.5199890136719,226.36028
2020-09-17,254.82000732421875,226.82434
2020-09-18,252.52999877929688,227.12895
2020-09-21,248.14999389648438,227.40292
2020-09-22,254.75,227.38326
2020-09-23,249.02000427246094,227.33867
2020-09-24,249.52999877929688,227.27892
2020-09-25,254.82000732421875,227.21057
2020-09-28,256.82000732421875,226.99408
2020-09-29,261.7900085449219,226.92761
2020-09-30,261.8999938964844,226.8665
2020-10-01,266.6300048828125,226.81194
2020-10-02,259.94000244140625,226.76505
2020-10-05,264.6499938964844,226.68034
2020-10-06,258.6600036621094,226.67381
2020-10-07,258.1199951171875,226.6798
2020-10-08,263.760009765625,226.699
2020-10-09,264.45001220703125,226.7314
2020-10-12,275.75,226.91042
2020-10-13,276.1400146484375,226.99971
2020-10-14,271.82000732421875,227.10477
2020-09-21,248.14999389648438,228.53139
2020-09-22,254.75,229.06079
2020-09-23,249.02000427246094,229.41902
2020-09-24,249.52999877929688,229.63333
2020-09-25,254.82000732421875,229.74553
2020-09-28,256.82000732421875,229.75986
2020-09-29,261.7900085449219,229.7136
2020-09-30,261.8999938964844,229.65715
2020-10-01,266.6300048828125,229.59552
2020-10-02,259.94000244140625,229.53238
2020-10-05,264.6499938964844,229.36024
2020-10-06,258.6600036621094,229.31331
2020-10-07,258.1199951171875,229.27351
2020-10-08,263.760009765625,229.24191
2020-10-09,264.45001220703125,229.2194
2020-10-12,275.75,229.21541
2020-10-13,276.1400146484375,229.23816
2020-10-14,271.82000732421875,229.27383
2020-10-15,266.7200012207031,229.32263
2020-10-16,265.92999267578125,229.3849
2020-10-19,261.3999938964844,229.6586
2020-09-21,248.14999389648438,228.4252
2020-09-22,254.75,229.07826
2020-09-23,249.02000427246094,229.60492
2020-09-24,249.52999877929688,229.96254
2020-09-25,254.82000732421875,230.17741
2020-09-28,256.82000732421875,230.3369
2020-09-29,261.7900085449219,230.30957
2020-09-30,261.8999938964844,230.26485
2020-10-01,266.6300048828125,230.20995
2020-10-02,259.94000244140625,230.14987
2020-10-05,264.6499938964844,229.9718
2020-10-06,258.6600036621094,229.92007
2020-10-07,258.1199951171875,229.87427
2020-10-08,263.760009765625,229.83546
2020-10-09,264.45001220703125,229.80478
2020-10-12,275.75,229.76991
2020-10-13,276.1400146484375,229.78041
2020-10-14,271.82000732421875,229.80327
2020-10-15,266.7200012207031,229.83873
2020-10-16,265.92999267578125,229.88719
2020-10-19,261.3999938964844,230.11505
2020-10-20,267.55999755859375,230.22008
2020-09-22,254.75,229.3138
2020-09-23,249.02000427246094,229.95468
2020-09-24,249.52999877929688,230.47208
2020-09-25,254.82000732421875,230.82446
2020-09-28,256.82000732421875,231.19537
2020-09-29,261.7900085449219,231.1973
2020-09-30,261.8999938964844,231.17142
2020-10-01,266.6300048828125,231.12836
2020-10-02,259.94000244140625,231.07527
2020-10-05,264.6499938964844,230.89906
2020-10-06,258.6600036621094,230.84431
2020-10-07,258.1199951171875,230.79414
2020-10-08,263.760009765625,230.74977
2020-10-09,264.45001220703125,230.71225
2020-10-12,275.75,230.65051
2020-10-13,276.1400146484375,230.64983
2020-10-14,271.82000732421875,230.66057
2020-10-15,266.7200012207031,230.68336
2020-10-16,265.92999267578125,230.71829
2020-10-19,261.3999938964844,230.90135
2020-10-20,267.55999755859375,230.98997
2020-10-21,278.7300109863281,231.09303
2020-09-28,256.82000732421875,236.5216
2020-09-29,261.7900085449219,236.96951
2020-09-30,261.8999938964844,237.27269
2020-10-01,266.6300048828125,237.45569
2020-10-02,259.94000244140625,237.55338
2020-10-05,264.6499938964844,237.57657
2020-10-06,258.6600036621094,237.54144
2020-10-07,258.1199951171875,237.49777
2020-10-08,263.760009765625,237.44975
2020-10-09,264.45001220703125,237.40048
2020-10-12,275.75,237.26643
2020-10-13,276.1400146484375,237.23029
2020-10-14,271.82000732421875,237.20004
2020-10-15,266.7200012207031,237.1766
2020-10-16,265.92999267578125,237.16074
2020-10-19,261.3999938964844,237.16548
2020-10-20,267.55999755859375,237.18616
2020-10-21,278.7300109863281,237.21712
2020-10-22,278.1199951171875,237.25879
2020-10-23,284.7900085449219,237.31197
2020-10-26,277.1099853515625,237.54399
2020-09-28,256.82000732421875,237.35414
2020-09-29,261.7900085449219,237.89583
2020-09-30,261.8999938964844,238.3276
2020-10-01,266.6300048828125,238.61954
2020-10-02,259.94000244140625,238.79567
2020-10-05,264.6499938964844,238.93192
2020-10-06,258.6600036621094,238.91228
2020-10-07,258.1199951171875,238.87856
2020-10-08,263.760009765625,238.83665
2020-10-09,264.45001220703125,238.79065
2020-10-12,275.75,238.65439
2020-10-13,276.1400146484375,238.61502
2020-10-14,271.82000732421875,238.58044
2020-10-15,266.7200012207031,238.55162
2020-10-16,265.92999267578125,238.52939
2020-10-19,261.3999938964844,238.50922
2020-10-20,267.55999755859375,238.51993
2020-10-21,278.7300109863281,238.54012
2020-10-22,278.1199951171875,238.57022
2020-10-23,284.7900085449219,238.6107
2020-10-26,277.1099853515625,238.80042
2020-10-27,283.2900085449219,238.88715
2020-09-29,261.7900085449219,238.78372
2020-09-30,261.8999938964844,239.30357
2020-10-01,266.6300048828125,239.7163
2020-10-02,259.94000244140625,239.99411
2020-10-05,264.6499938964844,240.2866
2020-10-06,258.6600036621094,240.28908
2020-10-07,258.1199951171875,240.26988
2020-10-08,263.760009765625,240.23743
2020-10-09,264.45001220703125,240.19722
2020-10-12,275.75,240.0643
2020-10-13,276.1400146484375,240.02315
2020-10-14,271.82000732421875,239.98566
2020-10-15,266.7200012207031,239.95287
2020-10-16,265.92999267578125,239.9256
2020-10-19,261.3999938964844,239.88478
2020-10-20,267.55999755859375,239.8869
2020-10-21,278.7300109863281,239.8977
2020-10-22,278.1199951171875,239.91765
2020-10-23,284.7900085449219,239.94716
2020-10-26,277.1099853515625,240.09842
2020-10-27,283.2900085449219,240.17125
2020-10-28,267.6700134277344,240.25555
2020-10-05,264.6499938964844,241.06671
2020-10-06,258.6600036621094,241.44568
2020-10-07,258.1199951171875,241.69644
2020-10-08,263.760009765625,241.84485
2020-10-09,264.45001220703125,241.92198
2020-10-12,275.75,241.93182
2020-10-13,276.1400146484375,241.9004
2020-10-14,271.82000732421875,241.8623
2020-10-15,266.7200012207031,241.82104
2020-10-16,265.92999267578125,241.77908
2020-10-19,261.3999938964844,241.66663
2020-10-20,267.55999755859375,241.63693
2020-10-21,278.7300109863281,241.6126
2020-10-22,278.1199951171875,241.59435
2020-10-23,284.7900085449219,241.58287
2020-10-26,277.1099853515625,241.59439
2020-10-27,283.2900085449219,241.61507
2020-10-28,267.6700134277344,241.64488
2020-10-29,280.8299865722656,241.68434
2020-10-30,263.1099853515625,241.73412
2020-11-02,261.3599853515625,241.94887
2020-10-05,264.6499938964844,241.07864
2020-10-06,258.6600036621094,241.56024
2020-10-07,258.1199951171875,241.93417
2020-10-08,263.760009765625,242.18127
2020-10-09,264.45001220703125,242.32745
2020-10-12,275.75,242.43259
2020-10-13,276.1400146484375,242.41328
2020-10-14,271.82000732421875,242.38245
2020-10-15,266.7200012207031,242.34508
2020-10-16,265.92999267578125,242.3046
2020-10-19,261.3999938964844,242.18674
2020-10-20,267.55999755859375,242.15323
2020-10-21,278.7300109863281,242.12419
2020-10-22,278.1199951171875,242.1004
2020-10-23,284.7900085449219,242.08261
2020-10-26,277.1099853515625,242.07147
2020-10-27,283.2900085449219,242.08345
2020-10-28,267.6700134277344,242.10402
2020-10-29,280.8299865722656,242.13358
2020-10-30,263.1099853515625,242.17268
2020-11-02,261.3599853515625,242.35243
2020-11-03,265.29998779296875,242.43416
2020-10-06,258.6600036621094,241.01073
2020-10-07,258.1199951171875,241.49849
2020-10-08,263.760009765625,241.8752
2020-10-09,264.45001220703125,242.12347
2020-10-12,275.75,242.37608
2020-10-13,276.1400146484375,242.37584
2020-10-14,271.82000732421875,242.35669
2020-10-15,266.7200012207031,242.32605
2020-10-16,265.92999267578125,242.28888
2020-10-19,261.3999938964844,242.16823
2020-10-20,267.55999755859375,242.13136
2020-10-21,278.7300109863281,242.09805
2020-10-22,278.1199951171875,242.06918
2020-10-23,284.7900085449219,242.04553
2020-10-26,277.1099853515625,242.01315
2020-10-27,283.2900085449219,242.01715
2020-10-28,267.6700134277344,242.0293
2020-10-29,280.8299865722656,242.04999
2020-10-30,263.1099853515625,242.07967
2020-11-02,261.3599853515625,242.2282
2020-11-03,265.29998779296875,242.29892
2020-11-04,287.3800048828125,242.38075
2020-10-12,275.75,241.14406
2020-10-13,276.1400146484375,241.49832
2020-10-14,271.82000732421875,241.73018
2020-10-15,266.7200012207031,241.8651
2020-10-16,265.92999267578125,241.93297
2020-10-19,261.3999938964844,241.93028
2020-10-20,267.55999755859375,241.89743
2020-10-21,278.7300109863281,241.85861
2020-10-22,278.1199951171875,241.81706
2020-10-23,284.7900085449219,241.77513
2020-10-26,277.1099853515625,241.66328
2020-10-27,283.2900085449219,241.63379
2020-10-28,267.6700134277344,241.6095
2020-10-29,280.8299865722656,241.59119
2020-10-30,263.1099853515625,241.57944
2020-11-02,261.3599853515625,241.58934
2020-11-03,265.29998779296875,241.60907
2020-11-04,287.3800048828125,241.63771
2020-11-05,294.67999267578125,241.67584
2020-11-06,293.4100036621094,241.72397
2020-11-09,278.7699890136719,241.93161
2020-10-12,275.75,240.82567
2020-10-13,276.1400146484375,241.28035
2020-10-14,271.82000732421875,241.6318
