Date,Close,Predicted_close
2020-07-02,233.4199981689453,222.4525
2020-07-06,240.27999877929688,222.53944
2020-07-07,240.86000061035156,222.53796
2020-07-08,243.5800018310547,222.5325
2020-07-09,244.5,222.52437
2020-07-10,245.07000732421875,222.51443
2020-07-13,239.0,222.47884
2020-07-14,239.72999572753906,222.46593
2020-07-15,240.27999877929688,222.45276
2020-07-16,240.92999267578125,222.43942
2020-07-17,242.02999877929688,222.42596
2020-07-20,245.4199981689453,222.3852
2020-07-21,241.75,222.37155
2020-07-22,239.8699951171875,222.35788
2020-07-23,232.60000610351562,222.34424
2020-07-24,230.7100067138672,222.33058
2020-07-27,233.5,222.28972
2020-06-29,220.63999938964844,222.32437
2020-06-30,227.07000732421875,222.49303
2020-07-01,237.5500030517578,222.63783
2020-07-02,233.4199981689453,222.7416
2020-07-06,240.27999877929688,222.89682
2020-07-07,240.86000061035156,222.90195
2020-07-08,243.5800018310547,222.90114
2020-07-09,244.5,222.89635
2020-07-10,245.07000732421875,222.88887
2020-07-13,239.0,222.85779
2020-07-14,239.72999572753906,222.84593
2020-07-15,240.27999877929688,222.83366
2020-07-16,240.92999267578125,222.82117
2020-07-17,242.02999877929688,222.80849
2020-07-20,245.4199981689453,222.76987
2020-07-21,241.75,222.75688
2020-07-22,239.8699951171875,222.74391
2020-07-23,232.60000610351562,222.73091
2020-07-24,230.7100067138672,222.71791
2020-07-27,233.5,222.67899
2020-07-28,230.1199951171875,222.66603
2020-06-30,227.07000732421875,222.5812
2020-07-01,237.5500030517578,222.74208
2020-07-02,233.4199981689453,222.88547
2020-07-06,240.27999877929688,223.13351
2020-07-07,240.86000061035156,223.14796
2020-07-08,243.5800018310547,223.1536
2020-07-09,244.5,223.15323
2020-07-10,245.07000732421875,223.14885
2020-07-13,239.0,223.12268
2020-07-14,239.72999572753906,223.1117
2020-07-15,240.27999877929688,223.10017
2020-07-16,240.92999267578125,223.08824
2020-07-17,242.02999877929688,223.07605
2020-07-20,245.4199981689453,223.03867
2020-07-21,241.75,223.02605
2020-07-22,239.8699951171875,223.0134
2020-07-23,232.60000610351562,223.00072
2020-07-24,230.7100067138672,222.98804
2020-07-27,233.5,222.95003
2020-07-28,230.1199951171875,222.93738
2020-07-29,233.2899932861328,222.92476
2020-07-06,240.27999877929688,225.2983
2020-07-07,240.86000061035156,225.38153
2020-07-08,243.5800018310547,225.43655
2020-07-09,244.5,225.47234
2020-07-10,245.07000732421875,225.49452
2020-07-13,239.0,225.51265
2020-07-14,239.72999572753906,225.5095
2020-07-15,240.27999877929688,225.50394
2020-07-16,240.92999267578125,225.49669
2020-07-17,242.02999877929688,225.48831
2020-07-20,245.4199981689453,225.45932
2020-07-21,241.75,225.44899
2020-07-22,239.8699951171875,225.43849
2020-07-23,232.60000610351562,225.42784
2020-07-24,230.7100067138672,225.41713
2020-07-27,233.5,225.38472
2020-07-28,230.1199951171875,225.37389
2020-07-29,233.2899932861328,225.36302
2020-07-30,234.5,225.35219
2020-07-31,253.6699981689453,225.34135
2020-08-03,251.9600067138672,225.30891
2020-07-06,240.27999877929688,225.5944
2020-07-07,240.86000061035156,225.70923
2020-07-08,243.5800018310547,225.79105
2020-07-09,244.5,225.84467
2020-07-10,245.07000732421875,225.87935
2020-07-13,239.0,225.91779
2020-07-14,239.72999572753906,225.91806
2020-07-15,240.27999877929688,225.91495
2020-07-16,240.92999267578125,225.90952
2020-07-17,242.02999877929688,225.90244
2020-07-20,245.4199981689453,225.87589
2020-07-21,241.75,225.86607
2020-07-22,239.8699951171875,225.856
2020-07-23,232.60000610351562,225.84576
2020-07-24,230.7100067138672,225.83543
2020-07-27,233.5,225.804
2020-07-28,230.1199951171875,225.79344
2020-07-29,233.2899932861328,225.7829
2020-07-30,234.5,225.77234
2020-07-31,253.6699981689453,225.76176
2020-08-03,251.9600067138672,225.73016
2020-08-04,249.8300018310547,225.71967
2020-07-07,240.86000061035156,226.05978
2020-07-08,243.5800018310547,226.17424
2020-07-09,244.5,226.25375
2020-07-10,245.07000732421875,226.30528
2020-07-13,239.0,226.37004
2020-07-14,239.72999572753906,226.37476
2020-07-15,240.27999877929688,226.37483
2020-07-16,240.92999267578125,226.37163
2020-07-17,242.02999877929688,226.36618
2020-07-20,245.4199981689453,226.34215
2020-07-21,241.75,226.3328
2020-07-22,239.8699951171875,226.32307
2020-07-23,232.60000610351562,226.3131
2020-07-24,230.7100067138672,226.30298
2020-07-27,233.5,226.27202
2020-07-28,230.1199951171875,226.26158
2020-07-29,233.2899932861328,226.25116
2020-07-30,234.5,226.2407
2020-07-31,253.6699981689453,226.23026
2020-08-03,251.9600067138672,226.19891
2020-08-04,249.8300018310547,226.1885
2020-08-05,249.1199951171875,226.1781
2020-07-13,239.0,228.66885
2020-07-14,239.72999572753906,228.74821
2020-07-15,240.27999877929688,228.80006
2020-07-16,240.92999267578125,228.83354
2020-07-17,242.02999877929688,228.85426
2020-07-20,245.4199981689453,228.87155
2020-07-21,241.75,228.86879
2020-07-22,239.8699951171875,228.86374
2020-07-23,232.60000610351562,228.85715
2020-07-24,230.7100067138672,228.84943
2020-07-27,233.5,228.82271
2020-07-28,230.1199951171875,228.81314
2020-07-29,233.2899932861328,228.8034
2020-07-30,234.5,228.79353
2020-07-31,253.6699981689453,228.78362
2020-08-03,251.9600067138672,228.75351
2020-08-04,249.8300018310547,228.74344
2020-08-05,249.1199951171875,228.73334
2020-08-06,265.2799987792969,228.72327
2020-08-07,268.44000244140625,228.7132
2020-08-10,263.0,228.68301
2020-07-13,239.0,229.23952
2020-07-14,239.72999572753906,229.34885
2020-07-15,240.27999877929688,229.42538
2020-07-16,240.92999267578125,229.4755
2020-07-17,242.02999877929688,229.50792
2020-07-20,245.4199981689453,229.54445
2020-07-21,241.75,229.54503
2020-07-22,239.8699951171875,229.54245
2020-07-23,232.60000610351562,229.53769
2020-07-24,230.7100067138672,229.53139
2020-07-27,233.5,229.5074
2020-07-28,230.1199951171875,229.49847
2020-07-29,233.2899932861328,229.4893
2020-07-30,234.5,229.48
2020-07-31,253.6699981689453,229.47054
2020-08-03,251.9600067138672,229.44182
2020-08-04,249.8300018310547,229.43219
2020-08-05,249.1199951171875,229.42253
2020-08-06,265.2799987792969,229.41286
2020-08-07,268.44000244140625,229.40321
2020-08-10,263.0,229.37425
2020-08-11,256.1300048828125,229.36464
2020-07-14,239.72999572753906,229.79149
2020-07-15,240.27999877929688,229.90018
2020-07-16,240.92999267578125,229.98009
2020-07-17,242.02999877929688,230.0335
2020-07-20,245.4199981689453,230.10269
2020-07-21,241.75,230.10863
2020-07-22,239.8699951171875,230.10988
2020-07-23,232.60000610351562,230.10791
2020-07-24,230.7100067138672,230.10368
2020-07-27,233.5,230.08359
2020-07-28,230.1199951171875,230.07555
2020-07-29,233.2899932861328,230.06714
2020-07-30,234.5,230.05852
2020-07-31,253.6699981689453,230.0497
2020-08-03,251.9600067138672,230.02277
2020-08-04,249.8300018310547,230.01367
2020-08-05,249.1199951171875,230.00455
2020-08-06,265.2799987792969,229.99544
2020-08-07,268.44000244140625,229.98631
2020-08-10,263.0,229.95892
2020-08-11,256.1300048828125,229.9498
2020-08-12,259.8900146484375,229.9407
2020-07-20,245.4199981689453,232.50047
2020-07-21,241.75,232.54482
2020-07-22,239.8699951171875,232.57178
2020-07-23,232.60000610351562,232.5888
2020-07-24,230.7100067138672,232.59915
2020-07-27,233.5,232.60559
2020-07-28,230.1199951171875,232.6028
2020-07-29,233.2899932861328,232.59866
2020-07-30,234.5,232.59354
2020-07-31,253.6699981689453,232.58777
2020-08-03,251.9600067138672,232.56815
2020-08-04,249.8300018310547,232.5612
2020-08-05,249.1199951171875,232.55415
2020-08-06,265.2799987792969,232.54701
2020-08-07,268.44000244140625,232.53981
2020-08-10,263.0,232.51805
2020-08-11,256.1300048828125,232.51076
2020-08-12,259.8900146484375,232.50348
2020-08-13,261.29998779296875,232.49619
2020-08-14,261.239990234375,232.48889
2020-08-17,261.1600036621094,232.46709
2020-07-20,245.4199981689453,232.61235
2020-07-21,241.75,232.68806
2020-07-22,239.8699951171875,232.733
2020-07-23,232.60000610351562,232.75948
2020-07-24,230.7100067138672,232.77579
2020-07-27,233.5,232.79196
2020-07-28,230.1199951171875,232.79085
2020-07-29,233.2899932861328,232.78786
2020-07-30,234.5,232.78355
2020-07-31,253.6699981689453,232.77832
2020-08-03,251.9600067138672,232.75943
2020-08-04,249.8300018310547,232.75255
2020-08-05,249.1199951171875,232.74553
2020-08-06,265.2799987792969,232.73837
2020-08-07,268.44000244140625,232.73116
2020-08-10,263.0,232.70927
2020-08-11,256.1300048828125,232.70193
2020-08-12,259.8900146484375,232.69458
2020-08-13,261.29998779296875,232.68724
2020-08-14,261.239990234375,232.67989
2020-08-17,261.1600036621094,232.65787
2020-08-18,262.3399963378906,232.65053
2020-07-21,241.75,232.80981
2020-07-22,239.8699951171875,232.89117
2020-07-23,232.60000610351562,232.93806
2020-07-24,230.7100067138672,232.96513
2020-07-27,233.5,232.99593
2020-07-28,230.1199951171875,232.99722
2020-07-29,233.2899932861328,232.99593
2020-07-30,234.5,232.99278
2020-07-31,253.6699981689453,232.98833
2020-08-03,251.9600067138672,232.97043
2020-08-04,249.8300018310547,232.96361
2020-08-05,249.1199951171875,232.95659
2020-08-06,265.2799987792969,232.94942
2020-08-07,268.44000244140625,232.94214
2020-08-10,263.0,232.91992
2020-08-11,256.1300048828125,232.91246
2020-08-12,259.8900146484375,232.90495
2020-08-13,261.29998779296875,232.89746
2020-08-14,261.239990234375,232.88995
2020-08-17,261.1600036621094,232.86748
2020-08-18,262.3399963378906,232.86
2020-08-19,262.5899963378906,232.85252
2020-07-27,233.5,232.76044
2020-07-28,230.1199951171875,232.84692
2020-07-29,233.2899932861328,232.90575
2020-07-30,234.5,232.9444
2020-07-31,253.6699981689453,232.96873
2020-08-03,251.9600067138672,232.993
2020-08-04,249.8300018310547,232.99231
2020-08-05,249.1199951171875,232.98943
2020-08-06,265.2799987792969,232.98505
2020-08-07,268.44000244140625,232.97964
2020-08-10,263.0,232.96016
2020-08-11,256.1300048828125,232.9531
2020-08-12,259.8900146484375,232.94585
2020-08-13,261.29998779296875,232.93849
2020-08-14,261.239990234375,232.93106
2020-08-17,261.1600036621094,232.90855
2020-08-18,262.3399963378906,232.901
2020-08-19,262.5899963378906,232.89343
2020-08-20,269.010009765625,232.88588
2020-08-21,267.010009765625,232.87831
2020-08-24,271.3900146484375,232.85567
2020-07-27,233.5,232.66513
2020-07-28,230.1199951171875,232.77496
2020-07-29,233.2899932861328,232.86214
2020-07-30,234.5,232.92227
2020-07-31,253.6699981689453,232.96219
2020-08-03,251.9600067138672,233.01048
2020-08-04,249.8300018310547,233.01341
2020-08-05,249.1199951171875,233.01299
2020-08-06,265.2799987792969,233.01027
2020-08-07,268.44000244140625,233.006
2020-08-10,263.0,232.98822
2020-08-11,256.1300048828125,232.9814
2020-08-12,259.8900146484375,232.97435
2020-08-13,261.29998779296875,232.96716
2020-08-14,261.239990234375,232.95982
2020-08-17,261.1600036621094,232.93752
2020-08-18,262.3399963378906,232.93001
2020-08-19,262.5899963378906,232.92249
2020-08-20,269.010009765625,232.91496
2020-08-21,267.010009765625,232.90744
2020-08-24,271.3900146484375,232.88484
2020-08-25,280.82000732421875,232.87733
2020-07-28,230.1199951171875,232.81584
2020-07-29,233.2899932861328,232.91992
2020-07-30,234.5,233.00362
2020-07-31,253.6699981689453,233.0618
2020-08-03,251.9600067138672,233.14017
2020-08-04,249.8300018310547,233.14792
2020-08-05,249.1199951171875,233.15085
2020-08-06,265.2799987792969,233.15044
2020-08-07,268.44000244140625,233.14777
2020-08-10,263.0,233.13248
2020-08-11,256.1300048828125,233.12608
2020-08-12,259.8900146484375,233.11935
2020-08-13,261.29998779296875,233.11241
2020-08-14,261.239990234375,233.10532
2020-08-17,261.1600036621094,233.08345
2020-08-18,262.3399963378906,233.07607
2020-08-19,262.5899963378906,233.06863
2020-08-20,269.010009765625,233.06123
2020-08-21,267.010009765625,233.0538
2020-08-24,271.3900146484375,233.03148
2020-08-25,280.82000732421875,233.02406
2020-08-26,303.9100036621094,233.01665
2020-08-03,251.9600067138672,233.96547
2020-08-04,249.8300018310547,234.02342
2020-08-05,249.1199951171875,234.06163
2020-08-06,265.2799987792969,234.08665
2020-08-07,268.44000244140625,234.1024
2020-08-10,263.0,234.11588
2020-08-11,256.1300048828125,234.1138
2020-08-12,259.8900146484375,234.10994
2020-08-13,261.29998779296875,234.10484
2020-08-14,261.239990234375,234.09888
2020-08-17,261.1600036621094,234.07811
2020-08-18,262.3399963378906,234.07065
2020-08-19,262.5899963378906,234.06308
2020-08-20,269.010009765625,234.05539
2020-08-21,267.010009765625,234.04762
2020-08-24,271.3900146484375,234.02412
2020-08-25,280.82000732421875,234.01624
2020-08-26,303.9100036621094,234.00835
2020-08-27,293.2200012207031,234.00044
2020-08-28,293.6600036621094,233.99257
2020-08-31,293.20001220703125,233.96895
2020-08-03,251.9600067138672,234.21559
2020-08-04,249.8300018310547,234.30045
2020-08-05,249.1199951171875,234.35754
2020-08-06,265.2799987792969,234.3939
2020-08-07,268.44000244140625,234.41725
2020-08-10,263.0,234.44307
2020-08-11,256.1300048828125,234.443
2020-08-12,259.8900146484375,234.44046
2020-08-13,261.29998779296875,234.43623
2020-08-14,261.239990234375,234.43077
2020-08-17,261.1600036621094,234.41034
2020-08-18,262.3399963378906,234.40277
2020-08-19,262.5899963378906,234.395
2020-08-20,269.010009765625,234.3871
2020-08-21,267.010009765625,234.3791
2020-08-24,271.3900146484375,234.35475
2020-08-25,280.82000732421875,234.34659
2020-08-26,303.9100036621094,234.33842
2020-08-27,293.2200012207031,234.3302
2020-08-28,293.6600036621094,234.32202
2020-08-31,293.20001220703125,234.29744
2020-09-01,295.44000244140625,234.28928
2020-08-04,249.8300018310547,234.59169
2020-08-05,249.1199951171875,234.68102
2020-08-06,265.2799987792969,234.7401
2020-08-07,268.44000244140625,234.77733
2020-08-10,263.0,234.82362
2020-08-11,256.1300048828125,234.82687
2020-08-12,259.8900146484375,234.82674
2020-08-13,261.29998779296875,234.82411
2020-08-14,261.239990234375,234.81976
2020-08-17,261.1600036621094,234.80075
2020-08-18,262.3399963378906,234.79332
2020-08-19,262.5899963378906,234.78563
2020-08-20,269.010009765625,234.77771
2020-08-21,267.010009765625,234.76965
2020-08-24,271.3900146484375,234.74501
2020-08-25,280.82000732421875,234.7367
2020-08-26,303.9100036621094,234.72836
2020-08-27,293.2200012207031,234.72003
2020-08-28,293.6600036621094,234.71167
2020-08-31,293.20001220703125,234.68658
2020-09-01,295.44000244140625,234.67825
2020-09-02,302.5,234.66992
2020-08-10,263.0,236.73956
2020-08-11,256.1300048828125,236.86768
2020-08-12,259.8900146484375,236.9397
2020-08-13,261.29998779296875,236.98135
2020-08-14,261.239990234375,237.00662
2020-08-17,261.1600036621094,237.03143
2020-08-18,262.3399963378906,237.02974
2020-08-19,262.5899963378906,237.02519
2020-08-20,269.010009765625,237.0186
2020-08-21,267.010009765625,237.01054
2020-08-24,271.3900146484375,236.98137
2020-08-25,280.82000732421875,236.9707
2020-08-26,303.9100036621094,236.9598
2020-08-27,293.2200012207031,236.94873
2020-08-28,293.6600036621094,236.9375
2020-08-31,293.20001220703125,236.90346
2020-09-01,295.44000244140625,236.892
2020-09-02,302.5,236.88054
2020-09-03,291.1199951171875,236.86906
2020-09-04,282.7300109863281,236.8576
2020-09-08,271.1600036621094,236.81177
2020-08-11,256.1300048828125,237.29903
2020-08-12,259.8900146484375,237.43336
2020-08-13,261.29998779296875,237.50934
2020-08-14,261.239990234375,237.55344
2020-08-17,261.1600036621094,237.60423
2020-08-18,262.3399963378906,237.60677
2020-08-19,262.5899963378906,237.60516
2020-08-20,269.010009765625,237.6006
2020-08-21,267.010009765625,237.5939
2020-08-24,271.3900146484375,237.56645
2020-08-25,280.82000732421875,237.55594
2020-08-26,303.9100036621094,237.54506
2020-08-27,293.2200012207031,237.53394
2020-08-28,293.6600036621094,237.52263
2020-08-31,293.20001220703125,237.48802
2020-09-01,295.44000244140625,237.47638
2020-09-02,302.5,237.4647
2020-09-03,291.1199951171875,237.45299
2020-09-04,282.7300109863281,237.4413
2020-09-08,271.1600036621094,237.39444
2020-09-09,273.7200012207031,237.38274
2020-08-17,261.1600036621094,239.61008
2020-08-18,262.3399963378906,239.69386
2020-08-19,262.5899963378906,239.74088
2020-08-20,269.010009765625,239.76875
2020-08-21,267.010009765625,239.78493
2020-08-24,271.3900146484375,239.79298
2020-08-25,280.82000732421875,239.78773
2020-08-26,303.9100036621094,239.78029
2020-08-27,293.2200012207031,239.7713
2020-08-28,293.6600036621094,239.76122
2020-08-31,293.20001220703125,239.72722
2020-09-01,295.44000244140625,239.7152
2020-09-02,302.5,239.70299
2020-09-03,291.1199951171875,239.69064
2020-09-04,282.7300109863281,239.6782
2020-09-08,271.1600036621094,239.62799
2020-09-09,273.7200012207031,239.61537
2020-09-10,268.0899963378906,239.60275
2020-09-11,266.6099853515625,239.59012
2020-09-14,266.1499938964844,239.55234
2020-08-17,261.1600036621094,239.82274
2020-08-18,262.3399963378906,239.98077
2020-08-19,262.5899963378906,240.06694
2020-08-20,269.010009765625,240.11523
2020-08-21,267.010009765625,240.14386
2020-08-24,271.3900146484375,240.17082
2020-08-25,280.82000732421875,240.16866
2020-08-26,303.9100036621094,240.16331
2020-08-27,293.2200012207031,240.15572
2020-08-28,293.6600036621094,240.14658
2020-08-31,293.20001220703125,240.11371
2020-09-01,295.44000244140625,240.10176
2020-09-02,302.5,240.08954
2020-09-03,291.1199951171875,240.07713
2020-09-04,282.7300109863281,240.06458
2020-09-08,271.1600036621094,240.01372
2020-09-09,273.7200012207031,240.0009
2020-09-10,268.0899963378906,239.98807
2020-09-11,266.6099853515625,239.97525
2020-09-14,266.1499938964844,239.93681
2020-09-15,272.4200134277344,239.92403
2020-08-18,262.3399963378906,240.19142
2020-08-19,262.5899963378906,240.35156
2020-08-20,269.010009765625,240.43845
2020-08-21,267.010009765625,240.48674
2020-08-24,271.3900146484375,240.53972
2020-08-25,280.82000732421875,240.54178
2020-08-26,303.9100036621094,240.53944
2020-08-27,293.2200012207031,240.53394
2020-08-28,293.6600036621094,240.5262
2020-08-31,293.20001220703125,240.4952
2020-09-01,295.44000244140625,240.48346
2020-09-02,302.5,240.47131
2020-09-03,291.1199951171875,240.4589
2020-09-04,282.7300109863281,240.4463
2020-09-08,271.1600036621094,240.39488
2020-09-09,273.7200012207031,240.38191
2020-09-10,268.0899963378906,240.36891
2020-09-11,266.6099853515625,240.3559
2020-09-14,266.1499938964844,240.31686
2020-09-15,272.4200134277344,240.30386
2020-09-16,263.5199890136719,240.2909
2020-08-24,271.3900146484375,242.08902
2020-08-25,280.82000732421875,242.20241
2020-08-26,303.9100036621094,242.27025
2020-08-27,293.2200012207031,242.3117
2020-08-28,293.6600036621094,242.33636
2020-08-31,293.20001220703125,242.3537
2020-09-01,295.44000244140625,242.34882
2020-09-02,302.5,242.34105
2020-09-03,291.1199951171875,242.33128
2020-09-04,282.7300109863281,242.32011
2020-09-08,271.1600036621094,242.2683
2020-09-09,273.7200012207031,242.25446
2020-09-10,268.0899963378906,242.24046
2020-09-11,266.6099853515625,242.22633
2020-09-14,266.1499938964844,242.18355
2020-09-15,272.4200134277344,242.16924
2020-09-16,263.5199890136719,242.15486
2020-09-17,254.82000732421875,242.1405
2020-09-18,252.52999877929688,242.12617
2020-09-21,248.14999389648438,242.08319
2020-08-24,271.3900146484375,242.37968
2020-08-25,280.82000732421875,242.57066
2020-08-26,303.9100036621094,242.68486
2020-08-27,293.2200012207031,242.75371
2020-08-28,293.6600036621094,242.79605
2020-08-31,293.20001220703125,242.84027
2020-09-01,295.44000244140625,242.83963
2020-09-02,302.5,242.83482
2020-09-03,291.1199951171875,242.82703
2020-09-04,282.7300109863281,242.8172
2020-09-08,271.1600036621094,242.7673
2020-09-09,273.7200012207031,242.75354
2020-09-10,268.0899963378906,242.73953
2020-09-11,266.6099853515625,242.72534
2020-09-14,266.1499938964844,242.68219
2020-09-15,272.4200134277344,242.66771
2020-09-16,263.5199890136719,242.65318
2020-09-17,254.82000732421875,242.63866
2020-09-18,252.52999877929688,242.62413
2020-09-21,248.14999389648438,242.58055
2020-09-22,254.75,242.56606
2020-08-25,280.82000732421875,242.91586
2020-08-26,303.9100036621094,243.10257
2020-08-27,293.2200012207031,243.21114
2020-08-28,293.6600036621094,243.2756
2020-08-31,293.20001220703125,243.351
2020-09-01,295.44000244140625,243.3555
2020-09-02,302.5,243.35431
2020-09-03,291.1199951171875,243.34901
2020-09-04,282.7300109863281,243.34085
2020-09-08,271.1600036621094,243.29324
2020-09-09,273.7200012207031,243.27951
2020-09-10,268.0899963378906,243.26543
2020-09-11,266.6099853515625,243.25111
2020-09-14,266.1499938964844,243.20735
2020-09-15,272.4200134277344,243.19261
2020-09-16,263.5199890136719,243.17781
2020-09-17,254.82000732421875,243.16301
2020-09-18,252.52999877929688,243.14816
2020-09-21,248.14999389648438,243.10368
2020-09-22,254.75,243.08887
2020-09-23,249.02000427246094,243.07408
2020-08-31,293.20001220703125,248.45262
2020-09-01,295.44000244140625,248.57372
2020-09-02,302.5,248.63983
2020-09-03,291.1199951171875,248.67812
2020-09-04,282.7300109863281,248.6999
2020-09-08,271.1600036621094,248.7026
2020-09-09,273.7200012207031,248.69225
2020-09-10,268.0899963378906,248.67981
2020-09-11,266.6099853515625,248.66586
2020-09-14,266.1499938964844,248.61902
2020-09-15,272.4200134277344,248.60246
2020-09-16,263.5199890136719,248.58563
2020-09-17,254.82000732421875,248.56862
2020-09-18,252.52999877929688,248.5515
2020-09-21,248.14999389648438,248.49963
2020-09-22,254.75,248.48225
2020-09-23,249.02000427246094,248.46486
2020-09-24,249.52999877929688,248.44745
2020-09-25,254.82000732421875,248.43007
2020-09-28,256.82000732421875,248.37794
2020-08-31,293.20001220703125,248.94827
2020-09-01,295.44000244140625,249.1922
2020-09-02,302.5,249.3194
2020-09-03,291.1199951171875,249.38872
2020-09-04,282.7300109863281,249.42885
2020-09-08,271.1600036621094,249.46237
2020-09-09,273.7200012207031,249.45479
2020-09-10,268.0899963378906,249.44406
2020-09-11,266.6099853515625,249.43115
2020-09-14,266.1499938964844,249.38493
2020-09-15,272.4200134277344,249.36815
2020-09-16,263.5199890136719,249.35097
2020-09-17,254.82000732421875,249.33354
2020-09-18,252.52999877929688,249.31592
2020-09-21,248.14999389648438,249.26236
2020-09-22,254.75,249.24438
2020-09-23,249.02000427246094,249.22635
2020-09-24,249.52999877929688,249.20833
2020-09-25,254.82000732421875,249.19028
2020-09-28,256.82000732421875,249.13618
2020-09-29,261.7900085449219,249.1182
2020-09-08,271.1600036621094,254.09312
2020-09-09,273.7200012207031,254.18433
2020-09-10,268.0899963378906,254.23805
2020-09-11,266.6099853515625,254.26913
2020-09-14,266.1499938964844,254.28792
2020-09-15,272.4200134277344,254.28026
2020-09-16,263.5199890136719,254.26883
2020-09-17,254.82000732421875,254.25478
2020-09-18,252.52999877929688,254.23889
2020-09-21,248.14999389648438,254.18504
2020-09-22,254.75,254.16592
2020-09-23,249.02000427246094,254.14648
2020-09-24,249.52999877929688,254.12685
2020-09-25,254.82000732421875,254.10703
2020-09-28,256.82000732421875,254.04701
2020-09-29,261.7900085449219,254.02692
2020-09-30,261.8999938964844,254.00679
2020-10-01,266.6300048828125,253.98665
2020-10-02,259.94000244140625,253.96649
2020-10-05,264.6499938964844,253.90613
2020-09-08,271.1600036621094,254.5171
2020-09-09,273.7200012207031,254.68005
2020-09-10,268.0899963378906,254.77261
2020-09-11,266.6099853515625,254.82753
2020-09-14,266.1499938964844,254.88164
2020-09-15,272.4200134277344,254.8796
2020-09-16,263.5199890136719,254.87207
2020-09-17,254.82000732421875,254.8607
2020-09-18,252.52999877929688,254.84665
2020-09-21,248.14999389648438,254.79546
2020-09-22,254.75,254.77669
2020-09-23,249.02000427246094,254.75749
2020-09-24,249.52999877929688,254.73796
2020-09-25,254.82000732421875,254.7182
2020-09-28,256.82000732421875,254.65811
2020-09-29,261.7900085449219,254.63794
2020-09-30,261.8999938964844,254.61772
2020-10-01,266.6300048828125,254.59749
2020-10-02,259.94000244140625,254.57722
2020-10-05,264.6499938964844,254.51646
2020-10-06,258.6600036621094,254.49625
2020-09-08,271.1600036621094,254.7955
2020-09-09,273.7200012207031,255.09386
2020-09-10,268.0899963378906,255.2571
2020-09-11,266.6099853515625,255.35031
2020-09-14,266.1499938964844,255.45518
2020-09-15,272.4200134277344,255.46109
2020-09-16,263.5199890136719,255.45917
2020-09-17,254.82000732421875,255.4517
2020-09-18,252.52999877929688,255.44035
2020-09-21,248.14999389648438,255.39308
2020-09-22,254.75,255.37488
2020-09-23,249.02000427246094,255.35605
2020-09-24,249.52999877929688,255.33673
2020-09-25,254.82000732421875,255.31714
2020-09-28,256.82000732421875,255.25713
2020-09-29,261.7900085449219,255.23688
2020-09-30,261.8999938964844,255.21658
2020-10-01,266.6300048828125,255.19627
2020-10-02,259.94000244140625,255.17592
2020-10-05,264.6499938964844,255.11484
2020-10-06,258.6600036621094,255.09447
2020-10-07,258.1199951171875,255.07416
2020-09-14,266.1499938964844,257.08224
2020-09-15,272.4200134277344,257.2966
2020-09-16,263.5199890136719,257.43442
2020-09-17,254.82000732421875,257.52228
2020-09-18,252.52999877929688,257.5766
2020-09-21,248.14999389648438,257.6275
2020-09-22,254.75,257.62427
2020-09-23,249.02000427246094,257.61584
2020-09-24,249.52999877929688,257.60388
2020-09-25,254.82000732421875,257.58957
2020-09-28,256.82000732421875,257.53848
2020-09-29,261.7900085449219,257.51996
2020-09-30,261.8999938964844,257.5011
2020-10-01,266.6300048828125,257.48196
2020-10-02,259.94000244140625,257.46262
2020-10-05,264.6499938964844,257.40387
2020-10-06,258.6600036621094,257.3842
2020-10-07,258.1199951171875,257.36444
2020-10-08,263.760009765625,257.3447
2020-10-09,264.45001220703125,257.32492
2020-10-12,275.75,257.26572
2020-09-14,266.1499938964844,257.23212
2020-09-15,272.4200134277344,257.5384
2020-09-16,263.5199890136719,257.7513
2020-09-17,254.82000732421875,257.88904
2020-09-18,252.52999877929688,257.97723
2020-09-21,248.14999389648438,258.07925
2020-09-22,254.75,258.08383
2020-09-23,249.02000427246094,258.0808
2020-09-24,249.52999877929688,258.07263
2020-09-25,254.82000732421875,258.06088
2020-09-28,256.82000732421875,258.01398
2020-09-29,261.7900085449219,257.99625
2020-09-30,261.8999938964844,257.97794
2020-10-01,266.6300048828125,257.95926
2020-10-02,259.94000244140625,257.9403
2020-10-05,264.6499938964844,257.88245
2020-10-06,258.6600036621094,257.863
2020-10-07,258.1199951171875,257.84348
2020-10-08,263.760009765625,257.82394
2020-10-09,264.45001220703125,257.80438
2020-10-12,275.75,257.74573
2020-10-13,276.1400146484375,257.72623
2020-09-15,272.4200134277344,257.6409
2020-09-16,263.5199890136719,257.94836
2020-09-17,254.82000732421875,258.1697
2020-09-18,252.52999877929688,258.3147
2020-09-21,248.14999389648438,258.49997
2020-09-22,254.75,258.51703
2020-09-23,249.02000427246094,258.52258
2020-09-24,249.52999877929688,258.52023
2020-09-25,254.82000732421875,258.51254
2020-09-28,256.82000732421875,258.47183
2020-09-29,261.7900085449219,258.45514
2020-09-30,261.8999938964844,258.43762
2020-10-01,266.6300048828125,258.41953
2020-10-02,259.94000244140625,258.40106
2020-10-05,264.6499938964844,258.34427
2020-10-06,258.6600036621094,258.32507
2020-10-07,258.1199951171875,258.30582
2020-10-08,263.760009765625,258.2865
2020-10-09,264.45001220703125,258.26718
2020-10-12,275.75,258.2091
2020-10-13,276.1400146484375,258.1898
2020-10-14,271.82000732421875,258.17047
