Date,Close,Predicted_close
2020-12-09,277.9200134277344,259.2888
2020-12-10,277.1199951171875,259.27704
2020-12-11,273.54998779296875,259.2653
2020-12-14,274.19000244140625,259.22977
2020-12-15,275.54998779296875,259.21786
2020-12-16,275.6700134277344,259.20593
2020-12-17,274.4800109863281,259.194
2020-12-18,276.3999938964844,259.18204
2020-12-21,272.7900085449219,259.14615
2020-12-22,267.0899963378906,259.1342
2020-12-23,268.1099853515625,259.12225
2020-11-30,276.9700012207031,262.97437
2020-12-01,286.54998779296875,263.0043
2020-12-02,287.5199890136719,263.0175
2020-12-03,281.8500061035156,263.02142
2020-12-04,279.70001220703125,263.0201
2020-12-07,285.5799865722656,263.00174
2020-12-08,283.3999938964844,262.99338
2020-12-09,277.9200134277344,262.9846
2020-12-10,277.1199951171875,262.9755
2020-12-11,273.54998779296875,262.96616
2020-12-14,274.19000244140625,262.9376
2020-12-15,275.54998779296875,262.92795
2020-12-16,275.6700134277344,262.91824
2020-12-17,274.4800109863281,262.9085
2020-12-18,276.3999938964844,262.89874
2020-12-21,272.7900085449219,262.86935
2020-12-22,267.0899963378906,262.8595
2020-12-23,268.1099853515625,262.8496
2020-12-24,267.3999938964844,262.83975
2020-12-28,277.0,262.8003
2020-11-30,276.9700012207031,263.5028
2020-12-01,286.54998779296875,263.56378
2020-12-02,287.5199890136719,263.59302
2020-12-03,281.8500061035156,263.60596
2020-12-04,279.70001220703125,263.60986
2020-12-07,285.5799865722656,263.59824
2020-12-08,283.3999938964844,263.59094
2020-12-09,277.9200134277344,263.5829
2020-12-10,277.1199951171875,263.57437
2020-12-11,273.54998779296875,263.56558
2020-12-14,274.19000244140625,263.53818
2020-12-15,275.54998779296875,263.52887
2020-12-16,275.6700134277344,263.51953
2020-12-17,274.4800109863281,263.51016
2020-12-18,276.3999938964844,263.50073
2020-12-21,272.7900085449219,263.47232
2020-12-22,267.0899963378906,263.46277
2020-12-23,268.1099853515625,263.45325
2020-12-24,267.3999938964844,263.4437
2020-12-28,277.0,263.40546
2020-12-29,276.7799987792969,263.3959
2020-12-01,286.54998779296875,263.9714
2020-12-02,287.5199890136719,264.03278
2020-12-03,281.8500061035156,264.06235
2020-12-04,279.70001220703125,264.0755
2020-12-07,285.5799865722656,264.07452
2020-12-08,283.3999938964844,264.0686
2020-12-09,277.9200134277344,264.0615
2020-12-10,277.1199951171875,264.05365
2020-12-11,273.54998779296875,264.04532
2020-12-14,274.19000244140625,264.01892
2020-12-15,275.54998779296875,264.0099
2020-12-16,275.6700134277344,264.0008
2020-12-17,274.4800109863281,263.99164
2020-12-18,276.3999938964844,263.98242
2020-12-21,272.7900085449219,263.95468
2020-12-22,267.0899963378906,263.94537
2020-12-23,268.1099853515625,263.93604
2020-12-24,267.3999938964844,263.9267
2020-12-28,277.0,263.88925
2020-12-29,276.7799987792969,263.87988
2020-12-30,271.8699951171875,263.8705
2020-12-07,285.5799865722656,266.16074
2020-12-08,283.3999938964844,266.19455
2020-12-09,277.9200134277344,266.2105
2020-12-10,277.1199951171875,266.2167
2020-12-11,273.54998779296875,266.21735
2020-12-14,274.19000244140625,266.20395
2020-12-15,275.54998779296875,266.19714
2020-12-16,275.6700134277344,266.18982
2020-12-17,274.4800109863281,266.18216
2020-12-18,276.3999938964844,266.1743
2020-12-21,272.7900085449219,266.14996
2020-12-22,267.0899963378906,266.14175
2020-12-23,268.1099853515625,266.13348
2020-12-24,267.3999938964844,266.12515
2020-12-28,277.0,266.09164
2020-12-29,276.7799987792969,266.08322
2020-12-30,271.8699951171875,266.0748
2020-12-31,273.1600036621094,266.0663
2021-01-04,268.94000244140625,266.0325
2020-12-07,285.5799865722656,266.61456
2020-12-08,283.3999938964844,266.6824
2020-12-09,277.9200134277344,266.71585
2020-12-10,277.1199951171875,266.7317
2020-12-11,273.54998779296875,266.7379
2020-12-14,274.19000244140625,266.73166
2020-12-15,275.54998779296875,266.72592
2020-12-16,275.6700134277344,266.71936
2020-12-17,274.4800109863281,266.71234
2020-12-18,276.3999938964844,266.70496
2020-12-21,272.7900085449219,266.6818
2020-12-22,267.0899963378906,266.67392
2020-12-23,268.1099853515625,266.66595
2020-12-24,267.3999938964844,266.658
2020-12-28,277.0,266.62573
2020-12-29,276.7799987792969,266.6176
2020-12-30,271.8699951171875,266.6095
2020-12-31,273.1600036621094,266.60135
2021-01-04,268.94000244140625,266.5687
2021-01-05,270.9700012207031,266.56055
2020-12-08,283.3999938964844,267.09674
2020-12-09,277.9200134277344,267.16284
2020-12-10,277.1199951171875,267.1954
2020-12-11,273.54998779296875,267.21088
2020-12-14,274.19000244140625,267.21542
2020-12-15,275.54998779296875,267.21106
2020-12-16,275.6700134277344,267.20554
2020-12-17,274.4800109863281,267.19922
2020-12-18,276.3999938964844,267.1924
2020-12-21,272.7900085449219,267.17047
2020-12-22,267.0899963378906,267.1629
2020-12-23,268.1099853515625,267.15527
2020-12-24,267.3999938964844,267.14758
2020-12-28,277.0,267.11652
2020-12-29,276.7799987792969,267.1087
2020-12-30,271.8699951171875,267.10083
2020-12-31,273.1600036621094,267.09296
2021-01-04,268.94000244140625,267.06137
2021-01-05,270.9700012207031,267.05347
2021-01-06,263.30999755859375,267.0456
2020-12-14,274.19000244140625,268.3653
2020-12-15,275.54998779296875,268.39282
2020-12-16,275.6700134277344,268.40536
2020-12-17,274.4800109863281,268.4098
2020-12-18,276.3999938964844,268.40958
2020-12-21,272.7900085449219,268.39673
2020-12-22,267.0899963378906,268.39062
2020-12-23,268.1099853515625,268.38412
2020-12-24,267.3999938964844,268.37738
2020-12-28,277.0,268.34933
2020-12-29,276.7799987792969,268.3422
2020-12-30,271.8699951171875,268.335
2020-12-31,273.1600036621094,268.3278
2021-01-04,268.94000244140625,268.29874
2021-01-05,270.9700012207031,268.29144
2021-01-06,263.30999755859375,268.28415
2021-01-07,268.739990234375,268.2768
2021-01-08,267.57000732421875,268.2695
2021-01-11,256.8399963378906,268.2475
2020-12-14,274.19000244140625,268.36758
2020-12-15,275.54998779296875,268.42346
2020-12-16,275.6700134277344,268.45062
2020-12-17,274.4800109863281,268.46292
2020-12-18,276.3999938964844,268.46716
2020-12-21,272.7900085449219,268.45932
2020-12-22,267.0899963378906,268.45383
2020-12-23,268.1099853515625,268.4477
2020-12-24,267.3999938964844,268.44116
2020-12-28,277.0,268.41342
2020-12-29,276.7799987792969,268.40628
2020-12-30,271.8699951171875,268.39914
2020-12-31,273.1600036621094,268.39194
2021-01-04,268.94000244140625,268.36295
2021-01-05,270.9700012207031,268.35565
2021-01-06,263.30999755859375,268.34833
2021-01-07,268.739990234375,268.341
2021-01-08,267.57000732421875,268.33368
2021-01-11,256.8399963378906,268.31168
2021-01-12,251.08999633789062,268.30435
2020-12-15,275.54998779296875,268.51086
2020-12-16,275.6700134277344,268.56473
2020-12-17,274.4800109863281,268.59088
2020-12-18,276.3999938964844,268.60266
2020-12-21,272.7900085449219,268.60303
2020-12-22,267.0899963378906,268.59845
2020-12-23,268.1099853515625,268.5929
2020-12-24,267.3999938964844,268.58676
2020-12-28,277.0,268.55966
2020-12-29,276.7799987792969,268.5526
2020-12-30,271.8699951171875,268.5455
2020-12-31,273.1600036621094,268.5384
2021-01-04,268.94000244140625,268.50964
2021-01-05,270.9700012207031,268.50238
2021-01-06,263.30999755859375,268.49515
2021-01-07,268.739990234375,268.48785
2021-01-08,267.57000732421875,268.4806
2021-01-11,256.8399963378906,268.45868
2021-01-12,251.08999633789062,268.45142
2021-01-13,251.63999938964844,268.44412
2020-12-21,272.7900085449219,269.20044
2020-12-22,267.0899963378906,269.24677
2020-12-23,268.1099853515625,269.2693
2020-12-24,267.3999938964844,269.27924
2020-12-28,277.0,269.27338
2020-12-29,276.7799987792969,269.26788
2020-12-30,271.8699951171875,269.26187
2020-12-31,273.1600036621094,269.25552
2021-01-04,268.94000244140625,269.22873
2021-01-05,270.9700012207031,269.22186
2021-01-06,263.30999755859375,269.215
2021-01-07,268.739990234375,269.20807
2021-01-08,267.57000732421875,269.2011
2021-01-11,256.8399963378906,269.18018
2021-01-12,251.08999633789062,269.1732
2021-01-13,251.63999938964844,269.16614
2021-01-14,245.63999938964844,269.15912
2021-01-15,251.36000061035156,269.15207
2021-01-19,261.1000061035156,269.1239
2020-12-22,267.0899963378906,269.06335
2020-12-23,268.1099853515625,269.10934
2020-12-24,267.3999938964844,269.13174
2020-12-28,277.0,269.1402
2020-12-29,276.7799987792969,269.13553
2020-12-30,271.8699951171875,269.12997
2020-12-31,273.1600036621094,269.1239
2021-01-04,268.94000244140625,269.0974
2021-01-05,270.9700012207031,269.09055
2021-01-06,263.30999755859375,269.08365
2021-01-07,268.739990234375,269.0767
2021-01-08,267.57000732421875,269.06976
2021-01-11,256.8399963378906,269.04874
2021-01-12,251.08999633789062,269.0417
2021-01-13,251.63999938964844,269.03464
2021-01-14,245.63999938964844,269.02756
2021-01-15,251.36000061035156,269.0205
2021-01-19,261.1000061035156,268.99216
2021-01-20,267.4800109863281,268.98505
2020-12-28,277.0,268.3357
2020-12-29,276.7799987792969,268.35593
2020-12-30,271.8699951171875,268.36453
2020-12-31,273.1600036621094,268.3667
2021-01-04,268.94000244140625,268.3507
2021-01-05,270.9700012207031,268.34442
2021-01-06,263.30999755859375,268.33783
2021-01-07,268.739990234375,268.33102
2021-01-08,267.57000732421875,268.32413
2021-01-11,256.8399963378906,268.30298
2021-01-12,251.08999633789062,268.29587
2021-01-13,251.63999938964844,268.28873
2021-01-14,245.63999938964844,268.28156
2021-01-15,251.36000061035156,268.27435
2021-01-19,261.1000061035156,268.24542
2021-01-20,267.4800109863281,268.2382
2021-01-21,272.8699951171875,268.23093
2021-01-22,274.5,268.22363
2021-01-25,278.010009765625,268.2018
2020-12-28,277.0,268.20966
2020-12-29,276.7799987792969,268.25183
2020-12-30,271.8699951171875,268.27206
2020-12-31,273.1600036621094,268.28067
2021-01-04,268.94000244140625,268.27234
2021-01-05,270.9700012207031,268.2665
2021-01-06,263.30999755859375,268.26013
2021-01-07,268.739990234375,268.25345
2021-01-08,267.57000732421875,268.24658
2021-01-11,256.8399963378906,268.2254
2021-01-12,251.08999633789062,268.21823
2021-01-13,251.63999938964844,268.21103
2021-01-14,245.63999938964844,268.20383
2021-01-15,251.36000061035156,268.19656
2021-01-19,261.1000061035156,268.16742
2021-01-20,267.4800109863281,268.16006
2021-01-21,272.8699951171875,268.15274
2021-01-22,274.5,268.14542
2021-01-25,278.010009765625,268.12335
2021-01-26,282.04998779296875,268.11603
2020-12-29,276.7799987792969,268.13443
2020-12-30,271.8699951171875,268.1772
2020-12-31,273.1600036621094,268.1976
2021-01-04,268.94000244140625,268.20288
2021-01-05,270.9700012207031,268.19772
2021-01-06,263.30999755859375,268.1918
2021-01-07,268.739990234375,268.18536
2021-01-08,267.57000732421875,268.17862
2021-01-11,256.8399963378906,268.1575
2021-01-12,251.08999633789062,268.15033
2021-01-13,251.63999938964844,268.1431
2021-01-14,245.63999938964844,268.13586
2021-01-15,251.36000061035156,268.12857
2021-01-19,261.1000061035156,268.09927
2021-01-20,267.4800109863281,268.09192
2021-01-21,272.8699951171875,268.08453
2021-01-22,274.5,268.07715
2021-01-25,278.010009765625,268.05496
2021-01-26,282.04998779296875,268.04755
2021-01-27,272.1400146484375,268.04016
2021-01-04,268.94000244140625,269.65152
2021-01-05,270.9700012207031,269.66965
2021-01-06,263.30999755859375,269.67743
2021-01-07,268.739990234375,269.67944
2021-01-08,267.57000732421875,269.67816
2021-01-11,256.8399963378906,269.66553
2021-01-12,251.08999633789062,269.66
2021-01-13,251.63999938964844,269.65424
2021-01-14,245.63999938964844,269.6483
2021-01-15,251.36000061035156,269.64224
2021-01-19,261.1000061035156,269.61755
2021-01-20,267.4800109863281,269.61133
2021-01-21,272.8699951171875,269.60507
2021-01-22,274.5,269.59882
2021-01-25,278.010009765625,269.57993
2021-01-26,282.04998779296875,269.5736
2021-01-27,272.1400146484375,269.5673
2021-01-28,265.0,269.56094
2021-01-29,258.3299865722656,269.55463
2021-02-01,262.010009765625,269.53564
2021-01-04,268.94000244140625,269.57312
2021-01-05,270.9700012207031,269.6098
2021-01-06,263.30999755859375,269.62744
2021-01-07,268.739990234375,269.63495
2021-01-08,267.57000732421875,269.63687
2021-01-11,256.8399963378906,269.62817
2021-01-12,251.08999633789062,269.6232
2021-01-13,251.63999938964844,269.61783
2021-01-14,245.63999938964844,269.61218
2021-01-15,251.36000061035156,269.60638
2021-01-19,261.1000061035156,269.58246
2021-01-20,267.4800109863281,269.5764
2021-01-21,272.8699951171875,269.57028
2021-01-22,274.5,269.5642
2021-01-25,278.010009765625,269.5458
2021-01-26,282.04998779296875,269.53964
2021-01-27,272.1400146484375,269.53348
2021-01-28,265.0,269.5273
2021-01-29,258.3299865722656,269.52115
2021-02-01,262.010009765625,269.50262
2021-02-02,267.0799865722656,269.49646
2021-01-05,270.9700012207031,269.79562
2021-01-06,263.30999755859375,269.82898
2021-01-07,268.739990234375,269.84503
2021-01-08,267.57000732421875,269.8519
2021-01-11,256.8399963378906,269.84964
2021-01-12,251.08999633789062,269.84573
2021-01-13,251.63999938964844,269.84122
2021-01-14,245.63999938964844,269.8363
2021-01-15,251.36000061035156,269.83115
2021-01-19,261.1000061035156,269.8095
2021-01-20,267.4800109863281,269.804
2021-01-21,272.8699951171875,269.79846
2021-01-22,274.5,269.7929
2021-01-25,278.010009765625,269.77612
2021-01-26,282.04998779296875,269.7705
2021-01-27,272.1400146484375,269.7649
2021-01-28,265.0,269.75928
2021-01-29,258.3299865722656,269.75363
2021-02-01,262.010009765625,269.7367
2021-02-02,267.0799865722656,269.73108
2021-02-03,266.6499938964844,269.72543
2021-01-11,256.8399963378906,268.75253
2021-01-12,251.08999633789062,268.76816
2021-01-13,251.63999938964844,268.77496
2021-01-14,245.63999938964844,268.7768
2021-01-15,251.36000061035156,268.7757
2021-01-19,261.1000061035156,268.75964
2021-01-20,267.4800109863281,268.7545
2021-01-21,272.8699951171875,268.74915
2021-01-22,274.5,268.74374
2021-01-25,278.010009765625,268.7271
2021-01-26,282.04998779296875,268.7215
2021-01-27,272.1400146484375,268.71588
2021-01-28,265.0,268.71024
2021-01-29,258.3299865722656,268.70456
2021-02-01,262.010009765625,268.6875
2021-02-02,267.0799865722656,268.6818
2021-02-03,266.6499938964844,268.67606
2021-02-04,266.489990234375,268.67032
2021-02-05,268.1000061035156,268.66458
2021-02-08,266.5799865722656,268.6474
2021-01-11,256.8399963378906,268.34885
2021-01-12,251.08999633789062,268.38184
2021-01-13,251.63999938964844,268.39798
2021-01-14,245.63999938964844,268.40497
2021-01-15,251.36000061035156,268.4068
2021-01-19,261.1000061035156,268.3939
2021-01-20,267.4800109863281,268.3888
2021-01-21,272.8699951171875,268.38336
2021-01-22,274.5,268.3778
2021-01-25,278.010009765625,268.3606
2021-01-26,282.04998779296875,268.35474
2021-01-27,272.1400146484375,268.34888
2021-01-28,265.0,268.34302
2021-01-29,258.3299865722656,268.3371
2021-02-01,262.010009765625,268.3193
2021-02-02,267.0799865722656,268.31332
2021-02-03,266.6499938964844,268.30737
2021-02-04,266.489990234375,268.30136
2021-02-05,268.1000061035156,268.29538
2021-02-08,266.5799865722656,268.2774
2021-02-09,269.45001220703125,268.27142
2021-01-12,251.08999633789062,267.8132
2021-01-13,251.63999938964844,267.84805
2021-01-14,245.63999938964844,267.8651
2021-01-15,251.36000061035156,267.87253
2021-01-19,261.1000061035156,267.86578
2021-01-20,267.4800109863281,267.86075
2021-01-21,272.8699951171875,267.85526
2021-01-22,274.5,267.84952
2021-01-25,278.010009765625,267.83136
2021-01-26,282.04998779296875,267.82516
2021-01-27,272.1400146484375,267.81894
2021-01-28,265.0,267.81268
2021-01-29,258.3299865722656,267.8064
2021-02-01,262.010009765625,267.7874
2021-02-02,267.0799865722656,267.78107
2021-02-03,266.6499938964844,267.7747
2021-02-04,266.489990234375,267.76828
2021-02-05,268.1000061035156,267.7619
2021-02-08,266.5799865722656,267.7427
2021-02-09,269.45001220703125,267.7363
2021-02-10,271.8699951171875,267.7299
2021-01-19,261.1000061035156,261.2526
2021-01-20,267.4800109863281,261.2785
2021-01-21,272.8699951171875,261.28906
2021-01-22,274.5,261.29092
2021-01-25,278.010009765625,261.27307
2021-01-26,282.04998779296875,261.26367
2021-01-27,272.1400146484375,261.25348
2021-01-28,265.0,261.24286
2021-01-29,258.3299865722656,261.2319
2021-02-01,262.010009765625,261.19806
2021-02-02,267.0799865722656,261.18658
2021-02-03,266.6499938964844,261.17505
2021-02-04,266.489990234375,261.1635
2021-02-05,268.1000061035156,261.1519
2021-02-08,266.5799865722656,261.11682
2021-02-09,269.45001220703125,261.1051
2021-02-10,271.8699951171875,261.09335
2021-02-11,270.3900146484375,261.08154
2021-02-12,270.5,261.06976
2021-02-16,273.9700012207031,261.02252
2021-01-19,261.1000061035156,260.2691
2021-01-20,267.4800109863281,260.32556
2021-01-21,272.8699951171875,260.35217
2021-01-22,274.5,260.36285
2021-01-25,278.010009765625,260.354
2021-01-26,282.04998779296875,260.34518
2021-01-27,272.1400146484375,260.33514
2021-01-28,265.0,260.32434
2021-01-29,258.3299865722656,260.31305
2021-02-01,262.010009765625,260.2776
2021-02-02,267.0799865722656,260.2655
2021-02-03,266.6499938964844,260.25336
2021-02-04,266.489990234375,260.24115
2021-02-05,268.1000061035156,260.22888
2021-02-08,266.5799865722656,260.19183
2021-02-09,269.45001220703125,260.17944
2021-02-10,271.8699951171875,260.167
2021-02-11,270.3900146484375,260.15454
2021-02-12,270.5,260.14206
2021-02-16,273.9700012207031,260.092
2021-02-17,273.57000732421875,260.07953
2021-01-25,278.010009765625,259.8339
2021-01-26,282.04998779296875,259.86057
2021-01-27,272.1400146484375,259.8707
2021-01-28,265.0,259.87167
2021-01-29,258.3299865722656,259.86743
2021-02-01,262.010009765625,259.84018
2021-02-02,267.0799865722656,259.8289
2021-02-03,266.6499938964844,259.81714
2021-02-04,266.489990234375,259.80508
2021-02-05,268.1000061035156,259.79282
2021-02-08,266.5799865722656,259.7554
2021-02-09,269.45001220703125,259.7428
2021-02-10,271.8699951171875,259.73016
2021-02-11,270.3900146484375,259.71753
2021-02-12,270.5,259.7048
2021-02-16,273.9700012207031,259.6537
2021-02-17,273.57000732421875,259.64084
2021-02-18,269.3900146484375,259.628
2021-02-19,261.55999755859375,259.61514
2021-02-22,260.3299865722656,259.5766
2021-01-26,282.04998779296875,259.76105
2021-01-27,272.1400146484375,259.82428
2021-01-28,265.0,259.85324
2021-01-29,258.3299865722656,259.8646
2021-02-01,262.010009765625,259.85535
2021-02-02,267.0799865722656,259.8462
2021-02-03,266.6499938964844,259.8358
2021-02-04,266.489990234375,259.8246
2021-02-05,268.1000061035156,259.81287
2021-02-08,266.5799865722656,259.77625
2021-02-09,269.45001220703125,259.76376
2021-02-10,271.8699951171875,259.75125
2021-02-11,270.3900146484375,259.73865
2021-02-12,270.5,259.72604
2021-02-16,273.9700012207031,259.6752
2021-02-17,273.57000732421875,259.66238
2021-02-18,269.3900146484375,259.6496
2021-02-19,261.55999755859375,259.63678
2021-02-22,260.3299865722656,259.59824
2021-02-23,265.8599853515625,259.5854
2021-02-24,264.30999755859375,259.57257
2021-02-01,262.010009765625,258.9139
2021-02-02,267.0799865722656,258.9513
2021-02-03,266.6499938964844,258.9673
2021-02-04,266.489990234375,258.9715
2021-02-05,268.1000061035156,258.96906
2021-02-08,266.5799865722656,258.94397
2021-02-09,269.45001220703125,258.933
2021-02-10,271.8699951171875,258.9215
2021-02-11,270.3900146484375,258.9097
2021-02-12,270.5,258.89764
2021-02-16,273.9700012207031,258.84854
2021-02-17,273.57000732421875,258.83615
2021-02-18,269.3900146484375,258.82373
2021-02-19,261.55999755859375,258.81128
2021-02-22,260.3299865722656,258.77374
2021-02-23,265.8599853515625,258.7612
2021-02-24,264.30999755859375,258.74863
2021-02-25,254.69000244140625,258.73605
2021-02-26,257.6199951171875,258.72348
2021-03-01,264.9100036621094,258.68576
2021-02-01,262.010009765625,258.63248
2021-02-02,267.0799865722656,258.70874
2021-02-03,266.6499938964844,258.74527
2021-02-04,266.489990234375,258.76086
2021-02-05,268.1000061035156,258.76486
2021-02-08,266.5799865722656,258.74744
2021-02-09,269.45001220703125,258.73743
2021-02-10,271.8699951171875,258.7266
2021-02-11,270.3900146484375,258.7152
2021-02-12,270.5,258.70352
2021-02-16,273.9700012207031,258.6553
2021-02-17,273.57000732421875,258.6431
2021-02-18,269.3900146484375,258.63083
2021-02-19,261.55999755859375,258.61856
2021-02-22,260.3299865722656,258.58154
2021-02-23,265.8599853515625,258.56915
2021-02-24,264.30999755859375,258.55676
2021-02-25,254.69000244140625,258.54437
2021-02-26,257.6199951171875,258.53192
2021-03-01,264.9100036621094,258.49466
2021-03-02,259.0,258.48227
2021-02-02,267.0799865722656,258.44153
2021-02-03,266.6499938964844,258.51413
2021-02-04,266.489990234375,258.54877
2021-02-05,268.1000061035156,258.5633
2021-02-08,266.5799865722656,258.55753
2021-02-09,269.45001220703125,258.54886
2021-02-10,271.8699951171875,258.5389
2021-02-11,270.3900146484375,258.5281
2021-02-12,270.5,258.51678
2021-02-16,273.9700012207031,258.46942
2021-02-17,273.57000732421875,258.45737
2021-02-18,269.3900146484375,258.44525
2021-02-19,261.55999755859375,258.43314
2021-02-22,260.3299865722656,258.3965
2021-02-23,265.8599853515625,258.38425
2021-02-24,264.30999755859375,258.37198
2021-02-25,254.69000244140625,258.3597
2021-02-26,257.6199951171875,258.3474
2021-03-01,264.9100036621094,258.31046
2021-03-02,259.0,258.29816
2021-03-03,255.41000366210938,258.28586
2021-02-08,266.5799865722656,258.43704
2021-02-09,269.45001220703125,258.46533
2021-02-10,271.8699951171875,258.4766
2021-02-11,270.3900146484375,258.47858
2021-02-12,270.5,258.47534
2021-02-16,273.9700012207031,258.4416
2021-02-17,273.57000732421875,258.43118
2021-02-18,269.3900146484375,258.4205
2021-02-19,261.55999755859375,258.40967
2021-02-22,260.3299865722656,258.37665
2021-02-23,265.8599853515625,258.36554
2021-02-24,264.30999755859375,258.3544
2021-02-25,254.69000244140625,258.34326
2021-02-26,257.6199951171875,258.33206
2021-03-01,264.9100036621094,258.29837
2021-03-02,259.0,258.2871
2021-03-03,255.41000366210938,258.27585
2021-03-04,257.6400146484375,258.26456
2021-03-05,264.2799987792969,258.25327
2021-03-08,255.30999755859375,258.2194
2021-02-08,266.5799865722656,258.33694
2021-02-09,269.45001220703125,258.39737
2021-02-10,271.8699951171875,258.4252
2021-02-11,270.3900146484375,258.4363
2021-02-12,270.5,258.43823
2021-02-16,273.9700012207031,258.41153
2021-02-17,273.57000732421875,258.40167
2021-02-18,269.3900146484375,258.39136
2021-02-19,261.55999755859375,258.38083
2021-02-22,260.3299865722656,258.34842
2021-02-23,265.8599853515625,258.3375
2021-02-24,264.30999755859375,258.32648
2021-02-25,254.69000244140625,258.3155
2021-02-26,257.6199951171875,258.30447
2021-03-01,264.9100036621094,258.27124
2021-03-02,259.0,258.2601
2021-03-03,255.41000366210938,258.24896
2021-03-04,257.6400146484375,258.23782
2021-03-05,264.2799987792969,258.22665
2021-03-08,255.30999755859375,258.19318
2021-03-09,265.739990234375,258.182
2021-02-09,269.45001220703125,258.31433
2021-02-10,271.8699951171875,258.37506
2021-02-11,270.3900146484375,258.4032
2021-02-12,270.5,258.41446
2021-02-16,273.9700012207031,258.39948
2021-02-17,273.57000732421875,258.39044
2021-02-18,269.3900146484375,258.38068
2021-02-19,261.55999755859375,258.3705
2021-02-22,260.3299865722656,258.33875
2021-02-23,265.8599853515625,258.32794
2021-02-24,264.30999755859375,258.3171
2021-02-25,254.69000244140625,258.30627
2021-02-26,257.6199951171875,258.29535
2021-03-01,264.9100036621094,258.2625
2021-03-02,259.0,258.2515
2021-03-03,255.41000366210938,258.2405
2021-03-04,257.6400146484375,258.22946
2021-03-05,264.2799987792969,258.2184
2021-03-08,255.30999755859375,258.18524
2021-03-09,265.739990234375,258.17416
2021-03-10,264.8999938964844,258.16312
2021-02-16,273.9700012207031,258.40057
2021-02-17,273.57000732421875,258.41364
2021-02-18,269.3900146484375,258.41702
2021-02-19,261.55999755859375,258.41492
2021-02-22,260.3299865722656,258.3938
2021-02-23,265.8599853515625,258.38458
2021-02-24,264.30999755859375,258.37488
2021-02-25,254.69000244140625,258.36487
2021-02-26,257.6199951171875,258.35468
2021-03-01,264.9100036621094,258.32358
2021-03-02,259.0,258.31308
2021-03-03,255.41000366210938,258.30258
2021-03-04,257.6400146484375,258.29205
2021-03-05,264.2799987792969,258.2815
2021-03-08,255.30999755859375,258.24966
2021-03-09,265.739990234375,258.239
2021-03-10,264.8999938964844,258.22836
2021-03-11,273.8800048828125,258.21768
2021-03-12,268.3999938964844,258.207
2021-03-15,273.75,258.17502
2021-02-16,273.9700012207031,258.37357
2021-02-17,273.57000732421875,258.40445
2021-02-18,269.3900146484375,258.41757
2021-02-19,261.55999755859375,258.42102
2021-02-22,260.3299865722656,258.40652
2021-02-23,265.8599853515625,258.3981
2021-02-24,264.30999755859375,258.38892
2021-02-25,254.69000244140625,258.37927
2021-02-26,257.6199951171875,258.36932
2021-03-01,264.9100036621094,258.33865
2021-03-02,259.0,258.32828
2021-03-03,255.41000366210938,258.31784
2021-03-04,257.6400146484375,258.3074
2021-03-05,264.2799987792969,258.2969
2021-03-08,255.30999755859375,258.26535
2021-03-09,265.739990234375,258.2548
2021-03-10,264.8999938964844,258.2442
2021-03-11,273.8800048828125,258.23358
2021-03-12,268.3999938964844,258.223
2021-03-15,273.75,258.19113
2021-03-16,279.2799987792969,258.18054
2021-02-16,273.9700012207031,258.30835
2021-02-17,273.57000732421875,258.37378
2021-02-18,269.3900146484375,258.4047
2021-02-19,261.55999755859375,258.41785
2021-02-22,260.3299865722656,258.41406
2021-02-23,265.8599853515625,258.4069
2021-02-24,264.30999755859375,258.39853
2021-02-25,254.69000244140625,258.38937
2021-02-26,257.6199951171875,258.3798
2021-03-01,264.9100036621094,258.34958
2021-03-02,259.0,258.33932
2021-03-03,255.41000366210938,258.32898
2021-03-04,257.6400146484375,258.3186
2021-03-05,264.2799987792969,258.3082
2021-03-08,255.30999755859375,258.2768
2021-03-09,265.739990234375,258.2663
2021-03-10,264.8999938964844,258.25577
2021-03-11,273.8800048828125,258.24524
2021-03-12,268.3999938964844,258.23468
2021-03-15,273.75,258.20294
2021-03-16,279.2799987792969,258.19235
2021-03-17,284.010009765625,258.18182
2021-02-22,260.3299865722656,258.18707
2021-02-23,265.8599853515625,258.21747
2021-02-24,264.30999755859375,258.2302
2021-02-25,254.69000244140625,258.23337
2021-02-26,257.6199951171875,258.23117
2021-03-01,264.9100036621094,258.2103
2021-03-02,259.0,258.2013
2021-03-03,255.41000366210938,258.1918
2021-03-04,257.6400146484375,258.18204
2021-03-05,264.2799987792969,258.17215
2021-03-08,255.30999755859375,258.14188
2021-03-09,265.739990234375,258.1317
2021-03-10,264.8999938964844,258.12152
2021-03-11,273.8800048828125,258.1113
2021-03-12,268.3999938964844,258.10104
2021-03-15,273.75,258.07016
2021-03-16,279.2799987792969,258.05984
2021-03-17,284.010009765625,258.0495
2021-03-18,278.6199951171875,258.03915
2021-03-19,290.1099853515625,258.0288
2021-03-22,293.5400085449219,257.99774
2021-02-22,260.3299865722656,258.0516
2021-02-23,265.8599853515625,258.1156
2021-02-24,264.30999755859375,258.1457
2021-02-25,254.69000244140625,258.15823
2021-02-26,257.6199951171875,258.16132
2021-03-01,264.9100036621094,258.14645
2021-03-02,259.0,258.13812
2021-03-03,255.41000366210938,258.12906
2021-03-04,257.6400146484375,258.1196
2021-03-05,264.2799987792969,258.10986
2021-03-08,255.30999755859375,258.0799
2021-03-09,265.739990234375,258.0698
