Date,Close,Predicted_close
2020-09-15,272.4200134277344,228.09808
2020-09-16,263.5199890136719,228.21245
2020-09-17,254.82000732421875,228.32689
2020-09-18,252.52999877929688,228.4413
2020-09-21,248.14999389648438,228.7832
2020-09-22,254.75,228.89653
2020-09-23,249.02000427246094,229.00946
2020-09-24,249.52999877929688,229.12196
2020-09-25,254.82000732421875,229.23404
2020-09-28,256.82000732421875,229.56755
2020-09-29,261.7900085449219,229.6778
2020-09-08,271.1600036621094,228.8949
2020-09-09,273.7200012207031,228.93219
2020-09-10,268.0899963378906,229.00601
2020-09-11,266.6099853515625,229.10307
2020-09-14,266.1499938964844,229.47258
2020-09-15,272.4200134277344,229.6109
2020-09-16,263.5199890136719,229.7534
2020-09-17,254.82000732421875,229.89879
2020-09-18,252.52999877929688,230.04616
2020-09-21,248.14999389648438,230.49324
2020-09-22,254.75,230.64256
2020-09-23,249.02000427246094,230.7916
2020-09-24,249.52999877929688,230.94016
2020-09-25,254.82000732421875,231.08815
2020-09-28,256.82000732421875,231.52791
2020-09-29,261.7900085449219,231.67294
2020-09-30,261.8999938964844,231.81714
2020-10-01,266.6300048828125,231.96051
2020-10-02,259.94000244140625,232.10301
2020-10-05,264.6499938964844,232.52533
2020-09-08,271.1600036621094,229.35672
2020-09-09,273.7200012207031,229.34052
2020-09-10,268.0899963378906,229.38373
2020-09-11,266.6099853515625,229.46324
2020-09-14,266.1499938964844,229.8138
2020-09-15,272.4200134277344,229.95146
2020-09-16,263.5199890136719,230.09497
2020-09-17,254.82000732421875,230.2426
2020-09-18,252.52999877929688,230.39304
2020-09-21,248.14999389648438,230.8527
2020-09-22,254.75,231.0068
2020-09-23,249.02000427246094,231.16074
2020-09-24,249.52999877929688,231.3143
2020-09-25,254.82000732421875,231.4673
2020-09-28,256.82000732421875,231.92207
2020-09-29,261.7900085449219,232.07202
2020-09-30,261.8999938964844,232.2211
2020-10-01,266.6300048828125,232.36925
2020-10-02,259.94000244140625,232.51648
2020-10-05,264.6499938964844,232.95259
2020-10-06,258.6600036621094,233.09607
2020-09-08,271.1600036621094,229.89326
2020-09-09,273.7200012207031,229.81085
2020-09-10,268.0899963378906,229.8003
2020-09-11,266.6099853515625,229.84912
2020-09-14,266.1499938964844,230.16609
2020-09-15,272.4200134277344,230.301
2020-09-16,263.5199890136719,230.444
2020-09-17,254.82000732421875,230.59273
2020-09-18,252.52999877929688,230.74544
2020-09-21,248.14999389648438,231.21645
2020-09-22,254.75,231.37517
2020-09-23,249.02000427246094,231.53392
2020-09-24,249.52999877929688,231.6924
2020-09-25,254.82000732421875,231.85043
2020-09-28,256.82000732421875,232.32027
2020-09-29,261.7900085449219,232.47516
2020-09-30,261.8999938964844,232.62914
2020-10-01,266.6300048828125,232.78215
2020-10-02,259.94000244140625,232.93413
2020-10-05,264.6499938964844,233.38411
2020-10-06,258.6600036621094,233.53206
2020-10-07,258.1199951171875,233.67903
2020-09-14,266.1499938964844,232.47275
2020-09-15,272.4200134277344,232.4879
2020-09-16,263.5199890136719,232.5491
2020-09-17,254.82000732421875,232.64143
2020-09-18,252.52999877929688,232.75471
2020-09-21,248.14999389648438,233.16853
2020-09-22,254.75,233.32114
2020-09-23,249.02000427246094,233.47794
2020-09-24,249.52999877929688,233.63763
2020-09-25,254.82000732421875,233.79929
2020-09-28,256.82000732421875,234.28958
2020-09-29,261.7900085449219,234.45331
2020-09-30,261.8999938964844,234.61667
2020-10-01,266.6300048828125,234.7795
2020-10-02,259.94000244140625,234.9417
2020-10-05,264.6499938964844,235.42331
2020-10-06,258.6600036621094,235.58203
2020-10-07,258.1199951171875,235.73976
2020-10-08,263.760009765625,235.89648
2020-10-09,264.45001220703125,236.05215
2020-10-12,275.75,236.5129
2020-09-14,266.1499938964844,233.09436
2020-09-15,272.4200134277344,233.0652
2020-09-16,263.5199890136719,233.07854
2020-09-17,254.82000732421875,233.13684
2020-09-18,252.52999877929688,233.22594
2020-09-21,248.14999389648438,233.59653
2020-09-22,254.75,233.74033
2020-09-23,249.02000427246094,233.89006
2020-09-24,249.52999877929688,234.04413
2020-09-25,254.82000732421875,234.20128
2020-09-28,256.82000732421875,234.6828
2020-09-29,261.7900085449219,234.84477
2020-09-30,261.8999938964844,235.00677
2020-10-01,266.6300048828125,235.16856
2020-10-02,259.94000244140625,235.32999
2020-10-05,264.6499938964844,235.81056
2020-10-06,258.6600036621094,235.96924
2020-10-07,258.1199951171875,236.12703
2020-10-08,263.760009765625,236.28397
2020-10-09,264.45001220703125,236.43996
2020-10-12,275.75,236.9021
2020-10-13,276.1400146484375,237.05415
2020-09-15,272.4200134277344,233.58122
2020-09-16,263.5199890136719,233.5384
2020-09-17,254.82000732421875,233.53992
2020-09-18,252.52999877929688,233.58719
2020-09-21,248.14999389648438,233.88252
2020-09-22,254.75,234.00983
2020-09-23,249.02000427246094,234.14561
2020-09-24,249.52999877929688,234.28775
2020-09-25,254.82000732421875,234.43459
2020-09-28,256.82000732421875,234.89226
2020-09-29,261.7900085449219,235.04802
2020-09-30,261.8999938964844,235.20453
2020-10-01,266.6300048828125,235.36147
2020-10-02,259.94000244140625,235.51852
2020-10-05,264.6499938964844,235.98857
2020-10-06,258.6600036621094,236.14445
2020-10-07,258.1199951171875,236.29977
2020-10-08,263.760009765625,236.45448
2020-10-09,264.45001220703125,236.60849
2020-10-12,275.75,237.06609
2020-10-13,276.1400146484375,237.217
2020-10-14,271.82000732421875,237.36705
2020-09-21,248.14999389648438,235.10251
2020-09-22,254.75,234.99379
2020-09-23,249.02000427246094,234.95564
2020-09-24,249.52999877929688,234.96234
2020-09-25,254.82000732421875,234.99797
2020-09-28,256.82000732421875,235.20271
2020-09-29,261.7900085449219,235.29062
2020-09-30,261.8999938964844,235.38475
2020-10-01,266.6300048828125,235.4838
2020-10-02,259.94000244140625,235.58679
2020-10-05,264.6499938964844,235.91339
2020-10-06,258.6600036621094,236.02666
2020-10-07,258.1199951171875,236.14165
2020-10-08,263.760009765625,236.2581
2020-10-09,264.45001220703125,236.37589
2020-10-12,275.75,236.7357
2020-10-13,276.1400146484375,236.85738
2020-10-14,271.82000732421875,236.97978
2020-10-15,266.7200012207031,237.1028
2020-10-16,265.92999267578125,237.22638
2020-10-19,261.3999938964844,237.59972
2020-09-21,248.14999389648438,235.73149
2020-09-22,254.75,235.5181
2020-09-23,249.02000427246094,235.40309
2020-09-24,249.52999877929688,235.35883
2020-09-25,254.82000732421875,235.3595
2020-09-28,256.82000732421875,235.50078
2020-09-29,261.7900085449219,235.57405
2020-09-30,261.8999938964844,235.65524
2020-10-01,266.6300048828125,235.74261
2020-10-02,259.94000244140625,235.8349
2020-10-05,264.6499938964844,236.13318
2020-10-06,258.6600036621094,236.23793
2020-10-07,258.1199951171875,236.34474
2020-10-08,263.760009765625,236.45335
2020-10-09,264.45001220703125,236.56355
2020-10-12,275.75,236.90215
2020-10-13,276.1400146484375,237.01721
2020-10-14,271.82000732421875,237.13321
2020-10-15,266.7200012207031,237.25005
2020-10-16,265.92999267578125,237.36761
2020-10-19,261.3999938964844,237.72409
2020-10-20,267.55999755859375,237.84395
2020-09-22,254.75,236.45535
2020-09-23,249.02000427246094,236.23283
2020-09-24,249.52999877929688,236.11148
2020-09-25,254.82000732421875,236.06145
2020-09-28,256.82000732421875,236.12453
2020-09-29,261.7900085449219,236.18219
2020-09-30,261.8999938964844,236.25012
2020-10-01,266.6300048828125,236.32588
2020-10-02,259.94000244140625,236.40778
2020-10-05,264.6499938964844,236.67943
2020-10-06,258.6600036621094,236.77628
2020-10-07,258.1199951171875,236.87556
2020-10-08,263.760009765625,236.97691
2020-10-09,264.45001220703125,237.08012
2020-10-12,275.75,237.39888
2020-10-13,276.1400146484375,237.50772
2020-10-14,271.82000732421875,237.61768
2020-10-15,266.7200012207031,237.72859
2020-10-16,265.92999267578125,237.84042
2020-10-19,261.3999938964844,238.18053
2020-10-20,267.55999755859375,238.2952
2020-10-21,278.7300109863281,238.41039
2020-09-28,256.82000732421875,241.75356
2020-09-29,261.7900085449219,241.64293
2020-09-30,261.8999938964844,241.59433
2020-10-01,266.6300048828125,241.58469
2020-10-02,259.94000244140625,241.60011
2020-10-05,264.6499938964844,241.73138
2020-10-06,258.6600036621094,241.7923
2020-10-07,258.1199951171875,241.85847
2020-10-08,263.760009765625,241.92886
2020-10-09,264.45001220703125,242.00272
2020-10-12,275.75,242.23976
2020-10-13,276.1400146484375,242.32283
2020-10-14,271.82000732421875,242.40755
2020-10-15,266.7200012207031,242.49368
2020-10-16,265.92999267578125,242.58115
2020-10-19,261.3999938964844,242.85033
2020-10-20,267.55999755859375,242.942
2020-10-21,278.7300109863281,243.03453
2020-10-22,278.1199951171875,243.1278
2020-10-23,284.7900085449219,243.22183
2020-10-26,277.1099853515625,243.50748
2020-09-28,256.82000732421875,243.10861
2020-09-29,261.7900085449219,242.91672
2020-09-30,261.8999938964844,242.81122
2020-10-01,266.6300048828125,242.76517
2020-10-02,259.94000244140625,242.7564
2020-10-05,264.6499938964844,242.8466
2020-10-06,258.6600036621094,242.89874
2020-10-07,258.1199951171875,242.95766
2020-10-08,263.760009765625,243.0217
2020-10-09,264.45001220703125,243.08975
2020-10-12,275.75,243.3117
2020-10-13,276.1400146484375,243.39015
2020-10-14,271.82000732421875,243.47038
2020-10-15,266.7200012207031,243.55215
2020-10-16,265.92999267578125,243.63535
2020-10-19,261.3999938964844,243.89194
2020-10-20,267.55999755859375,243.9795
2020-10-21,278.7300109863281,244.06795
2020-10-22,278.1199951171875,244.15721
2020-10-23,284.7900085449219,244.24718
2020-10-26,277.1099853515625,244.52098
2020-10-27,283.2900085449219,244.61331
2020-09-29,261.7900085449219,244.2499
2020-09-30,261.8999938964844,244.07846
2020-10-01,266.6300048828125,243.98486
2020-10-02,259.94000244140625,243.94505
2020-10-05,264.6499938964844,243.98634
2020-10-06,258.6600036621094,244.02832
2020-10-07,258.1199951171875,244.0785
2020-10-08,263.760009765625,244.13504
2020-10-09,264.45001220703125,244.19666
2020-10-12,275.75,244.40184
2020-10-13,276.1400146484375,244.47525
2020-10-14,271.82000732421875,244.5506
2020-10-15,266.7200012207031,244.6276
2020-10-16,265.92999267578125,244.70612
2020-10-19,261.3999938964844,244.94916
2020-10-20,267.55999755859375,245.03232
2020-10-21,278.7300109863281,245.11636
2020-10-22,278.1199951171875,245.20128
2020-10-23,284.7900085449219,245.28694
2020-10-26,277.1099853515625,245.54794
2020-10-27,283.2900085449219,245.6361
2020-10-28,267.6700134277344,245.72473
2020-10-05,264.6499938964844,245.29555
2020-10-06,258.6600036621094,245.24463
2020-10-07,258.1199951171875,245.22388
2020-10-08,263.760009765625,245.22331
2020-10-09,264.45001220703125,245.23645
2020-10-12,275.75,245.32791
2020-10-13,276.1400146484375,245.3701
2020-10-14,271.82000732421875,245.41647
2020-10-15,266.7200012207031,245.46631
2020-10-16,265.92999267578125,245.51917
2020-10-19,261.3999938964844,245.69215
2020-10-20,267.55999755859375,245.75378
2020-10-21,278.7300109863281,245.81712
2020-10-22,278.1199951171875,245.88202
2020-10-23,284.7900085449219,245.94814
2020-10-26,277.1099853515625,246.15265
2020-10-27,283.2900085449219,246.22264
2020-10-28,267.6700134277344,246.29341
2020-10-29,280.8299865722656,246.36493
2020-10-30,263.1099853515625,246.4371
2020-11-02,261.3599853515625,246.65732
2020-10-05,264.6499938964844,245.79906
2020-10-06,258.6600036621094,245.71237
2020-10-07,258.1199951171875,245.66183
2020-10-08,263.760009765625,245.64027
2020-10-09,264.45001220703125,245.63797
2020-10-12,275.75,245.69746
2020-10-13,276.1400146484375,245.73146
2020-10-14,271.82000732421875,245.77036
2020-10-15,266.7200012207031,245.81325
2020-10-16,265.92999267578125,245.85956
2020-10-19,261.3999938964844,246.01443
2020-10-20,267.55999755859375,246.07037
2020-10-21,278.7300109863281,246.12811
2020-10-22,278.1199951171875,246.18753
2020-10-23,284.7900085449219,246.24846
2020-10-26,277.1099853515625,246.439
2020-10-27,283.2900085449219,246.5045
2020-10-28,267.6700134277344,246.57085
2020-10-29,280.8299865722656,246.63802
2020-10-30,263.1099853515625,246.7059
2020-11-02,261.3599853515625,246.91347
2020-11-03,265.29998779296875,246.98383
2020-10-06,258.6600036621094,245.75523
2020-10-07,258.1199951171875,245.66771
2020-10-08,263.760009765625,245.61511
2020-10-09,264.45001220703125,245.59108
2020-10-12,275.75,245.61197
2020-10-13,276.1400146484375,245.63707
2020-10-14,271.82000732421875,245.66809
2020-10-15,266.7200012207031,245.70393
2020-10-16,265.92999267578125,245.74376
2020-10-19,261.3999938964844,245.88145
2020-10-20,267.55999755859375,245.93214
2020-10-21,278.7300109863281,245.9848
2020-10-22,278.1199951171875,246.03922
2020-10-23,284.7900085449219,246.09528
2020-10-26,277.1099853515625,246.272
2020-10-27,283.2900085449219,246.33347
2020-10-28,267.6700134277344,246.39589
2020-10-29,280.8299865722656,246.45918
2020-10-30,263.1099853515625,246.52327
2020-11-02,261.3599853515625,246.71974
2020-11-03,265.29998779296875,246.7865
2020-11-04,287.3800048828125,246.85384
2020-10-12,275.75,245.19824
2020-10-13,276.1400146484375,245.16592
2020-10-14,271.82000732421875,245.14853
2020-10-15,266.7200012207031,245.14224
2020-10-16,265.92999267578125,245.14427
2020-10-19,261.3999938964844,245.18623
2020-10-20,267.55999755859375,245.20921
2020-10-21,278.7300109863281,245.23563
2020-10-22,278.1199951171875,245.26497
2020-10-23,284.7900085449219,245.29683
2020-10-26,277.1099853515625,245.40488
2020-10-27,283.2900085449219,245.44435
2020-10-28,267.6700134277344,245.48532
2020-10-29,280.8299865722656,245.52766
2020-10-30,263.1099853515625,245.57129
2020-11-02,261.3599853515625,245.70915
2020-11-03,265.29998779296875,245.75723
2020-11-04,287.3800048828125,245.80629
2020-11-05,294.67999267578125,245.85628
2020-11-06,293.4100036621094,245.90715
2020-11-09,278.7699890136719,246.06447
2020-10-12,275.75,245.36275
2020-10-13,276.1400146484375,245.31923
2020-10-14,271.82000732421875,245.28654
2020-10-15,266.7200012207031,245.26807
2020-10-16,265.92999267578125,245.26022
2020-10-19,261.3999938964844,245.27937
2020-10-20,267.55999755859375,245.2962
2020-10-21,278.7300109863281,245.317
2020-10-22,278.1199951171875,245.34114
2020-10-23,284.7900085449219,245.36823
2020-10-26,277.1099853515625,245.46332
2020-10-27,283.2900085449219,245.49883
2020-10-28,267.6700134277344,245.53592
2020-10-29,280.8299865722656,245.57451
2020-10-30,263.1099853515625,245.61444
2020-11-02,261.3599853515625,245.7416
2020-11-03,265.29998779296875,245.78621
2020-11-04,287.3800048828125,245.83182
2020-11-05,294.67999267578125,245.87842
2020-11-06,293.4100036621094,245.92593
2020-11-09,278.7699890136719,246.07361
2020-11-10,272.42999267578125,246.12437
2020-10-13,276.1400146484375,245.58582
2020-10-14,271.82000732421875,245.55125
2020-10-15,266.7200012207031,245.52109
2020-10-16,265.92999267578125,245.5029
2020-10-19,261.3999938964844,245.49866
2020-10-20,267.55999755859375,245.5093
2020-10-21,278.7300109863281,245.52457
2020-10-22,278.1199951171875,245.54373
2020-10-23,284.7900085449219,245.56627
2020-10-26,277.1099853515625,245.64978
2020-10-27,283.2900085449219,245.68188
2020-10-28,267.6700134277344,245.71574
2020-10-29,280.8299865722656,245.7512
2020-10-30,263.1099853515625,245.78812
2020-11-02,261.3599853515625,245.90662
2020-11-03,265.29998779296875,245.94844
2020-11-04,287.3800048828125,245.99133
2020-11-05,294.67999267578125,246.03522
2020-11-06,293.4100036621094,246.08008
2020-11-09,278.7699890136719,246.21997
2020-11-10,272.42999267578125,246.26825
2020-11-11,276.4800109863281,246.31728
2020-10-19,261.3999938964844,246.3842
2020-10-20,267.55999755859375,246.35411
2020-10-21,278.7300109863281,246.33414
2020-10-22,278.1199951171875,246.32283
2020-10-23,284.7900085449219,246.31851
2020-10-26,277.1099853515625,246.3383
2020-10-27,283.2900085449219,246.35345
2020-10-28,267.6700134277344,246.3719
2020-10-29,280.8299865722656,246.39322
2020-10-30,263.1099853515625,246.41705
2020-11-02,261.3599853515625,246.5007
2020-11-03,265.29998779296875,246.53198
2020-11-04,287.3800048828125,246.56476
2020-11-05,294.67999267578125,246.59883
2020-11-06,293.4100036621094,246.6342
2020-11-09,278.7699890136719,246.74706
2020-11-10,272.42999267578125,246.78676
2020-11-11,276.4800109863281,246.82741
2020-11-12,275.0799865722656,246.86894
2020-11-13,276.95001220703125,246.91135
2020-11-16,278.9599914550781,247.04346
2020-10-19,261.3999938964844,246.50406
2020-10-20,267.55999755859375,246.47278
2020-10-21,278.7300109863281,246.44151
2020-10-22,278.1199951171875,246.42056
2020-10-23,284.7900085449219,246.40834
2020-10-26,277.1099853515625,246.40996
2020-10-27,283.2900085449219,246.42041
2020-10-28,267.6700134277344,246.43472
2020-10-29,280.8299865722656,246.45238
2020-10-30,263.1099853515625,246.47289
2020-11-02,261.3599853515625,246.54816
2020-11-03,265.29998779296875,246.57704
2020-11-04,287.3800048828125,246.6075
2020-11-05,294.67999267578125,246.63943
2020-11-06,293.4100036621094,246.6727
2020-11-09,278.7699890136719,246.77972
2020-11-10,272.42999267578125,246.8176
2020-11-11,276.4800109863281,246.85646
2020-11-12,275.0799865722656,246.89626
2020-11-13,276.95001220703125,246.93698
2020-11-16,278.9599914550781,247.06415
2020-11-17,275.0,247.10811
2020-10-20,267.55999755859375,246.33435
2020-10-21,278.7300109863281,246.29448
2020-10-22,278.1199951171875,246.25812
2020-10-23,284.7900085449219,246.23376
2020-10-26,277.1099853515625,246.21097
2020-10-27,283.2900085449219,246.21542
2020-10-28,267.6700134277344,246.2244
2020-10-29,280.8299865722656,246.2373
2020-10-30,263.1099853515625,246.25356
2020-11-02,261.3599853515625,246.31808
2020-11-03,265.29998779296875,246.34386
2020-11-04,287.3800048828125,246.37135
2020-11-05,294.67999267578125,246.40047
2020-11-06,293.4100036621094,246.43098
2020-11-09,278.7699890136719,246.53029
2020-11-10,272.42999267578125,246.5657
2020-11-11,276.4800109863281,246.60214
2020-11-12,275.0799865722656,246.63959
2020-11-13,276.95001220703125,246.67796
2020-11-16,278.9599914550781,246.79837
2020-11-17,275.0,246.84012
2020-11-18,271.9700012207031,246.88266
2020-10-26,277.1099853515625,246.54536
2020-10-27,283.2900085449219,246.49463
2020-10-28,267.6700134277344,246.46016
2020-10-29,280.8299865722656,246.43793
2020-10-30,263.1099853515625,246.42487
2020-11-02,261.3599853515625,246.42503
2020-11-03,265.29998779296875,246.43483
2020-11-04,287.3800048828125,246.44823
2020-11-05,294.67999267578125,246.46469
2020-11-06,293.4100036621094,246.48384
2020-11-09,278.7699890136719,246.55394
2020-11-10,272.42999267578125,246.58081
2020-11-11,276.4800109863281,246.60918
2020-11-12,275.0799865722656,246.63892
2020-11-13,276.95001220703125,246.66992
2020-11-16,278.9599914550781,246.76982
2020-11-17,275.0,246.8052
2020-11-18,271.9700012207031,246.84157
2020-11-19,272.94000244140625,246.87885
2020-11-20,269.70001220703125,246.91699
2020-11-23,268.42999267578125,247.03633
2020-10-26,277.1099853515625,247.22304
2020-10-27,283.2900085449219,247.16434
2020-10-28,267.6700134277344,247.11343
2020-10-29,280.8299865722656,247.07906
2020-10-30,263.1099853515625,247.05685
2020-11-02,261.3599853515625,247.03777
2020-11-03,265.29998779296875,247.04271
2020-11-04,287.3800048828125,247.0518
2020-11-05,294.67999267578125,247.06438
2020-11-06,293.4100036621094,247.07991
2020-11-09,278.7699890136719,247.14052
2020-11-10,272.42999267578125,247.16444
2020-11-11,276.4800109863281,247.18996
2020-11-12,275.0799865722656,247.21689
2020-11-13,276.95001220703125,247.24513
2020-11-16,278.9599914550781,247.33687
2020-11-17,275.0,247.36954
2020-11-18,271.9700012207031,247.40318
2020-11-19,272.94000244140625,247.43777
2020-11-20,269.70001220703125,247.47324
2020-11-23,268.42999267578125,247.58449
2020-11-24,276.9200134277344,247.6231
2020-10-27,283.2900085449219,247.4606
2020-10-28,267.6700134277344,247.40688
2020-10-29,280.8299865722656,247.3595
2020-10-30,263.1099853515625,247.3273
2020-11-02,261.3599853515625,247.28857
2020-11-03,265.29998779296875,247.2887
2020-11-04,287.3800048828125,247.29355
2020-11-05,294.67999267578125,247.30234
2020-11-06,293.4100036621094,247.31448
2020-11-09,278.7699890136719,247.36649
2020-11-10,272.42999267578125,247.38792
2020-11-11,276.4800109863281,247.41106
2020-11-12,275.0799865722656,247.43567
2020-11-13,276.95001220703125,247.46165
2020-11-16,278.9599914550781,247.54698
2020-11-17,275.0,247.5776
2020-11-18,271.9700012207031,247.6092
2020-11-19,272.94000244140625,247.64174
2020-11-20,269.70001220703125,247.6752
2020-11-23,268.42999267578125,247.7805
2020-11-24,276.9200134277344,247.81718
2020-11-25,275.5899963378906,247.85455
2020-11-02,261.3599853515625,248.73854
2020-11-03,265.29998779296875,248.68188
2020-11-04,287.3800048828125,248.6451
2020-11-05,294.67999267578125,248.6217
2020-11-06,293.4100036621094,248.60757
2020-11-09,278.7699890136719,248.6008
2020-11-10,272.42999267578125,248.60667
2020-11-11,276.4800109863281,248.61546
2020-11-12,275.0799865722656,248.62671
2020-11-13,276.95001220703125,248.64
2020-11-16,278.9599914550781,248.68971
2020-11-17,275.0,248.70898
2020-11-18,271.9700012207031,248.72939
2020-11-19,272.94000244140625,248.75085
2020-11-20,269.70001220703125,248.77328
2020-11-23,268.42999267578125,248.84583
2020-11-24,276.9200134277344,248.87161
2020-11-25,275.5899963378906,248.89815
2020-11-27,277.80999755859375,248.9533
2020-11-30,276.9700012207031,249.04086
2020-11-02,261.3599853515625,249.71114
2020-11-03,265.29998779296875,249.63791
2020-11-04,287.3800048828125,249.58388
2020-11-05,294.67999267578125,249.54889
2020-11-06,293.4100036621094,249.52667
2020-11-09,278.7699890136719,249.50395
2020-11-10,272.42999267578125,249.50581
2020-11-11,276.4800109863281,249.5109
2020-11-12,275.0799865722656,249.5186
2020-11-13,276.95001220703125,249.52856
2020-11-16,278.9599914550781,249.56871
2020-11-17,275.0,249.58484
2020-11-18,271.9700012207031,249.60207
2020-11-19,272.94000244140625,249.62036
2020-11-20,269.70001220703125,249.6396
2020-11-23,268.42999267578125,249.70238
2020-11-24,276.9200134277344,249.72484
2020-11-25,275.5899963378906,249.74799
2020-11-27,277.80999755859375,249.79628
2020-11-30,276.9700012207031,249.87328
2020-12-01,286.54998779296875,249.90004
2020-11-03,265.29998779296875,249.99904
2020-11-04,287.3800048828125,249.92305
2020-11-05,294.67999267578125,249.86832
2020-11-06,293.4100036621094,249.83302
2020-11-09,278.7699890136719,249.78918
2020-11-10,272.42999267578125,249.78647
2020-11-11,276.4800109863281,249.78757
2020-11-12,275.0799865722656,249.79173
2020-11-13,276.95001220703125,249.79842
2020-11-16,278.9599914550781,249.82991
2020-11-17,275.0,249.84334
2020-11-18,271.9700012207031,249.85794
2020-11-19,272.94000244140625,249.87363
2020-11-20,269.70001220703125,249.89027
2020-11-23,268.42999267578125,249.94533
2020-11-24,276.9200134277344,249.96523
2020-11-25,275.5899963378906,249.9858
2020-11-27,277.80999755859375,250.02885
2020-11-30,276.9700012207031,250.09793
2020-12-01,286.54998779296875,250.12206
2020-12-02,287.5199890136719,250.14668
2020-11-09,278.7699890136719,248.40149
2020-11-10,272.42999267578125,248.3421
2020-11-11,276.4800109863281,248.30194
2020-11-12,275.0799865722656,248.27501
2020-11-13,276.95001220703125,248.25728
2020-11-16,278.9599914550781,248.24
2020-11-17,275.0,248.24251
2020-11-18,271.9700012207031,248.24791
2020-11-19,272.94000244140625,248.25575
2020-11-20,269.70001220703125,248.26562
2020-11-23,268.42999267578125,248.30486
2020-11-24,276.9200134277344,248.32053
2020-11-25,275.5899963378906,248.3373
2020-11-27,277.80999755859375,248.37372
2020-11-30,276.9700012207031,248.43474
2020-12-01,286.54998779296875,248.4566
2020-12-02,287.5199890136719,248.47916
2020-12-03,281.8500061035156,248.50237
2020-12-04,279.70001220703125,248.52623
2020-12-07,285.5799865722656,248.60141
2020-11-09,278.7699890136719,248.02444
2020-11-10,272.42999267578125,247.94771
2020-11-11,276.4800109863281,247.88715
2020-11-12,275.0799865722656,247.8462
2020-11-13,276.95001220703125,247.81871
2020-11-16,278.9599914550781,247.7841
2020-11-17,275.0,247.78316
2020-11-18,271.9700012207031,247.78584
2020-11-19,272.94000244140625,247.79153
2020-11-20,269.70001220703125,247.79974
2020-11-23,268.42999267578125,247.83595
2020-11-24,276.9200134277344,247.85104
2020-11-25,275.5899963378906,247.8674
2020-11-27,277.80999755859375,247.90341
2020-11-30,276.9700012207031,247.96454
2020-12-01,286.54998779296875,247.9866
2020-12-02,287.5199890136719,248.00941
2020-12-03,281.8500061035156,248.03294
2020-12-04,279.70001220703125,248.05719
2020-12-07,285.5799865722656,248.13383
2020-12-08,283.3999938964844,248.16063
2020-11-10,272.42999267578125,248.04047
2020-11-11,276.4800109863281,247.96632
2020-11-12,275.0799865722656,247.90741
2020-11-13,276.95001220703125,247.86757
2020-11-16,278.9599914550781,247.81277
2020-11-17,275.0,247.80775
2020-11-18,271.9700012207031,247.80717
2020-11-19,272.94000244140625,247.81026
2020-11-20,269.70001220703125,247.81633
2020-11-23,268.42999267578125,247.8481
2020-11-24,276.9200134277344,247.86218
2020-11-25,275.5899963378906,247.8777
2020-11-27,277.80999755859375,247.91232
2020-11-30,276.9700012207031,247.97195
2020-12-01,286.54998779296875,247.99362
2020-12-02,287.5199890136719,248.0161
2020-12-03,281.8500061035156,248.03937
2020-12-04,279.70001220703125,248.06335
2020-12-07,285.5799865722656,248.13948
2020-12-08,283.3999938964844,248.16615
2020-12-09,277.9200134277344,248.19342
2020-11-16,278.9599914550781,248.28299
2020-11-17,275.0,248.22081
2020-11-18,271.9700012207031,248.17953
2020-11-19,272.94000244140625,248.15268
2020-11-20,269.70001220703125,248.13586
2020-11-23,268.42999267578125,248.12418
2020-11-24,276.9200134277344,248.12912
2020-11-25,275.5899963378906,248.13715
2020-11-27,277.80999755859375,248.16057
2020-11-30,276.9700012207031,248.20921
2020-12-01,286.54998779296875,248.2282
2020-12-02,287.5199890136719,248.24837
2020-12-03,281.8500061035156,248.26958
2020-12-04,279.70001220703125,248.29181
2020-12-07,285.5799865722656,248.36389
2020-12-08,283.3999938964844,248.38956
2020-12-09,277.9200134277344,248.416
2020-12-10,277.1199951171875,248.44315
2020-12-11,273.54998779296875,248.47101
2020-12-14,274.19000244140625,248.55852
2020-11-16,278.9599914550781,248.5173
2020-11-17,275.0,248.43877
2020-11-18,271.9700012207031,248.37775
2020-11-19,272.94000244140625,248.33748
2020-11-20,269.70001220703125,248.31152
2020-11-23,268.42999267578125,248.28468
2020-11-24,276.9200134277344,248.28685
2020-11-25,275.5899963378906,248.29285
2020-11-27,277.80999755859375,248.31374
2020-11-30,276.9700012207031,248.36108
2020-12-01,286.54998779296875,248.38004
2020-12-02,287.5199890136719,248.40033
2020-12-03,281.8500061035156,248.4218
2020-12-04,279.70001220703125,248.44438
2020-12-07,285.5799865722656,248.51804
2020-12-08,283.3999938964844,248.54436
2020-12-09,277.9200134277344,248.57147
2020-12-10,277.1199951171875,248.59941
2020-12-11,273.54998779296875,248.62807
2020-12-14,274.19000244140625,248.71825
2020-12-15,275.54998779296875,248.74959
2020-11-17,275.0,249.01085
2020-11-18,271.9700012207031,248.92975
2020-11-19,272.94000244140625,248.86745
2020-11-20,269.70001220703125,248.8268
2020-11-23,268.42999267578125,248.77808
2020-11-24,276.9200134277344,248.77644
2020-11-25,275.5899963378906,248.77965
2020-11-27,277.80999755859375,248.79698
2020-11-30,276.9700012207031,248.84215
2020-12-01,286.54998779296875,248.8609
2020-12-02,287.5199890136719,248.88113
2020-12-03,281.8500061035156,248.90271
2020-12-04,279.70001220703125,248.92552
2020-12-07,285.5799865722656,249.00027
